Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,29.420000,29.469999,29.000000,29.350000,24.142780,380600
2014-01-03,29.350000,29.480000,29.200001,29.400000,24.183910,351400
2014-01-06,29.360001,29.400000,29.000000,29.110001,24.027084,308800
2014-01-07,29.230000,29.290001,28.980000,29.170000,24.076611,320800
2014-01-08,29.160000,29.780001,29.000000,29.750000,24.555338,386900
2014-01-09,29.900000,30.129999,28.719999,28.790001,23.762959,398500
2014-01-10,28.740000,29.129999,28.549999,28.959999,23.903280,339500
2014-01-13,28.870001,29.059999,27.639999,28.049999,23.152170,549800
2014-01-14,28.100000,28.530001,28.010000,28.379999,23.424551,238200
2014-01-15,28.440001,29.020000,28.230000,28.780001,23.754705,365100
2014-01-16,28.680000,29.000000,28.330000,28.680000,23.672174,307900
2014-01-17,28.629999,28.980000,28.610001,28.700001,23.688677,319100
2014-01-21,28.870001,29.350000,28.790001,29.110001,24.027084,277600
2014-01-22,29.180000,29.299999,28.730000,28.950001,23.895023,216000
2014-01-23,28.750000,28.750000,28.280001,28.389999,23.432802,341400
2014-01-24,28.129999,28.200001,27.639999,27.770000,22.921064,415000
2014-01-27,28.260000,28.709999,27.610001,28.080000,23.176933,557500
2014-01-28,28.190001,28.719999,27.930000,28.520000,23.540108,478200
2014-01-29,28.120001,29.230000,28.120001,29.129999,24.043591,1234300
2014-01-30,29.299999,29.549999,29.090000,29.389999,24.258204,529600
2014-01-31,28.910000,29.110001,28.510000,28.750000,23.729946,518800
2014-02-03,28.690001,29.020000,27.330000,27.379999,22.599163,832800
2014-02-04,27.450001,27.879999,26.870001,26.940001,22.235996,494800
2014-02-05,26.760000,26.900000,26.430000,26.469999,21.848057,443400
2014-02-06,26.530001,26.719999,26.250000,26.580000,21.938848,318200
2014-02-07,26.639999,26.969999,26.389999,26.809999,22.128691,359200
2014-02-10,26.750000,26.930000,26.680000,26.840000,22.153450,409400
2014-02-11,26.750000,27.709999,26.690001,27.639999,22.813763,368200
2014-02-12,27.709999,28.170000,27.680000,28.049999,23.152170,292600
2014-02-13,27.730000,28.700001,27.730000,28.580000,23.589628,289400
2014-02-14,28.570000,28.860001,28.410000,28.790001,23.762959,218500
2014-02-18,28.879999,29.200001,28.750000,28.879999,23.837242,285300
2014-02-19,28.610001,29.000000,28.370001,28.410000,23.449308,341700
2014-02-20,30.000000,31.209999,28.799999,30.330000,25.034063,1493500
2014-02-21,30.350000,30.719999,30.049999,30.250000,24.968037,923700
2014-02-24,30.270000,30.660000,30.059999,30.270000,24.984537,704500
2014-02-25,30.360001,30.559999,30.120001,30.200001,24.926758,409600
2014-02-26,30.230000,30.809999,30.059999,30.730000,25.364212,389100
2014-02-27,30.620001,31.290001,30.420000,31.010000,25.595327,563300
2014-02-28,31.090000,31.299999,30.400000,30.500000,25.174377,245900
2014-03-03,30.160000,30.580000,30.010000,30.250000,24.968037,358500
2014-03-04,30.730000,31.620001,30.730000,31.530001,26.024527,476000
2014-03-05,31.450001,31.879999,31.230000,31.500000,25.999769,315000
2014-03-06,31.549999,32.290001,31.370001,32.130001,26.519762,351300
2014-03-07,32.320000,32.660000,31.950001,32.610001,26.915947,304100
2014-03-10,32.439999,32.439999,31.680000,31.750000,26.206116,272800
2014-03-11,32.020000,32.070000,31.000000,31.100000,25.669609,208300
2014-03-12,30.820000,31.530001,30.530001,31.520000,26.016277,199400
2014-03-13,31.590000,31.590000,30.480000,30.570000,25.232151,222000
2014-03-14,30.420000,30.940001,30.150000,30.690001,25.331200,163300
2014-03-17,30.820000,31.070000,30.629999,30.900000,25.504534,191000
2014-03-18,30.850000,31.870001,30.660000,31.600000,26.082310,241600
2014-03-19,31.610001,31.700001,30.600000,30.639999,25.289928,333500
2014-03-20,30.500000,31.980000,30.420000,31.459999,25.966751,276800
2014-03-21,31.690001,32.400002,31.680000,31.940001,26.362944,810700
2014-03-24,31.879999,32.380001,31.250000,32.270000,26.635313,478100
2014-03-25,32.580002,33.230000,32.490002,33.049999,27.279112,350600
2014-03-26,33.320000,33.599998,32.799999,33.080002,27.303883,439800
2014-03-27,33.060001,33.060001,31.900000,32.020000,26.428970,250000
2014-03-28,32.020000,33.290001,31.709999,32.520000,26.841669,388600
2014-03-31,32.660000,33.490002,32.430000,33.110001,27.328644,386400
2014-04-01,33.099998,34.939999,33.049999,34.779999,28.707043,569800
2014-04-02,34.770000,34.990002,34.169998,34.529999,28.500694,251500
2014-04-03,35.500000,35.830002,34.180000,34.400002,28.393402,306800
2014-04-04,34.660000,34.849998,32.820000,33.110001,27.328644,370300
2014-04-07,32.980000,33.099998,32.250000,32.740002,27.105112,393200
2014-04-08,32.810001,34.040001,32.570000,33.980000,28.131691,315000
2014-04-09,34.259998,34.930000,33.490002,33.980000,28.131691,431200
2014-04-10,33.900002,34.130001,32.939999,33.189999,27.477661,369400
2014-04-11,32.860001,33.700001,32.240002,32.450001,26.865026,285000
2014-04-14,32.869999,33.119999,32.110001,32.419998,26.840183,259000
2014-04-15,32.560001,32.810001,31.450001,32.500000,26.906414,292400
2014-04-16,32.669998,32.970001,31.830000,32.910000,27.245852,299100
2014-04-17,32.830002,33.740002,32.810001,33.590000,27.808817,453000
2014-04-21,33.560001,34.310001,33.560001,34.279999,28.380058,313000
2014-04-22,34.380001,34.939999,33.889999,34.509998,28.570473,389200
2014-04-23,34.500000,34.930000,34.119999,34.540001,28.595314,246900
2014-04-24,34.669998,34.980000,34.439999,34.660000,28.694653,228500
2014-04-25,34.470001,34.470001,33.980000,34.430000,28.504240,387900
2014-04-28,34.610001,34.830002,33.959999,34.590000,28.636709,331600
2014-04-29,34.830002,34.830002,34.180000,34.520000,28.578764,279700
2014-04-30,34.480000,34.779999,34.009998,34.720001,28.744333,330200
2014-05-01,33.720001,34.619999,33.029999,33.799999,27.982674,748000
2014-05-02,33.840000,34.840000,33.740002,34.639999,28.678108,368600
2014-05-05,34.410000,34.779999,33.970001,34.259998,28.363497,409100
2014-05-06,34.060001,34.790001,33.880001,34.770000,28.785723,344800
2014-05-07,34.910000,34.910000,34.090000,34.500000,28.562204,371300
2014-05-08,34.470001,35.189999,34.410000,34.549999,28.603590,368700
2014-05-09,34.430000,34.910000,34.200001,34.660000,28.694653,203500
2014-05-12,34.740002,35.509998,34.730000,35.299999,29.224512,453800
2014-05-13,35.290001,35.410000,34.849998,34.910000,28.901636,333100
2014-05-14,34.840000,34.869999,34.189999,34.290001,28.388342,251000
2014-05-15,34.049999,34.639999,33.790001,34.459999,28.529081,574800
2014-05-16,34.400002,34.639999,33.990002,34.599998,28.644985,190600
2014-05-19,34.540001,35.220001,34.540001,35.130001,29.083771,235000
2014-05-20,35.180000,35.439999,34.759998,35.009998,28.984421,392600
2014-05-21,35.139999,35.270000,34.840000,35.119999,29.075485,266200
2014-05-22,36.000000,37.400002,36.000000,37.259998,30.847164,831600
2014-05-23,37.160000,37.740002,36.970001,37.709999,31.219723,411600
2014-05-27,37.810001,37.950001,37.610001,37.919998,31.393578,244200
2014-05-28,37.799999,38.150002,37.669998,37.919998,31.393578,280000
2014-05-29,37.910000,38.480000,37.709999,38.299999,31.708168,376500
2014-05-30,38.349998,38.450001,37.779999,37.990002,31.451553,182500
2014-06-02,38.000000,38.430000,37.119999,37.410000,30.971344,273400
2014-06-03,41.799999,45.689999,41.610001,45.150002,37.379227,4239200
2014-06-04,46.000000,46.680000,44.230000,44.500000,36.841084,1464100
2014-06-05,44.619999,46.000000,44.450001,46.000000,38.082935,633200
2014-06-06,46.220001,46.980000,46.049999,46.959999,38.877701,564400
2014-06-09,47.000000,48.650002,46.799999,48.650002,40.276840,705500
2014-06-10,48.549999,49.099998,47.889999,48.840000,40.434128,495600
2014-06-11,48.360001,48.360001,47.529999,47.900002,39.655930,396700
2014-06-12,48.980000,48.980000,48.029999,48.240002,39.937416,616900
2014-06-13,48.099998,48.509998,42.119999,45.060001,37.304710,3183900
2014-06-16,44.830002,46.299999,44.150002,46.209999,38.256790,607200
2014-06-17,46.320000,47.630001,46.000000,46.970001,38.885975,484300
2014-06-18,46.980000,47.340000,46.639999,46.860001,38.794918,382500
2014-06-19,47.090000,47.200001,46.279999,46.730000,38.687290,331100
2014-06-20,47.009998,47.930000,46.889999,47.529999,39.349594,654700
2014-06-23,47.759998,47.860001,46.700001,47.070000,38.968773,412800
2014-06-24,47.119999,48.290001,46.830002,47.040001,38.943943,381200
2014-06-25,46.740002,47.240002,46.419998,47.099998,38.993610,274900
2014-06-26,47.040001,47.709999,46.669998,47.560001,39.374435,261300
2014-06-27,47.290001,47.590000,47.020000,47.310001,39.167477,506400
2014-06-30,47.110001,47.919998,46.490002,47.799999,39.573132,364000
2014-07-01,48.000000,48.889999,47.959999,48.250000,39.945679,746000
2014-07-02,48.150002,48.790001,48.029999,48.349998,40.028465,275300
2014-07-03,48.439999,48.930000,48.410000,48.540001,40.185780,193400
2014-07-07,48.150002,48.480000,47.790001,47.820000,39.753479,280400
2014-07-08,47.869999,47.930000,46.180000,46.779999,38.888920,715200
2014-07-09,46.860001,47.740002,46.529999,47.000000,39.071808,358600
2014-07-10,45.840000,46.980000,45.509998,46.610001,38.747608,433000
2014-07-11,46.610001,47.259998,46.250000,46.419998,38.589649,343100
2014-07-14,46.810001,47.330002,46.340000,46.990002,39.063499,242000
2014-07-15,47.020000,47.230000,46.450001,47.099998,39.154942,556600
2014-07-16,47.349998,47.580002,46.549999,46.599998,38.739273,436200
2014-07-17,46.250000,46.619999,45.470001,45.619999,37.924603,429500
2014-07-18,45.610001,46.660000,45.610001,46.430000,38.597958,405500
2014-07-21,45.000000,46.529999,45.000000,45.959999,38.207241,268900
2014-07-22,46.349998,46.599998,45.750000,45.900002,38.157360,323900
2014-07-23,46.119999,46.130001,44.599998,44.689999,37.151463,343700
2014-07-24,44.970001,45.419998,44.700001,45.029999,37.434109,366300
2014-07-25,44.810001,45.029999,44.500000,44.810001,37.251232,289300
2014-07-28,44.930000,45.080002,44.049999,44.849998,37.284489,249700
2014-07-29,45.080002,45.779999,44.900002,45.169998,37.550503,313200
2014-07-30,45.580002,45.919998,45.310001,45.799999,38.074230,262900
2014-07-31,45.250000,45.660000,44.070000,44.090000,36.652679,348800
2014-08-01,44.150002,44.590000,43.430000,44.009998,36.586189,355300
2014-08-04,44.270000,45.139999,44.029999,45.070000,37.467377,363300
2014-08-05,44.840000,45.779999,44.570000,44.930000,37.350986,278400
2014-08-06,44.660000,45.169998,44.209999,44.450001,36.951958,381800
2014-08-07,44.500000,45.230000,42.860001,42.990002,35.738232,483600
2014-08-08,42.970001,43.740002,42.750000,42.959999,35.713299,316000
2014-08-11,43.360001,44.000000,43.009998,43.529999,36.187134,247000
2014-08-12,43.240002,43.360001,42.020000,42.439999,35.281017,364600
2014-08-13,42.520000,42.820000,42.009998,42.799999,35.580288,375200
2014-08-14,42.869999,42.990002,42.520000,42.880001,35.646793,264300
2014-08-15,42.750000,43.419998,41.919998,42.500000,35.330894,394400
2014-08-18,42.919998,43.680000,42.810001,43.189999,35.904491,311800
2014-08-19,43.299999,43.939999,43.130001,43.200001,35.912807,258400
2014-08-20,43.000000,44.240002,42.849998,43.849998,36.453163,436800
2014-08-21,44.230000,44.439999,43.299999,44.119999,36.677624,305000
2014-08-22,44.160000,44.259998,43.619999,43.779999,36.394978,292500
2014-08-25,44.020000,44.220001,43.380001,43.580002,36.228714,295400
2014-08-26,43.660000,44.439999,43.660000,43.990002,36.569561,296200
2014-08-27,44.070000,44.790001,43.650002,43.689999,36.320156,362500
2014-08-28,42.669998,44.360001,42.669998,43.930000,36.519669,295200
2014-08-29,44.110001,44.430000,43.930000,44.369999,36.885448,241200
2014-09-02,44.389999,44.730000,43.770000,44.270000,36.802326,455100
2014-09-03,44.330002,44.570000,44.060001,44.209999,36.752430,315200
2014-09-04,44.360001,45.000000,43.630001,43.759998,36.378349,317700
2014-09-05,43.650002,44.299999,43.279999,44.290001,36.818951,280300
2014-09-08,44.230000,44.830002,43.840000,43.970001,36.552917,353400
2014-09-09,44.070000,44.080002,42.330002,42.410000,35.256077,608000
2014-09-10,42.540001,43.439999,42.540001,43.130001,35.854622,431600
2014-09-11,42.860001,43.689999,42.650002,43.500000,36.162201,296500
2014-09-12,43.240002,43.660000,42.070000,42.110001,35.006680,375400
2014-09-15,42.040001,42.730000,42.040001,42.310001,35.172935,313200
2014-09-16,42.380001,42.980000,41.099998,42.110001,35.006680,570200
2014-09-17,42.029999,42.439999,41.049999,41.150002,34.208614,548300
2014-09-18,41.250000,42.020000,41.049999,41.860001,34.798840,333300
2014-09-19,42.000000,42.369999,40.919998,41.009998,34.092220,475300
2014-09-22,40.740002,40.919998,40.220001,40.240002,33.452122,393100
2014-09-23,40.189999,40.599998,39.900002,40.119999,33.352364,329200
2014-09-24,40.139999,40.880001,39.930000,40.720001,33.851151,295600
2014-09-25,40.419998,40.689999,39.400002,39.770000,33.061401,499400
2014-09-26,39.830002,40.560001,39.830002,40.410000,33.593445,299700
2014-09-29,39.950001,40.430000,39.709999,40.049999,33.294174,258300
2014-09-30,40.060001,40.180000,39.759998,39.820000,33.102974,437500
2014-10-01,39.790001,40.070000,39.000000,39.000000,32.421284,471900
2014-10-02,39.090000,39.869999,38.810001,39.410000,32.762123,365100
2014-10-03,39.860001,40.090000,39.270000,39.380001,32.737186,334200
2014-10-06,39.150002,39.849998,38.930000,39.250000,32.795677,354400
2014-10-07,39.000000,39.840000,38.770000,38.840000,32.453098,538600
2014-10-08,38.990002,40.910000,38.939999,40.849998,34.132568,454100
2014-10-09,40.660000,40.840000,39.680000,39.709999,33.180038,432900
2014-10-10,39.509998,39.990002,38.779999,38.820000,32.436394,357200
2014-10-13,38.939999,40.580002,38.639999,39.540001,33.037998,457500
2014-10-14,39.910000,41.080002,39.790001,41.000000,34.257915,427100
2014-10-15,40.349998,41.500000,39.590000,41.340000,34.541992,676000
2014-10-16,40.619999,42.400002,40.560001,42.169998,35.235508,494300
2014-10-17,42.849998,42.930000,41.480000,41.709999,34.851151,326700
2014-10-20,41.470001,43.340000,41.270000,43.310001,36.188042,310200
2014-10-21,43.650002,44.290001,43.330002,44.009998,36.772945,309400
2014-10-22,44.220001,44.299999,42.630001,42.720001,35.695068,358600
2014-10-23,43.340000,44.209999,43.160000,43.380001,36.246529,421700
2014-10-24,43.380001,43.820000,43.049999,43.660000,36.480492,294200
