Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,47.099998,49.250000,47.020000,49.040001,43.179127,1168200
2014-01-03,49.380001,49.790001,48.599998,49.049999,43.187923,968500
2014-01-06,49.250000,49.450001,48.740002,49.060001,43.196739,812100
2014-01-07,48.509998,49.110001,47.910000,49.070000,43.205540,619700
2014-01-08,48.520000,48.810001,47.730000,48.439999,42.650829,685500
2014-01-09,48.340000,48.689999,48.029999,48.220001,42.457119,545500
2014-01-10,48.959999,51.119999,48.509998,50.930000,44.843250,956900
2014-01-13,51.310001,51.439999,50.029999,51.389999,45.248280,685800
2014-01-14,51.430000,53.150002,50.869999,51.270000,45.142609,1128200
2014-01-15,51.259998,52.700001,51.009998,52.650002,46.357693,631300
2014-01-16,53.200001,53.459999,52.439999,53.200001,46.841942,570000
2014-01-17,53.500000,55.020000,53.400002,53.610001,47.202961,1098300
2014-01-21,54.639999,56.230000,53.709999,56.099998,49.395359,1406800
2014-01-22,56.279999,56.490002,54.310001,54.840000,48.285954,821300
2014-01-23,55.639999,56.740002,55.250000,56.049999,49.351341,818100
2014-01-24,56.720001,57.520000,54.919998,55.990002,49.298504,990200
2014-01-27,56.040001,56.049999,54.209999,54.369999,47.872135,980700
2014-01-28,54.369999,55.369999,53.270000,55.209999,48.611740,1076600
2014-01-29,56.200001,56.520000,54.560001,55.630001,48.981537,1166700
2014-01-30,54.000000,54.330002,53.020000,53.650002,47.238171,1034100
2014-01-31,54.240002,56.250000,53.490002,55.939999,49.254486,1228200
2014-02-03,56.689999,56.990002,54.770000,54.849998,48.294746,1393700
2014-02-04,54.709999,56.799999,54.209999,56.730000,49.950069,1060800
2014-02-05,57.799999,59.259998,56.799999,58.869999,51.834320,1856800
2014-02-06,59.310001,59.910000,58.630001,58.889999,51.851933,1306600
2014-02-07,59.220001,61.709999,58.919998,61.549999,54.194023,1231900
2014-02-10,62.470001,63.669998,62.000000,62.540001,55.065712,1475300
2014-02-11,63.630001,65.949997,63.240002,65.199997,57.407803,1524600
2014-02-12,64.580002,64.900002,62.799999,63.230000,55.673256,1472100
2014-02-13,63.209999,66.080002,63.209999,65.889999,58.015331,963500
2014-02-14,67.080002,68.940002,65.260002,66.809998,58.825382,1478500
2014-02-18,67.360001,67.699997,66.000000,67.320000,59.274433,1172300
2014-02-19,66.739998,67.629997,65.440002,65.750000,57.892052,976100
2014-02-20,65.669998,67.889999,65.279999,67.830002,59.723484,875200
2014-02-21,67.949997,68.040001,66.160004,67.110001,59.089535,1466100
2014-02-24,68.019997,69.480003,67.550003,68.000000,59.873161,994100
2014-02-25,67.250000,68.050003,65.839996,66.800003,58.816582,1189100
2014-02-26,67.019997,68.940002,66.800003,67.820000,59.714691,1009500
2014-02-27,67.839996,69.080002,67.410004,68.389999,60.216557,762500
2014-02-28,68.570000,69.349998,68.010002,68.709999,60.498306,841800
2014-03-03,69.750000,70.440002,68.410004,68.870003,60.639206,873100
2014-03-04,68.389999,69.500000,67.680000,69.029999,60.780067,646500
2014-03-05,69.099998,69.849998,68.290001,69.010002,60.762463,630500
2014-03-06,69.190002,70.239998,68.910004,70.059998,61.686974,683700
2014-03-07,69.010002,69.269997,67.400002,68.769997,60.551136,733100
2014-03-10,68.379997,69.050003,67.610001,68.809998,60.586349,693200
2014-03-11,69.320000,69.800003,67.809998,68.720001,60.507103,649300
2014-03-12,69.699997,70.559998,69.309998,70.500000,62.074413,850700
2014-03-13,70.489998,72.570000,69.730003,71.940002,63.342274,1101000
2014-03-14,72.300003,72.900002,71.080002,71.190002,62.681950,973000
2014-03-17,71.570000,72.230003,70.529999,70.629997,62.188850,931500
2014-03-18,69.709999,71.389999,69.160004,70.500000,62.074413,791200
2014-03-19,69.559998,70.410004,68.279999,68.500000,60.313412,1085900
2014-03-20,67.779999,69.830002,67.269997,69.190002,60.920975,731200
2014-03-21,69.980003,70.870003,68.330002,68.379997,60.207748,1624200
2014-03-24,67.410004,67.599998,63.709999,63.980000,56.333603,1375300
2014-03-25,64.209999,65.540001,64.040001,64.769997,57.029198,660100
2014-03-26,65.580002,65.580002,62.439999,62.509998,55.039299,949500
2014-03-27,62.049999,63.299999,62.020000,63.220001,55.664444,796100
2014-03-28,62.990002,64.169998,62.419998,63.500000,55.910969,627800
2014-03-31,63.380001,64.550003,62.389999,62.619999,55.136150,599400
2014-04-01,62.759998,63.669998,62.520000,63.139999,55.594006,624800
2014-04-02,63.919998,64.480003,63.520000,63.790001,56.353741,626500
2014-04-03,63.380001,63.520000,62.349998,63.000000,55.655838,712700
2014-04-04,64.260002,65.250000,63.669998,64.510002,56.989822,829100
2014-04-07,64.639999,65.830002,64.269997,64.839996,57.281342,901400
2014-04-08,65.720001,67.379997,65.629997,67.239998,59.401569,968000
2014-04-09,66.680000,67.800003,65.629997,67.029999,59.216049,605900
2014-04-10,67.220001,68.230003,66.309998,66.940002,59.136528,876100
2014-04-11,66.820000,67.889999,65.800003,66.040001,58.341446,448700
2014-04-14,66.940002,69.199997,66.360001,67.669998,59.781433,759200
2014-04-15,65.589996,66.489998,64.879997,66.120003,58.412136,774300
2014-04-16,66.059998,66.209999,64.790001,65.180000,57.581707,742800
2014-04-17,65.029999,65.730003,64.650002,64.699997,57.157665,448000
2014-04-21,65.050003,65.519997,62.560001,63.980000,56.521591,821100
2014-04-22,63.970001,64.980003,63.509998,64.620003,57.086990,607400
2014-04-23,64.610001,66.690002,64.410004,66.269997,58.544636,472000
2014-04-24,65.230003,66.800003,64.860001,65.120003,57.528717,495300
2014-04-25,65.589996,66.500000,65.190002,66.050003,58.350288,445700
2014-04-28,66.040001,66.330002,65.040001,65.489998,57.855576,417900
2014-04-29,65.519997,67.349998,65.449997,66.690002,58.915680,560800
2014-04-30,65.919998,66.519997,65.220001,66.199997,58.482792,645400
2014-05-01,65.089996,65.680000,64.000000,64.309998,56.813118,637900
2014-05-02,65.029999,66.839996,64.309998,66.790001,59.004021,485900
2014-05-05,67.949997,67.980003,65.760002,66.610001,58.845013,588300
2014-05-06,66.400002,66.620003,65.849998,66.230003,58.509304,463200
2014-05-07,66.050003,66.230003,63.930000,64.440002,56.927982,578200
2014-05-08,64.410004,65.690002,64.300003,64.790001,57.237175,444300
2014-05-09,64.720001,65.209999,63.750000,64.790001,57.237175,346600
2014-05-12,65.599998,66.559998,65.480003,65.860001,58.182434,405500
