Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,66.309998,66.330002,64.940002,65.199997,50.154453,76400
2014-01-03,65.279999,65.669998,64.419998,64.629997,49.715984,74100
2014-01-06,64.910004,65.139999,64.470001,64.730003,49.792912,79700
2014-01-07,64.650002,65.389999,64.559998,64.709999,49.777531,51600
2014-01-08,64.690002,65.010002,64.389999,64.800003,49.846764,38300
2014-01-09,65.070000,65.070000,64.400002,64.849998,49.885216,66100
2014-01-10,65.050003,65.050003,63.990002,64.370003,49.515991,54500
2014-01-13,64.339996,64.739998,63.580002,64.080002,49.292912,81700
2014-01-14,64.370003,64.580002,63.200001,64.400002,49.539070,89400
2014-01-15,64.400002,64.919998,64.160004,64.489998,49.608299,86300
2014-01-16,64.660004,64.790001,64.019997,64.660004,49.739075,59500
2014-01-17,64.599998,65.099998,64.500000,64.959999,49.969822,54600
2014-01-21,65.400002,66.669998,65.139999,66.290001,50.992920,86500
2014-01-22,66.489998,66.599998,66.110001,66.230003,50.946774,76400
2014-01-23,66.059998,66.059998,65.000000,65.519997,50.400608,63500
2014-01-24,65.419998,65.870003,65.239998,65.410004,50.315990,85600
2014-01-27,65.410004,66.070000,64.480003,64.720001,49.785221,60200
2014-01-28,65.110001,65.419998,64.349998,65.110001,50.085228,57900
2014-01-29,64.949997,65.620003,63.830002,64.050003,49.269825,259000
2014-01-30,63.889999,64.709999,63.180000,64.550003,49.654453,91800
2014-01-31,63.830002,65.050003,63.779999,64.260002,49.431377,155500
2014-02-03,64.370003,64.690002,63.189999,63.220001,48.631351,170200
2014-02-04,63.389999,64.220001,62.240002,63.770000,49.054447,150100
2014-02-05,63.689999,64.510002,62.990002,63.119999,48.554424,91700
2014-02-06,63.099998,63.540001,62.480000,63.450001,48.808289,173800
2014-02-07,63.310001,64.150002,63.139999,63.439999,48.800594,63500
2014-02-10,63.680000,64.349998,63.139999,63.770000,49.054447,112200
2014-02-11,63.369999,64.580002,63.230000,64.459999,49.585224,53600
2014-02-12,64.150002,65.150002,64.080002,64.209999,49.701328,128900
2014-02-13,63.910000,64.910004,63.619999,63.990002,49.531040,247700
2014-02-14,64.040001,64.510002,64.029999,64.400002,49.848404,59600
2014-02-18,64.529999,64.529999,64.010002,64.209999,49.701328,158400
2014-02-19,63.990002,64.000000,62.520000,62.799999,48.609924,117400
2014-02-20,62.689999,62.689999,62.070000,62.459999,48.346752,94900
2014-02-21,62.650002,62.889999,62.060001,62.570000,48.431889,120100
2014-02-24,62.669998,64.139999,62.669998,63.580002,49.213676,151600
2014-02-25,63.660000,63.660000,63.049999,63.310001,49.004692,123700
2014-02-26,63.470001,64.089996,63.220001,63.820000,49.399448,124400
2014-02-27,63.889999,64.440002,63.500000,64.190002,49.685848,107000
2014-02-28,64.400002,65.540001,64.220001,64.730003,50.103821,109200
2014-03-03,64.480003,64.930000,64.059998,64.589996,49.995453,170400
2014-03-04,65.050003,66.269997,64.790001,65.379997,50.606960,218800
2014-03-05,65.139999,65.620003,64.599998,65.250000,50.506325,211900
2014-03-06,65.400002,66.199997,65.320000,65.650002,50.815948,99200
2014-03-07,65.870003,66.669998,65.760002,66.589996,51.543545,215900
2014-03-10,66.639999,67.110001,66.400002,66.940002,51.814457,128700
2014-03-11,67.070000,67.070000,66.309998,66.830002,51.729321,151200
2014-03-12,66.919998,67.360001,66.040001,67.199997,52.015717,113400
2014-03-13,67.199997,68.019997,66.970001,67.070000,51.915085,128700
2014-03-14,67.099998,67.800003,66.879997,67.190002,52.007969,93500
2014-03-17,67.459999,68.089996,67.410004,67.989998,52.627205,84000
2014-03-18,67.949997,68.459999,67.540001,68.220001,52.805248,129000
2014-03-19,68.279999,69.330002,67.610001,68.540001,53.052940,119000
2014-03-20,68.419998,70.279999,68.419998,69.669998,53.927589,99300
2014-03-21,69.860001,70.779999,69.510002,69.620003,53.888893,427600
2014-03-24,69.870003,70.360001,68.970001,69.339996,53.672157,101500
2014-03-25,69.349998,69.870003,69.120003,69.680000,53.935360,117900
2014-03-26,69.809998,70.000000,69.129997,69.250000,53.602509,154700
2014-03-27,69.459999,69.500000,67.809998,67.860001,52.526585,80800
2014-03-28,68.080002,68.709999,67.930000,68.199997,52.789761,80500
2014-03-31,68.529999,69.180000,68.349998,69.050003,53.447701,84900
2014-04-01,69.199997,70.050003,68.510002,69.660004,53.919868,78600
2014-04-02,69.910004,70.459999,69.209999,70.150002,54.299129,158400
2014-04-03,70.370003,71.099998,70.000000,70.720001,54.740353,175800
2014-04-04,70.730003,71.050003,69.309998,69.410004,53.726334,146500
2014-04-07,69.480003,69.790001,68.820000,69.339996,53.672157,104000
2014-04-08,68.209999,69.120003,67.559998,67.669998,52.379520,184600
2014-04-09,67.889999,67.889999,67.099998,67.550003,52.286640,89700
2014-04-10,67.389999,67.980003,65.669998,66.260002,51.288116,181300
2014-04-11,66.260002,67.120003,65.180000,67.010002,51.868652,147700
2014-04-14,67.330002,67.550003,66.519997,66.940002,51.814457,111200
2014-04-15,66.970001,67.570000,65.900002,66.730003,51.651913,213500
2014-04-16,66.959999,67.089996,66.529999,66.839996,51.737049,64100
2014-04-17,67.070000,67.070000,66.370003,67.010002,51.868652,108700
2014-04-21,66.970001,67.400002,66.529999,67.110001,51.946041,85300
2014-04-22,67.199997,68.360001,66.970001,67.730003,52.425945,84000
2014-04-23,67.610001,68.080002,67.470001,67.709999,52.410477,77600
2014-04-24,68.080002,68.320000,66.900002,67.089996,51.930584,67900
2014-04-25,67.050003,67.129997,66.089996,66.099998,51.164268,73000
2014-04-28,66.339996,66.550003,65.500000,66.000000,51.086857,65300
2014-04-29,65.959999,66.290001,65.300003,65.750000,50.893353,74100
2014-04-30,65.750000,65.989998,64.849998,65.419998,50.637909,202200
2014-05-01,65.419998,65.709999,64.099998,64.720001,50.096085,159400
2014-05-02,64.709999,66.610001,64.610001,64.910004,50.243149,81700
2014-05-05,64.669998,65.099998,64.410004,64.699997,50.080597,138800
2014-05-06,64.599998,65.059998,63.750000,63.810001,49.391712,111000
2014-05-07,63.930000,64.879997,63.599998,64.709999,50.088341,102400
2014-05-08,64.739998,65.239998,64.389999,64.529999,49.949017,64800
2014-05-09,64.720001,64.800003,63.840000,64.580002,49.987724,108700
