Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,64.000000,64.110001,63.130001,63.380001,40.734943,982700
2014-01-03,63.360001,63.910000,63.090000,63.470001,40.792797,766000
2014-01-06,63.419998,63.419998,62.230000,62.360001,40.079380,1067600
2014-01-07,62.439999,62.779999,62.080002,62.330002,40.060101,1899900
2014-01-08,62.570000,62.759998,61.980000,62.299999,40.040813,1444600
2014-01-09,62.500000,63.500000,62.250000,62.490002,40.162941,1917000
2014-01-10,62.779999,63.779999,62.240002,63.619999,40.889191,996900
2014-01-13,63.970001,64.000000,62.169998,62.310001,40.047253,1307800
2014-01-14,62.439999,64.300003,62.419998,63.860001,41.043442,1802500
2014-01-15,63.750000,64.220001,63.599998,63.880001,41.056297,1604900
2014-01-16,63.400002,63.720001,62.750000,63.060001,40.529274,1065900
2014-01-17,62.830002,63.000000,62.340000,62.740002,40.323605,1446100
2014-01-21,63.220001,63.270000,62.330002,62.439999,40.130802,1101300
2014-01-22,62.560001,63.790001,62.529999,63.660000,40.914894,1639900
2014-01-23,63.400002,63.830002,62.759998,63.529999,40.831348,1872500
2014-01-24,63.470001,63.470001,61.549999,62.070000,39.892990,2499900
2014-01-27,62.220001,62.369999,61.180000,61.700001,39.655190,1392700
2014-01-28,61.689999,62.299999,61.200001,61.610001,39.597359,1811800
2014-01-29,61.439999,61.919998,61.130001,61.520000,39.539501,1389300
2014-01-30,62.139999,62.369999,61.250000,61.680000,39.642342,1498100
2014-01-31,60.689999,61.660000,60.619999,61.470001,39.507366,1638400
2014-02-03,60.230000,60.919998,59.509998,59.730000,38.389057,2006500
2014-02-04,60.000000,60.360001,59.439999,60.290001,38.748978,1669500
2014-02-05,60.160000,61.360001,59.849998,60.930000,39.160309,1556600
2014-02-06,60.910000,62.639999,60.900002,61.830002,39.738739,1743000
2014-02-07,62.009998,62.360001,61.509998,62.240002,40.002254,893100
2014-02-10,62.009998,62.380001,61.880001,62.330002,40.060101,924100
2014-02-11,62.259998,63.790001,62.259998,63.610001,40.882767,1070100
2014-02-12,63.490002,64.190002,63.470001,63.790001,40.998455,1123700
2014-02-13,62.730000,64.449997,62.639999,64.440002,41.710480,1287500
2014-02-14,64.099998,65.440002,64.099998,65.279999,42.254173,1411000
2014-02-18,65.220001,65.489998,64.430000,64.489998,41.742825,1350300
2014-02-19,64.400002,64.690002,64.070000,64.400002,41.684570,1432800
2014-02-20,64.599998,64.970001,64.360001,64.650002,41.846386,1154600
2014-02-21,64.940002,65.639999,64.510002,64.970001,42.053520,1639700
2014-02-24,65.500000,66.029999,65.040001,65.349998,42.299484,985400
2014-02-25,65.349998,65.459999,64.639999,65.269997,42.247692,1079100
2014-02-26,65.550003,66.120003,65.050003,65.239998,42.228271,870800
2014-02-27,65.070000,65.360001,64.500000,64.970001,42.053520,872000
2014-02-28,65.120003,65.580002,64.570000,65.150002,42.170021,1158600
2014-03-03,64.459999,64.830002,63.900002,64.320000,41.632790,758100
2014-03-04,65.059998,65.620003,64.720001,65.220001,42.215336,1096900
2014-03-05,65.290001,65.559998,64.879997,65.459999,42.370686,602300
2014-03-06,65.440002,66.239998,65.290001,66.129997,42.804359,830900
2014-03-07,66.419998,67.160004,66.120003,66.849998,43.270390,1314200
2014-03-10,66.940002,67.129997,65.910004,66.139999,42.810833,1168500
2014-03-11,66.529999,67.500000,65.949997,66.370003,42.959709,1207300
2014-03-12,65.839996,67.669998,65.790001,67.629997,43.775272,1767900
2014-03-13,67.629997,67.809998,66.410004,66.750000,43.205673,2131000
2014-03-14,66.459999,67.220001,66.459999,66.879997,43.289814,1429400
2014-03-17,67.129997,67.830002,67.010002,67.779999,43.872353,1636800
2014-03-18,67.570000,68.650002,67.529999,68.550003,44.370766,1210000
2014-03-19,68.669998,69.129997,68.080002,68.599998,44.403133,1277200
2014-03-20,68.080002,69.959999,67.959999,69.940002,45.270493,1791300
2014-03-21,70.739998,70.769997,69.760002,70.019997,45.322247,2401300
2014-03-24,70.339996,70.550003,69.260002,69.580002,45.037445,1890200
