Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,49.040001,49.590000,48.580002,49.540001,44.514038,90200
2014-01-03,49.759998,50.340000,49.410000,49.560001,44.532005,165400
2014-01-06,49.540001,49.580002,48.959999,49.119999,44.136650,150400
2014-01-07,49.250000,49.680000,49.080002,49.330002,44.325329,70300
2014-01-08,49.610001,49.610001,48.880001,49.130001,44.145622,72500
2014-01-09,49.209999,49.250000,48.220001,48.990002,44.019821,92600
2014-01-10,49.040001,49.240002,48.709999,49.110001,44.127663,72800
2014-01-13,49.090000,49.740002,48.650002,48.830002,43.876053,102100
2014-01-14,48.930000,49.740002,48.650002,49.349998,44.343307,66600
2014-01-15,49.450001,50.369999,49.450001,50.110001,45.026203,63400
2014-01-16,50.110001,50.349998,49.270000,49.459999,44.442146,129800
2014-01-17,49.439999,49.540001,49.200001,49.349998,44.343307,126100
2014-01-21,49.459999,49.480000,48.889999,49.200001,44.208519,148100
2014-01-22,49.160000,49.360001,48.959999,49.330002,44.325329,306300
2014-01-23,49.130001,49.450001,48.759998,49.230000,44.235493,135600
2014-01-24,49.060001,49.150002,48.490002,48.770000,43.822140,123000
2014-01-27,49.060001,49.529999,48.189999,48.430000,43.516640,133800
2014-01-28,48.290001,48.869999,48.259998,48.439999,43.525627,110500
2014-01-29,48.119999,48.270000,47.349998,47.500000,42.681000,60400
2014-01-30,47.830002,48.330002,47.549999,48.240002,43.345917,107100
2014-01-31,47.740002,48.980000,47.299999,48.529999,43.606491,163800
2014-02-03,48.529999,48.529999,46.270000,46.340000,41.638680,122200
2014-02-04,46.490002,46.970001,46.220001,46.540001,41.818382,94500
2014-02-05,46.450001,46.470001,45.759998,46.230000,41.539845,65300
2014-02-06,46.310001,47.430000,46.310001,47.380001,42.573174,66900
2014-02-07,47.490002,47.910000,47.220001,47.720001,42.878677,63500
2014-02-10,47.619999,47.689999,47.160000,47.560001,42.734898,84500
2014-02-11,47.619999,47.840000,47.209999,47.509998,42.689983,103600
2014-02-12,47.860001,48.009998,47.389999,47.919998,43.058372,50200
2014-02-13,47.680000,48.490002,47.410000,48.200001,43.309982,69700
2014-02-14,48.250000,48.700001,48.119999,48.500000,43.579540,148600
2014-02-18,44.500000,48.400002,44.060001,48.040001,43.166218,316500
2014-02-19,48.060001,48.610001,47.119999,47.220001,42.429401,313900
2014-02-20,47.169998,48.099998,46.970001,47.959999,43.094341,149600
2014-02-21,48.090000,48.259998,47.680000,48.080002,43.202148,94800
2014-02-24,48.130001,49.500000,48.130001,49.270000,44.271423,251100
2014-02-25,49.419998,49.560001,48.630001,48.799999,43.849102,273000
2014-02-26,48.740002,49.110001,48.580002,48.810001,43.858097,102100
2014-02-27,48.790001,48.939999,48.580002,48.830002,43.876053,97100
2014-02-28,48.790001,49.270000,48.630001,48.830002,43.876053,99100
2014-03-03,48.439999,48.939999,48.080002,48.549999,43.624470,70100
2014-03-04,48.889999,49.160000,48.400002,49.139999,44.154617,146300
2014-03-05,49.049999,49.180000,48.830002,49.099998,44.118668,60400
2014-03-06,48.669998,49.660000,48.669998,49.430000,44.415195,59400
2014-03-07,49.459999,50.340000,49.419998,50.250000,45.151993,66300
2014-03-10,49.970001,50.160000,48.980000,49.720001,44.675774,142300
2014-03-11,49.759998,50.060001,49.299999,49.599998,44.567944,112300
2014-03-12,49.299999,49.590000,48.779999,49.369999,44.361275,262700
2014-03-13,49.320000,50.000000,47.959999,48.259998,43.363892,336200
2014-03-14,48.189999,48.549999,48.080002,48.290001,43.390850,139900
2014-03-17,48.580002,48.580002,48.080002,48.200001,43.309982,242900
2014-03-18,46.959999,47.000000,46.000000,46.000000,41.333176,1929600
2014-03-19,46.099998,46.419998,45.820000,46.009998,41.342163,624000
2014-03-20,46.000000,46.419998,45.529999,46.419998,41.710564,426800
2014-03-21,46.669998,47.349998,46.400002,47.349998,42.546207,692300
2014-03-24,47.400002,47.509998,46.279999,46.389999,41.683605,204000
2014-03-25,46.470001,46.840000,46.080002,46.410000,41.701584,221700
2014-03-26,46.660000,46.759998,45.540001,45.590000,40.964764,304200
2014-03-27,45.549999,45.779999,45.250000,45.419998,40.812016,253600
2014-03-28,45.580002,46.070000,45.349998,45.840000,41.189404,266000
2014-03-31,45.980000,46.330002,45.849998,46.000000,41.333176,263500
2014-04-01,46.090000,46.410000,45.820000,46.299999,41.602741,226900
2014-04-02,46.099998,46.549999,45.599998,46.459999,41.913990,164300
2014-04-03,46.549999,46.549999,45.939999,46.080002,41.571152,223900
