Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,15.700000,15.868000,15.404000,15.662000,13.094762,3160500
2014-01-03,15.742000,15.742000,15.516000,15.642000,13.078043,3312000
2014-01-06,15.616000,15.692000,15.346000,15.606000,13.047939,6845500
2014-01-07,15.600000,16.118000,15.520000,15.938000,13.325522,3429500
2014-01-08,16.094000,16.598000,15.996000,16.480000,13.778683,3545000
2014-01-09,16.620001,16.870001,15.930000,15.954000,13.338901,4480000
2014-01-10,16.000000,16.392000,15.850000,16.354000,13.673333,2596000
2014-01-13,16.358000,16.497999,15.602000,15.678000,13.108142,2527000
2014-01-14,15.702000,16.172001,15.538000,15.902000,13.295424,2449000
2014-01-15,16.052000,16.118000,15.642000,15.866000,13.265324,2286500
2014-01-16,15.856000,16.024000,15.724000,15.984000,13.363984,1656500
2014-01-17,16.076000,16.143999,15.724000,15.890000,13.285389,3129500
2014-01-21,16.046000,16.252001,15.902000,16.146000,13.499428,1741000
2014-01-22,16.256001,16.386000,16.004000,16.247999,13.584706,3551000
2014-01-23,15.698000,15.958000,15.364000,15.574000,13.021190,5402000
2014-01-24,15.448000,15.574000,14.500000,14.892000,12.450977,7206000
2014-01-27,14.890000,14.960000,14.466000,14.876000,12.437601,2967000
2014-01-28,15.002000,15.508000,14.982000,15.252000,12.751968,2830000
2014-01-29,15.144000,15.320000,14.868000,15.054000,12.586422,3342000
2014-01-30,15.240000,15.422000,15.066000,15.196000,12.705148,1395000
2014-01-31,14.918000,15.166000,14.792000,14.994000,12.536261,1491000
2014-02-03,15.092000,15.198000,14.376000,14.460000,12.089791,2280500
2014-02-04,14.498000,14.790000,14.244000,14.368000,12.012869,2412000
2014-02-05,14.368000,14.528000,13.784000,14.318000,11.971064,3624000
2014-02-06,14.270000,14.498000,14.058000,14.304000,11.959358,2290500
2014-02-07,14.498000,14.740000,13.958000,14.566000,12.178411,4639500
2014-02-10,14.600000,14.880000,14.312000,14.478000,12.104836,5369000
2014-02-11,14.398000,14.736000,14.318000,14.338000,11.987786,3424000
2014-02-12,14.400000,14.566000,14.244000,14.310000,11.964378,6577000
2014-02-13,14.552000,14.986000,14.202000,14.480000,12.106507,8995500
2014-02-14,14.320000,14.678000,14.320000,14.662000,12.258677,3719500
2014-02-18,14.792000,14.908000,14.582000,14.718000,12.305496,3810000
