Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,61.790001,61.790001,60.790001,60.970001,57.479065,521800
2014-01-03,61.000000,61.520000,60.000000,60.720001,57.243374,633300
2014-01-06,60.990002,61.240002,60.349998,60.459999,56.998253,351200
2014-01-07,62.090000,63.209999,61.750000,62.880001,59.279701,787900
2014-01-08,62.689999,62.779999,61.919998,62.779999,59.185421,296400
2014-01-09,62.970001,63.869999,62.810001,63.270000,59.647354,371000
2014-01-10,63.529999,64.430000,63.400002,64.269997,60.590092,299000
2014-01-13,64.000000,64.830002,64.000000,64.250000,60.571247,267200
2014-01-14,64.699997,64.989998,64.059998,64.370003,60.684383,363100
2014-01-15,64.320000,65.160004,64.320000,65.070000,61.344296,240800
2014-01-16,64.879997,65.949997,64.800003,65.589996,61.834538,276900
2014-01-17,65.330002,65.750000,65.120003,65.519997,61.768543,192400
2014-01-21,65.580002,66.330002,65.010002,65.449997,61.702541,300900
2014-01-22,65.260002,66.190002,64.910004,66.010002,62.230499,205000
2014-01-23,65.889999,65.889999,64.809998,65.199997,61.466850,324900
2014-01-24,64.610001,64.750000,60.040001,61.250000,57.743023,978500
2014-01-27,61.250000,61.619999,60.000000,60.720001,57.243374,581000
2014-01-28,60.970001,62.169998,60.689999,62.000000,58.450077,339300
2014-01-29,61.250000,61.740002,60.680000,60.860001,57.375347,216000
2014-01-30,61.230000,62.270000,60.810001,61.610001,58.082424,205000
2014-01-31,60.500000,61.799999,60.160000,61.419998,57.903282,310800
2014-02-03,61.169998,61.500000,59.040001,59.119999,55.734974,398700
2014-02-04,59.400002,60.070000,58.270000,59.209999,55.819839,291600
2014-02-05,59.020000,59.200001,57.720001,58.770000,55.405025,336100
2014-02-06,58.980000,59.910000,58.660000,59.110001,55.725548,235900
2014-02-07,59.230000,59.990002,58.740002,59.200001,55.810394,324700
2014-02-10,59.259998,59.639999,58.380001,58.910000,55.537006,342300
2014-02-11,59.070000,59.740002,58.480000,59.410000,56.008366,294700
2014-02-12,60.869999,63.240002,60.869999,63.230000,59.609650,620400
2014-02-13,62.860001,64.070000,62.250000,63.709999,60.062176,423600
2014-02-14,63.590000,64.470001,62.770000,63.799999,60.147015,644600
2014-02-18,63.799999,64.639999,63.500000,64.510002,60.816364,460300
2014-02-19,64.489998,64.599998,62.680000,62.880001,59.279701,455200
2014-02-20,63.090000,64.800003,62.130001,64.610001,60.910641,339500
2014-02-21,64.739998,65.370003,64.309998,64.910004,61.193474,365200
2014-02-24,65.139999,66.089996,64.629997,65.599998,61.843948,330600
2014-02-25,65.510002,66.930000,65.330002,66.529999,62.720688,484600
2014-02-26,66.519997,69.769997,66.449997,68.599998,64.672173,619300
