Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,58.849998,59.209999,57.889999,58.160000,51.246201,306800
2014-01-03,58.299999,59.000000,57.549999,58.980000,51.968723,263900
2014-01-06,59.169998,59.340000,58.709999,58.900002,51.898239,296100
2014-01-07,59.090000,59.330002,58.849998,59.180000,52.144951,268600
2014-01-08,59.029999,59.840000,58.730000,59.790001,52.682438,306200
2014-01-09,59.990002,60.299999,59.549999,59.770000,52.664818,286900
2014-01-10,59.830002,60.340000,59.369999,59.790001,52.682438,192200
2014-01-13,59.669998,59.759998,58.330002,58.470001,51.519356,313400
2014-01-14,58.590000,59.110001,58.310001,59.090000,52.065636,197600
2014-01-15,59.250000,59.369999,58.959999,59.139999,52.109718,219800
2014-01-16,59.139999,59.490002,58.959999,59.040001,52.021584,291400
2014-01-17,58.880001,59.119999,58.299999,58.360001,51.422436,323100
2014-01-21,58.840000,58.990002,58.349998,58.779999,51.792500,374900
2014-01-22,58.930000,59.400002,58.869999,59.380001,52.321175,308100
2014-01-23,59.279999,59.279999,58.689999,59.220001,52.180199,414200
2014-01-24,58.990002,58.990002,57.480000,57.490002,50.655865,347000
2014-01-27,57.599998,58.130001,55.779999,55.779999,49.149120,604700
2014-01-28,55.980000,56.660000,55.919998,56.619999,49.889259,325500
2014-01-29,56.119999,56.759998,55.540001,55.680000,49.061016,307900
2014-01-30,56.270000,56.840000,55.759998,56.700001,49.959759,312700
2014-01-31,55.990002,56.290001,55.509998,55.779999,49.149120,364500
2014-02-03,55.860001,56.020000,53.549999,53.689999,47.307568,715600
2014-02-04,54.029999,54.689999,53.549999,54.669998,48.171085,680300
2014-02-05,54.349998,56.220001,53.590000,54.560001,48.074150,403700
2014-02-06,54.740002,55.180000,54.189999,55.000000,48.461857,494100
2014-02-07,55.330002,56.419998,55.330002,56.200001,49.519203,440900
2014-02-10,56.220001,56.779999,55.110001,56.389999,49.686600,520700
2014-02-11,56.599998,57.130001,56.020000,56.919998,50.153599,485800
2014-02-12,56.959999,57.450001,56.930000,57.369999,50.550114,444300
2014-02-13,57.200001,57.650002,56.930000,57.599998,50.752769,356300
2014-02-14,57.630001,57.750000,57.020000,57.610001,50.761593,257800
2014-02-18,58.020000,58.480000,57.310001,57.930000,51.043537,299200
2014-02-19,57.790001,58.279999,57.520000,57.959999,51.069977,433800
2014-02-20,58.189999,58.320000,57.720001,58.150002,51.237389,367100
2014-02-21,58.250000,58.560001,57.970001,58.360001,51.422436,377700
2014-02-24,58.380001,58.990002,57.889999,58.599998,51.829281,388800
2014-02-25,58.700001,58.840000,58.279999,58.430000,51.678913,356800
2014-02-26,58.669998,58.720001,58.200001,58.430000,51.678913,232400
2014-02-27,58.310001,58.900002,58.200001,58.820000,52.023861,183400
2014-02-28,58.830002,58.939999,57.720001,58.130001,51.413570,386800
2014-03-03,57.830002,58.029999,57.139999,57.639999,50.980198,242600
2014-03-04,58.650002,58.830002,57.650002,58.290001,51.555096,391800
2014-03-05,58.439999,58.439999,57.840000,57.950001,51.254379,428200
2014-03-06,58.189999,58.380001,57.540001,57.619999,50.962509,420400
2014-03-07,57.799999,58.130001,57.410000,57.490002,50.847546,307600
2014-03-10,57.580002,57.849998,57.419998,57.820000,51.139400,472500
2014-03-11,57.990002,58.020000,57.150002,57.250000,50.635269,457700
2014-03-12,57.160000,57.730000,56.930000,57.480000,50.838684,310900
2014-03-13,57.720001,57.770000,56.250000,56.410000,49.892311,353100
2014-03-14,56.360001,56.779999,55.919998,56.450001,49.927689,394500
2014-03-17,56.669998,57.119999,56.520000,56.880001,50.308006,310300
2014-03-18,56.930000,57.259998,56.910000,57.139999,50.537971,348800
2014-03-19,57.139999,57.250000,56.200001,56.389999,49.874615,203700
2014-03-20,56.270000,56.549999,56.040001,56.389999,49.874615,254400
2014-03-21,56.500000,56.680000,56.070000,56.470001,49.945377,1064100
2014-03-24,56.689999,56.740002,55.439999,55.779999,49.335102,249100
2014-03-25,56.020000,56.570000,55.380001,55.529999,49.113983,213500
2014-03-26,55.849998,55.919998,54.750000,54.759998,48.432949,241300
2014-03-27,54.709999,55.130001,54.160000,55.040001,48.680603,314700
2014-03-28,55.189999,55.610001,54.880001,55.049999,48.689445,179900
2014-03-31,55.340000,55.990002,55.200001,55.759998,49.317417,210100
2014-04-01,55.740002,56.619999,55.639999,56.570000,50.033817,316300
2014-04-02,56.560001,56.880001,55.730000,56.119999,49.635830,222900
2014-04-03,55.939999,56.439999,55.759998,56.270000,49.768490,403200
2014-04-04,56.590000,56.840000,55.330002,55.490002,49.078621,351700
2014-04-07,55.290001,55.820000,54.509998,54.580002,48.273758,378500
2014-04-08,54.599998,55.380001,54.459999,55.200001,48.822117,240000
2014-04-09,55.340000,55.689999,55.049999,55.660000,49.228970,147000
2014-04-10,55.669998,55.720001,53.959999,53.970001,47.734238,290700
2014-04-11,53.779999,54.310001,52.869999,53.230000,47.079735,398000
2014-04-14,53.459999,54.090000,53.090000,53.310001,47.150486,393500
2014-04-15,53.360001,54.270000,52.900002,54.200001,47.937664,258800
2014-04-16,54.439999,55.209999,54.439999,55.029999,48.671761,321800
2014-04-17,54.939999,55.470001,54.720001,55.200001,48.822117,184700
2014-04-21,55.139999,55.459999,54.889999,55.040001,48.680603,174900
2014-04-22,55.130001,55.270000,54.869999,54.950001,48.601009,201100
2014-04-23,54.799999,55.060001,54.540001,54.759998,48.432949,267300
2014-04-24,55.110001,55.330002,54.580002,54.750000,48.424110,198700
2014-04-25,54.450001,54.889999,54.160000,54.270000,47.999561,272800
2014-04-28,54.480000,54.980000,53.790001,54.509998,48.211861,236500
2014-04-29,54.849998,55.470001,54.150002,54.389999,48.105705,333000
2014-04-30,54.110001,55.220001,53.959999,55.160000,48.786739,345000
2014-05-01,55.340000,56.000000,54.520000,55.540001,49.122829,259000
2014-05-02,55.689999,56.700001,55.250000,56.349998,49.839241,367700
2014-05-05,55.950001,56.619999,55.580002,56.520000,49.989597,380600
2014-05-06,56.470001,57.340000,56.099998,57.119999,50.520287,514000
2014-05-07,57.119999,57.439999,56.470001,57.320000,50.697174,545000
2014-05-08,57.150002,58.060001,57.099998,57.439999,50.803303,602300
2014-05-09,57.419998,57.419998,56.660000,57.310001,50.688332,216900
2014-05-12,57.599998,58.430000,57.470001,58.270000,51.537415,226000
2014-05-13,58.400002,58.520000,57.930000,57.950001,51.254379,217000
2014-05-14,57.740002,58.169998,57.060001,57.070000,50.476067,286600
2014-05-15,56.599998,56.650002,55.700001,56.509998,50.174175,362300
2014-05-16,56.720001,56.790001,56.090000,56.759998,50.396145,304200
2014-05-19,56.810001,57.680000,56.610001,57.480000,51.035423,278600
2014-05-20,57.540001,57.820000,56.799999,56.959999,50.573727,398000
2014-05-21,57.169998,57.549999,57.009998,57.360001,50.928867,255900
2014-05-22,57.509998,57.790001,57.090000,57.639999,51.177483,284100
2014-05-23,57.750000,58.000000,57.549999,57.950001,51.452724,215100
2014-05-27,58.000000,58.200001,57.660000,57.939999,51.443840,239700
2014-05-28,57.950001,58.080002,57.439999,57.919998,51.426086,198300
2014-05-29,57.980000,58.450001,57.810001,58.320000,51.781246,206700
2014-05-30,58.270000,58.439999,57.930000,57.990002,51.488251,367200
2014-06-02,58.099998,58.330002,57.430000,58.220001,51.692448,213900
2014-06-03,58.009998,58.110001,57.540001,57.779999,51.301781,303200
2014-06-04,57.669998,58.000000,57.590000,57.910000,51.417217,210200
2014-06-05,58.130001,58.660000,57.549999,58.299999,51.763485,301900
2014-06-06,58.340000,58.830002,57.869999,58.450001,51.896675,269400
2014-06-09,58.439999,59.209999,58.439999,59.099998,52.473797,307700
2014-06-10,59.020000,59.250000,58.910000,59.180000,52.544819,234500
2014-06-11,59.090000,59.310001,58.770000,59.099998,52.473797,240500
2014-06-12,58.970001,59.080002,58.549999,58.700001,52.118641,229800
2014-06-13,58.849998,59.340000,58.650002,59.060001,52.438271,180300
2014-06-16,59.139999,59.459999,58.820000,58.959999,52.349480,422900
2014-06-17,59.000000,60.020000,58.840000,59.470001,52.802299,386700
2014-06-18,59.430000,59.619999,58.910000,59.470001,52.802299,335100
2014-06-19,59.669998,59.669998,59.070000,59.240002,52.598091,365900
2014-06-20,59.220001,59.560001,58.889999,59.000000,52.385006,1418700
2014-06-23,59.000000,59.590000,58.619999,59.509998,52.837830,417700
2014-06-24,59.520000,59.740002,58.990002,58.990002,52.376125,495700
2014-06-25,59.029999,59.369999,58.610001,59.119999,52.491554,263300
2014-06-26,59.020000,59.230000,58.599998,58.860001,52.260696,402700
2014-06-27,58.709999,59.509998,58.700001,59.459999,52.793438,447400
2014-06-30,59.549999,59.669998,58.990002,59.430000,52.766792,317200
2014-07-01,59.720001,60.599998,59.709999,59.980000,53.255123,487400
2014-07-02,60.090000,60.549999,59.349998,59.770000,53.068676,567500
2014-07-03,60.009998,60.360001,59.770000,60.220001,53.468212,106600
2014-07-07,60.000000,60.389999,59.669998,60.240002,53.485970,424000
2014-07-08,60.080002,60.290001,59.820000,60.029999,53.299526,426700
2014-07-09,60.090000,60.200001,59.450001,59.660000,52.970997,537700
2014-07-10,58.810001,59.380001,58.230000,59.189999,52.553699,352900
2014-07-11,59.040001,59.669998,58.790001,59.650002,52.962135,180500
2014-07-14,60.070000,60.080002,59.660000,59.700001,53.006523,258000
2014-07-15,59.580002,59.970001,59.090000,59.419998,52.757912,311700
2014-07-16,59.650002,59.889999,58.970001,59.419998,52.757912,413600
2014-07-17,59.369999,59.860001,59.119999,59.299999,52.651363,306900
2014-07-18,59.410000,60.160000,59.310001,60.080002,53.343918,207700
2014-07-21,59.910000,59.990002,59.580002,59.700001,53.006523,226700
2014-07-22,59.799999,60.200001,59.540001,60.130001,53.388317,222800
2014-07-23,60.270000,60.330002,59.669998,60.130001,53.388317,103600
2014-07-24,60.040001,60.840000,60.040001,60.279999,53.521492,222200
2014-07-25,59.939999,60.160000,59.490002,59.720001,53.024281,211200
2014-07-28,59.750000,59.810001,59.090000,59.590000,52.908848,190500
2014-07-29,59.599998,59.790001,59.099998,59.110001,52.482677,265000
2014-07-30,59.240002,59.740002,59.139999,59.720001,53.024281,214800
2014-07-31,59.200001,59.310001,58.320000,58.349998,51.807880,260400
2014-08-01,58.110001,58.599998,57.930000,58.360001,51.816765,408600
2014-08-04,58.380001,59.020000,58.029999,58.919998,52.313976,389300
2014-08-05,58.590000,59.180000,58.150002,58.270000,51.736862,277400
2014-08-06,58.000000,58.369999,57.790001,58.160000,51.639179,239900
2014-08-07,58.410000,58.419998,56.840000,57.020000,50.626995,740600
2014-08-08,57.040001,57.889999,56.540001,57.740002,51.266273,239800
2014-08-11,57.990002,58.189999,57.310001,57.790001,51.310661,592900
2014-08-12,57.520000,58.080002,57.340000,57.669998,51.204109,449700
2014-08-13,55.919998,58.299999,55.400002,57.610001,51.150852,988800
2014-08-14,57.509998,57.509998,56.639999,56.880001,50.502689,596600
2014-08-15,57.169998,57.360001,56.049999,56.439999,50.112015,613800
2014-08-18,56.639999,57.509998,56.470001,57.380001,50.946640,370100
2014-08-19,57.360001,57.650002,57.360001,57.540001,51.088696,289400
2014-08-20,57.279999,57.549999,57.180000,57.340000,50.911114,412700
2014-08-21,57.310001,57.730000,57.310001,57.590000,51.133080,414400
2014-08-22,57.480000,57.730000,57.009998,57.230000,50.813450,278100
2014-08-25,57.459999,57.810001,57.169998,57.759998,51.284027,403100
2014-08-26,57.689999,58.099998,57.270000,57.910000,51.417217,289500
2014-08-27,57.790001,58.040001,57.310001,57.830002,51.346180,386300
2014-08-28,57.490002,58.169998,57.380001,57.740002,51.266273,354700
2014-08-29,57.720001,58.130001,57.660000,57.810001,51.328430,270000
2014-09-02,57.759998,58.439999,57.660000,58.130001,51.612534,482300
2014-09-03,58.009998,58.209999,57.750000,58.070000,51.755150,355500
2014-09-04,58.000000,58.540001,57.889999,58.040001,51.728409,397700
2014-09-05,58.110001,58.330002,57.759998,58.040001,51.728409,357900
