Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,85.559998,87.209999,83.459999,86.040001,82.179993,5575967
2014-01-03,86.250000,89.430000,85.410004,85.500000,81.664230,11152533
2014-01-06,86.010002,86.070000,84.150002,84.570000,80.775948,4890933
2014-01-07,84.660004,85.019997,82.589996,83.309998,79.572464,4605867
2014-01-08,83.339996,83.849998,82.589996,83.070000,79.343246,2306633
2014-01-09,83.040001,83.699997,82.199997,82.980003,79.257294,2281700
2014-01-10,83.550003,84.540001,82.650002,83.220001,79.486511,2851867
2014-01-13,83.430000,84.059998,81.120003,81.449997,77.795914,2808533
2014-01-14,81.900002,82.830002,81.660004,81.930000,78.254372,1906200
2014-01-15,80.459999,82.169998,79.889999,80.099998,76.506470,4001433
2014-01-16,80.970001,81.180000,79.800003,81.059998,77.423401,1595433
2014-01-17,80.790001,81.629997,80.279999,81.239998,77.595337,2287967
2014-01-21,81.239998,81.900002,80.160004,81.480003,77.824577,2034367
2014-01-22,81.239998,82.980003,80.370003,82.739998,79.028046,4441600
2014-01-23,82.139999,82.320000,80.099998,80.610001,76.993607,2171267
2014-01-24,80.010002,80.849998,77.129997,80.250000,76.649750,4756867
2014-01-27,78.510002,80.309998,76.470001,78.120003,74.615311,4285667
2014-01-28,78.599998,79.769997,78.150002,79.559998,75.990715,1911400
2014-01-29,78.480003,79.139999,77.639999,78.029999,74.529350,1714500
2014-01-30,78.930000,79.709999,78.389999,79.320000,75.761475,1615267
2014-01-31,77.849998,79.199997,77.639999,78.059998,74.557991,1061733
2014-02-03,78.300003,78.599998,74.459999,75.120003,71.749908,4676300
2014-02-04,75.570000,77.459999,75.449997,76.620003,73.182602,2652900
2014-02-05,76.620003,76.620003,74.489998,76.019997,72.609528,1949933
2014-02-06,76.050003,78.510002,76.019997,77.580002,74.099533,2321233
2014-02-07,77.849998,79.080002,77.309998,78.480003,74.959160,1917933
2014-02-10,77.580002,78.389999,77.370003,77.849998,74.357422,1145400
2014-02-11,78.000000,79.709999,77.010002,79.620003,76.048019,1929333
