Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,109.220001,109.260002,106.839996,107.650002,103.925690,254100
2014-01-03,107.699997,108.559998,107.550003,108.150002,104.408440,192800
2014-01-06,108.699997,108.930000,105.739998,106.279999,102.603073,272000
2014-01-07,106.910004,109.699997,106.610001,109.440002,105.653778,286300
2014-01-08,109.470001,110.559998,108.250000,110.029999,106.223358,635500
2014-01-09,120.000000,136.460007,119.059998,123.500000,119.227348,1981500
2014-01-10,128.220001,134.000000,127.169998,132.660004,128.070374,1333800
2014-01-13,131.770004,132.830002,128.809998,129.789993,125.299767,829000
2014-01-14,130.119995,130.789993,128.389999,130.089996,125.589386,626000
2014-01-15,130.889999,133.550003,129.990005,133.449997,128.833160,591300
2014-01-16,133.460007,134.279999,131.399994,133.360001,128.871750,316900
2014-01-17,133.199997,134.020004,131.649994,131.899994,127.460899,293500
2014-01-21,132.300003,132.649994,129.910004,130.729996,126.330246,387100
2014-01-22,130.729996,131.410004,130.100006,131.360001,126.939064,286700
2014-01-23,131.009995,131.429993,129.100006,129.960007,125.586212,299200
2014-01-24,128.830002,129.720001,123.449997,124.559998,120.367920,402500
2014-01-27,125.360001,126.610001,123.400002,125.370003,121.150681,685900
2014-01-28,125.480003,128.410004,125.320000,127.410004,123.121986,369600
2014-01-29,125.930000,127.760002,125.910004,127.459999,123.170326,492000
2014-01-30,129.100006,129.100006,126.959999,127.040001,122.764488,587700
2014-01-31,125.559998,129.070007,125.089996,127.040001,122.764488,357400
2014-02-03,126.900002,127.669998,122.970001,124.620003,120.425903,750500
2014-02-04,125.309998,127.709999,124.309998,126.830002,122.561546,491100
2014-02-05,126.330002,127.180000,124.059998,126.860001,122.590515,401400
2014-02-06,127.309998,129.610001,126.970001,127.830002,123.527878,279800
2014-02-07,128.330002,129.979996,128.149994,129.610001,125.247963,366500
2014-02-10,129.220001,129.580002,126.419998,128.190002,123.875771,375900
2014-02-11,128.350006,129.820007,126.830002,128.869995,124.532913,442900
2014-02-12,128.940002,131.850006,128.470001,131.509995,127.084030,556700
2014-02-13,131.020004,133.339996,129.419998,133.000000,128.523849,317800
2014-02-14,132.979996,133.339996,131.410004,132.250000,127.799110,337800
2014-02-18,132.289993,134.779999,132.289993,134.440002,129.915405,369000
2014-02-19,133.770004,135.250000,133.259995,133.580002,129.084381,347300
2014-02-20,133.919998,136.240005,132.940002,136.089996,131.509827,304900
2014-02-21,136.559998,137.009995,135.320007,135.440002,130.881760,273900
2014-02-24,136.250000,137.660004,135.940002,136.309998,131.722473,271300
2014-02-25,136.580002,138.210007,136.259995,137.320007,132.698517,392000
2014-02-26,136.979996,140.570007,136.800003,140.399994,135.674789,469300
2014-02-27,141.179993,143.539993,140.809998,141.979996,137.201660,541200
2014-02-28,142.000000,142.660004,140.279999,141.050003,136.302917,361100
2014-03-03,140.190002,140.970001,138.380005,140.220001,135.500916,230600
2014-03-04,142.000000,146.279999,141.039993,143.380005,138.554535,528800
2014-03-05,143.240005,144.389999,142.729996,143.649994,138.815491,213100
2014-03-06,143.759995,144.479996,142.979996,143.550003,138.718796,170200
2014-03-07,144.550003,144.679993,142.580002,143.520004,138.689774,256400
2014-03-10,143.059998,143.479996,141.740005,142.270004,137.481873,276200
2014-03-11,142.059998,143.630005,139.500000,140.000000,135.288315,306500
2014-03-12,138.990005,139.800003,137.979996,139.250000,134.563522,329100
2014-03-13,140.000000,141.110001,139.619995,140.759995,136.022751,642000
2014-03-14,139.929993,140.770004,138.630005,139.509995,134.814789,268600
2014-03-17,140.710007,142.610001,139.910004,141.839996,137.066376,411800
2014-03-18,142.089996,143.889999,141.149994,143.279999,138.457870,231300
2014-03-19,143.039993,143.699997,139.839996,141.479996,136.718445,273300
2014-03-20,141.320007,142.429993,140.470001,141.559998,136.795776,218500
2014-03-21,141.169998,142.449997,139.320007,139.490005,134.795456,543500
2014-03-24,139.500000,140.610001,135.690002,139.399994,134.708435,398300
2014-03-25,140.089996,140.649994,138.300003,139.460007,134.766464,465500
2014-03-26,141.110001,141.110001,134.169998,134.220001,129.702805,479500
2014-03-27,133.660004,133.789993,127.220001,128.149994,123.837097,1226100
2014-03-28,128.750000,132.710007,128.000000,130.220001,125.837448,484900
2014-03-31,131.509995,133.630005,130.309998,132.570007,128.108398,437200
2014-04-01,132.720001,134.130005,131.889999,133.460007,128.968399,661800
2014-04-02,128.949997,140.309998,126.489998,137.750000,133.114029,1337600
2014-04-03,140.660004,140.660004,132.070007,133.630005,129.132690,638500
