Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,62.230000,62.459999,61.230000,61.349998,61.349998,460800
2014-01-03,61.230000,61.709999,60.509998,60.669998,60.669998,510200
2014-01-06,60.779999,61.990002,60.250000,60.250000,60.250000,401000
2014-01-07,60.540001,61.509998,60.540001,61.259998,61.259998,404000
2014-01-08,61.439999,62.169998,61.099998,61.939999,61.939999,651400
2014-01-09,62.389999,62.820000,62.150002,62.619999,62.619999,472500
2014-01-10,62.549999,63.549999,62.549999,63.020000,63.020000,479700
2014-01-13,62.610001,63.279999,61.820000,62.250000,62.250000,562200
2014-01-14,62.369999,62.910000,62.090000,62.419998,62.419998,383800
2014-01-15,62.759998,63.700001,62.480000,63.340000,63.340000,399200
2014-01-16,63.160000,63.779999,62.509998,63.090000,63.090000,408500
2014-01-17,63.099998,63.099998,62.099998,62.380001,62.380001,606300
2014-01-21,62.820000,63.669998,62.310001,63.400002,63.400002,518800
2014-01-22,63.759998,63.990002,63.220001,63.520000,63.520000,436100
2014-01-23,58.759998,60.750000,57.500000,60.689999,60.689999,1972500
2014-01-24,60.669998,60.790001,59.900002,60.250000,60.250000,1918600
2014-01-27,60.250000,60.450001,59.430000,59.509998,59.509998,832300
2014-01-28,60.430000,60.610001,59.709999,59.950001,59.950001,1105700
2014-01-29,59.060001,59.810001,58.820000,58.939999,58.939999,424200
2014-01-30,59.330002,59.740002,58.880001,59.520000,59.520000,367000
2014-01-31,58.480000,59.689999,58.020000,59.470001,59.470001,475300
2014-02-03,59.430000,59.880001,56.950001,57.029999,57.029999,749600
2014-02-04,57.119999,58.500000,56.450001,57.759998,57.759998,772800
2014-02-05,57.570000,58.240002,57.060001,57.270000,57.270000,331700
2014-02-06,57.439999,57.869999,57.110001,57.669998,57.669998,368100
2014-02-07,57.830002,58.049999,57.009998,57.750000,57.750000,325300
2014-02-10,57.849998,58.160000,57.119999,58.099998,58.099998,236700
2014-02-11,58.139999,59.049999,57.820000,58.849998,58.849998,293900
2014-02-12,59.049999,59.720001,58.259998,58.580002,58.580002,237900
2014-02-13,57.910000,59.369999,57.910000,59.270000,59.270000,210500
2014-02-14,59.290001,59.799999,58.919998,59.610001,59.610001,289100
2014-02-18,59.650002,60.360001,59.290001,60.230000,60.230000,367800
2014-02-19,59.750000,60.209999,58.730000,58.880001,58.880001,469000
2014-02-20,59.000000,59.509998,58.619999,59.189999,59.189999,328000
2014-02-21,59.549999,60.200001,59.209999,59.919998,59.919998,426400
2014-02-24,59.150002,60.520000,59.150002,59.980000,59.980000,520400
2014-02-25,60.230000,60.639999,59.889999,60.349998,60.349998,435400
2014-02-26,60.529999,61.580002,59.830002,61.490002,61.490002,485100
2014-02-27,61.340000,62.689999,60.820000,62.250000,62.250000,352700
2014-02-28,62.369999,63.880001,62.270000,62.950001,62.950001,728800
2014-03-03,62.040001,62.259998,61.480000,62.020000,62.020000,410000
2014-03-04,62.869999,63.919998,62.560001,63.180000,63.180000,501800
2014-03-05,63.060001,63.439999,62.540001,63.430000,63.430000,267700
2014-03-06,63.709999,64.250000,63.490002,63.990002,63.990002,451600
2014-03-07,64.150002,65.160004,64.150002,64.650002,64.650002,245600
2014-03-10,64.699997,65.309998,64.269997,64.809998,64.809998,200100
2014-03-11,64.739998,65.010002,64.059998,64.709999,64.709999,227100
2014-03-12,64.339996,65.379997,64.209999,64.739998,64.739998,310600
2014-03-13,64.730003,64.919998,63.099998,63.549999,63.549999,372100
2014-03-14,63.189999,64.529999,63.189999,63.970001,63.970001,276400
2014-03-17,64.309998,65.199997,63.990002,64.400002,64.400002,194900
2014-03-18,64.639999,64.779999,64.190002,64.419998,64.419998,219100
2014-03-19,64.449997,65.629997,64.000000,64.809998,64.809998,251000
2014-03-20,64.669998,66.910004,64.449997,66.849998,66.849998,343200
2014-03-21,66.989998,67.080002,65.019997,65.080002,65.080002,1035200
2014-03-24,65.379997,66.059998,64.500000,65.120003,65.120003,260700
2014-03-25,65.639999,66.190002,65.180000,66.120003,66.120003,396500
2014-03-26,66.730003,66.730003,65.269997,65.300003,65.300003,324300
2014-03-27,65.440002,65.440002,63.650002,63.820000,63.820000,228600
2014-03-28,63.790001,64.879997,63.759998,63.919998,63.919998,213200
2014-03-31,64.410004,65.120003,64.400002,64.940002,64.940002,292700
2014-04-01,64.970001,66.309998,64.510002,66.260002,66.260002,336900
2014-04-02,66.620003,66.620003,65.000000,65.480003,65.480003,344500
2014-04-03,65.360001,65.870003,64.470001,65.040001,65.040001,384400
2014-04-04,65.019997,65.120003,62.810001,63.009998,63.009998,446700
2014-04-07,62.799999,63.369999,60.889999,60.970001,60.970001,782900
2014-04-08,61.209999,62.650002,60.470001,62.070000,62.070000,494700
2014-04-09,62.220001,62.959999,61.869999,62.900002,62.900002,332500
2014-04-10,62.700001,63.340000,61.040001,61.110001,61.110001,419300
2014-04-11,60.509998,61.740002,59.720001,61.090000,61.090000,366000
2014-04-14,61.860001,62.070000,61.099998,61.709999,61.709999,324700
2014-04-15,61.860001,63.060001,61.470001,62.680000,62.680000,394200
2014-04-16,62.990002,63.930000,62.340000,63.759998,63.759998,311500
2014-04-17,63.810001,64.099998,63.049999,63.849998,63.849998,250000
2014-04-21,63.919998,64.080002,63.060001,63.759998,63.759998,213000
2014-04-22,63.980000,64.790001,63.419998,64.320000,64.320000,269500
2014-04-23,64.250000,64.970001,64.050003,64.570000,64.570000,304400
2014-04-24,56.529999,59.330002,55.009998,56.740002,56.740002,1932700
2014-04-25,56.240002,57.000000,55.400002,55.779999,55.779999,935400
2014-04-28,55.750000,56.459999,54.549999,55.130001,55.130001,674400
2014-04-29,55.459999,55.610001,54.340000,55.230000,55.230000,769700
2014-04-30,56.320000,56.570000,55.250000,56.189999,56.189999,794900
2014-05-01,55.820000,56.730000,55.259998,55.599998,55.599998,617000
2014-05-02,55.779999,56.980000,55.419998,55.700001,55.700001,394400
2014-05-05,55.240002,56.029999,54.720001,55.310001,55.310001,289300
2014-05-06,55.000000,55.240002,53.650002,53.689999,53.689999,677600
2014-05-07,53.900002,54.259998,53.139999,53.660000,53.660000,631300
2014-05-08,53.830002,54.980000,53.230000,53.529999,53.529999,627000
2014-05-09,53.220001,53.369999,52.549999,52.950001,52.950001,680500
2014-05-12,53.400002,54.880001,52.950001,54.650002,54.650002,458900
2014-05-13,54.720001,54.740002,53.770000,53.880001,53.880001,288900
2014-05-14,53.689999,53.790001,52.400002,52.480000,52.480000,402800
2014-05-15,52.400002,52.799999,51.380001,52.630001,52.630001,479100
2014-05-16,52.529999,52.529999,51.750000,52.169998,52.169998,335800
2014-05-19,51.840000,52.970001,51.689999,52.820000,52.820000,263900
2014-05-20,52.560001,52.770000,51.889999,52.290001,52.290001,305600
2014-05-21,52.369999,53.189999,51.709999,52.000000,52.000000,451300
2014-05-22,51.939999,52.340000,51.869999,52.029999,52.029999,398100
2014-05-23,52.119999,52.650002,51.939999,52.150002,52.150002,268500
2014-05-27,52.500000,52.770000,51.630001,51.990002,51.990002,632000
2014-05-28,52.000000,52.290001,51.490002,51.959999,51.959999,369400
2014-05-29,52.180000,52.660000,51.340000,51.470001,51.470001,319300
2014-05-30,51.470001,51.900002,51.009998,51.200001,51.200001,307400
2014-06-02,51.290001,51.820000,50.759998,51.709999,51.709999,261800
2014-06-03,51.380001,52.430000,51.380001,51.720001,51.720001,329600
2014-06-04,51.540001,51.990002,51.310001,51.830002,51.830002,200600
2014-06-05,51.820000,52.720001,51.380001,52.279999,52.279999,255000
2014-06-06,52.570000,53.599998,52.259998,52.990002,52.990002,329700
2014-06-09,53.119999,55.250000,53.119999,55.080002,55.080002,556700
2014-06-10,54.790001,55.470001,53.349998,55.389999,55.389999,566300
2014-06-11,54.889999,54.889999,53.910000,54.160000,54.160000,334200
2014-06-12,54.070000,54.189999,53.619999,53.869999,53.869999,189300
2014-06-13,54.150002,54.480000,53.639999,53.830002,53.830002,331900
2014-06-16,53.919998,54.000000,52.849998,53.570000,53.570000,353200
2014-06-17,53.299999,54.970001,53.110001,54.590000,54.590000,356300
2014-06-18,54.480000,55.180000,53.750000,54.980000,54.980000,405600
2014-06-19,55.180000,55.400002,54.290001,54.709999,54.709999,232000
2014-06-20,54.330002,54.660000,53.520000,54.070000,54.070000,889400
2014-06-23,54.189999,54.490002,53.759998,53.919998,53.919998,208400
2014-06-24,53.660000,54.270000,53.119999,53.209999,53.209999,362000
2014-06-25,52.799999,54.049999,52.340000,53.889999,53.889999,350000
2014-06-26,53.980000,54.250000,53.299999,53.810001,53.810001,198800
2014-06-27,53.400002,54.029999,53.400002,53.650002,53.650002,722400
2014-06-30,53.509998,53.990002,52.930000,53.950001,53.950001,405800
2014-07-01,54.049999,54.650002,53.680000,53.830002,53.830002,383700
2014-07-02,53.700001,54.070000,53.220001,53.400002,53.400002,220600
2014-07-03,53.669998,54.419998,53.570000,54.310001,54.310001,146900
2014-07-07,53.990002,54.099998,53.310001,53.320000,53.320000,249400
2014-07-08,53.369999,53.450001,52.200001,52.500000,52.500000,428000
2014-07-09,52.810001,53.490002,52.810001,53.110001,53.110001,308100
2014-07-10,52.070000,52.830002,51.869999,52.250000,52.250000,245500
2014-07-11,52.049999,52.520000,51.619999,52.299999,52.299999,218800
2014-07-14,52.840000,53.200001,52.220001,52.290001,52.290001,151900
2014-07-15,52.400002,53.650002,52.349998,53.549999,53.549999,399500
