Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,52.130001,52.250000,49.570000,51.639999,31.961081,5596800
2014-01-03,52.000000,52.250000,51.189999,51.630001,31.954891,1559200
2014-01-06,51.799999,52.000000,51.270000,51.480000,31.862059,714600
2014-01-07,51.680000,51.939999,51.209999,51.689999,31.992033,1452800
2014-01-08,51.639999,51.689999,51.189999,51.500000,31.874435,1126800
2014-01-09,51.720001,51.720001,50.730000,51.029999,31.583548,691400
2014-01-10,51.049999,51.340000,50.869999,51.279999,31.738270,380500
2014-01-13,51.150002,51.259998,50.599998,50.660000,31.354544,595800
2014-01-14,50.970001,51.340000,50.590000,50.619999,31.329784,659500
2014-01-15,50.689999,51.139999,50.689999,50.740002,31.404053,749800
2014-01-16,50.639999,50.910000,50.410000,50.540001,31.280273,594700
2014-01-17,50.509998,50.849998,50.110001,50.180000,31.057459,918400
2014-01-21,50.470001,50.680000,50.029999,50.130001,31.026518,775900
2014-01-22,50.349998,51.189999,50.150002,51.080002,31.614494,602900
2014-01-23,50.139999,50.509998,49.980000,50.139999,31.032698,1282700
2014-01-24,49.910000,50.200001,49.349998,49.709999,30.766562,1647500
2014-01-27,49.660000,49.900002,48.910000,49.169998,30.432348,1207500
2014-01-28,49.349998,49.689999,49.070000,49.150002,30.419973,1115000
2014-01-29,49.119999,49.299999,48.759998,48.779999,30.190962,991200
2014-01-30,49.230000,49.419998,48.660000,48.919998,30.277622,1003700
2014-01-31,48.459999,49.150002,46.790001,48.680000,30.129070,732500
2014-02-03,48.450001,48.610001,46.919998,47.090000,29.144995,1989100
2014-02-04,47.230000,49.480000,46.950001,47.950001,29.677258,1804600
2014-02-05,48.639999,49.430000,48.000000,48.639999,30.104317,1387900
2014-02-06,48.820000,49.830002,48.110001,49.779999,30.809887,889400
2014-02-07,50.110001,50.680000,49.869999,50.230000,31.088409,658300
2014-02-10,50.360001,51.110001,50.230000,50.500000,31.255512,1784300
2014-02-11,50.369999,51.200001,50.369999,50.730000,31.397861,304200
2014-02-12,50.840000,51.509998,50.630001,51.009998,31.571167,1143600
2014-02-13,50.610001,51.560001,50.290001,51.400002,31.812540,594100
2014-02-14,51.369999,51.669998,50.869999,50.900002,31.503088,828200
2014-02-18,50.730000,51.560001,50.730000,51.250000,31.719706,894500
2014-02-19,51.189999,51.619999,50.490002,50.590000,31.311220,690100
2014-02-20,50.450001,50.790001,50.040001,50.150002,31.038902,940000
2014-02-21,50.169998,50.669998,49.740002,49.830002,30.840832,1967500
2014-02-24,49.950001,50.509998,49.950001,50.439999,31.218386,1368200
