Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,49.060001,49.070000,48.200001,48.680000,46.228271,210200
2014-01-03,48.669998,49.480000,48.669998,49.119999,46.646114,223900
2014-01-06,49.320000,49.320000,48.529999,48.849998,46.389721,277800
2014-01-07,48.930000,49.590000,48.669998,49.220001,46.741074,375800
2014-01-08,49.220001,49.970001,48.939999,49.930000,47.415321,600900
2014-01-09,50.099998,50.660000,48.639999,49.570000,47.073444,519500
2014-01-10,49.509998,49.880001,49.060001,49.689999,47.187408,595500
2014-01-13,49.759998,50.439999,49.009998,49.270000,46.788555,472700
2014-01-14,49.570000,50.320000,49.529999,50.240002,47.709698,463700
2014-01-15,50.320000,50.880001,49.759998,50.470001,47.928127,440600
2014-01-16,50.299999,51.099998,50.200001,51.009998,48.440918,323000
2014-01-17,50.770000,51.119999,50.000000,50.230000,47.793911,1795300
2014-01-21,50.439999,50.439999,49.490002,50.160000,47.727306,504700
2014-01-22,50.139999,50.160000,49.529999,49.810001,47.394272,344100
2014-01-23,49.470001,49.680000,48.919998,49.630001,47.223003,389400
2014-01-24,49.160000,49.419998,48.110001,48.209999,45.871864,238700
2014-01-27,48.250000,48.360001,47.180000,47.330002,45.034550,426000
2014-01-28,47.410000,48.209999,47.070000,48.200001,45.862362,371900
2014-01-29,47.759998,48.139999,47.189999,47.419998,45.120178,328500
2014-01-30,47.889999,48.480000,47.560001,48.169998,45.833820,278200
2014-01-31,47.459999,47.919998,47.080002,47.450001,45.148739,315800
2014-02-03,47.389999,47.450001,46.009998,46.320000,44.073528,440000
2014-02-04,46.470001,46.810001,45.860001,45.910000,43.683422,264300
2014-02-05,45.759998,46.060001,45.160000,45.840000,43.616814,334300
2014-02-06,46.020000,46.389999,45.709999,46.250000,44.006931,233300
2014-02-07,46.380001,47.080002,46.340000,47.049999,44.768135,279100
2014-02-10,47.000000,47.820000,46.730000,47.490002,45.186798,274200
2014-02-11,47.410000,48.060001,47.250000,47.849998,45.529324,156100
2014-02-12,47.840000,48.340000,47.450001,47.610001,45.300980,180500
2014-02-13,47.310001,48.610001,47.139999,48.490002,46.138302,177100
2014-02-14,48.490002,48.720001,48.029999,48.110001,45.776722,133700
2014-02-18,48.200001,48.939999,48.200001,48.689999,46.328598,231800
2014-02-19,48.490002,48.849998,47.619999,47.740002,45.424671,207800
2014-02-20,47.669998,48.560001,44.790001,48.419998,46.071686,549700
2014-02-21,48.439999,48.549999,47.709999,48.119999,45.786224,323600
2014-02-24,48.000000,48.000000,47.180000,47.340000,45.044067,286400
2014-02-25,47.349998,47.439999,46.310001,46.419998,44.168678,178400
2014-02-26,46.500000,46.779999,46.009998,46.200001,43.959354,278100
2014-02-27,46.060001,46.189999,45.549999,45.799999,43.578754,213900
2014-02-28,45.939999,46.349998,45.310001,45.580002,43.369427,265600
2014-03-03,45.330002,45.540001,44.939999,45.099998,42.912693,249800
2014-03-04,45.500000,46.919998,45.270000,46.619999,44.358978,515600
2014-03-05,46.529999,46.840000,46.169998,46.619999,44.358978,272500
2014-03-06,46.660000,46.930000,46.480000,46.810001,44.539776,217300
2014-03-07,47.230000,47.349998,46.340000,46.520000,44.263840,215600
2014-03-10,46.430000,46.590000,46.160000,46.299999,44.054508,180900
2014-03-11,46.360001,46.500000,45.490002,45.549999,43.340893,204300
2014-03-12,45.369999,45.930000,45.119999,45.910000,43.683422,134000
2014-03-13,46.099998,46.299999,45.360001,45.490002,43.283813,181000
2014-03-14,45.230000,45.799999,44.520000,44.750000,42.579678,344100
2014-03-17,44.900002,45.250000,44.880001,45.200001,43.007866,232000
2014-03-18,45.330002,45.549999,45.160000,45.520000,43.312325,217500
2014-03-19,45.389999,45.599998,44.849998,45.220001,43.026882,186600
2014-03-20,45.139999,45.400002,44.910000,45.119999,42.931740,221600
2014-03-21,45.169998,45.490002,44.240002,44.470001,42.313251,638000
2014-03-24,44.560001,44.630001,43.250000,43.490002,41.380795,350700
2014-03-25,43.689999,44.320000,43.689999,43.790001,41.666233,265300
2014-03-26,44.049999,44.080002,42.840000,42.860001,40.781342,225700
2014-03-27,42.910000,43.110001,42.250000,42.480000,40.419777,272900
2014-03-28,42.480000,42.720001,41.410000,41.680000,39.658573,426000
2014-03-31,42.070000,44.360001,41.830002,44.049999,41.913639,355700
2014-04-01,44.130001,44.830002,43.869999,44.830002,42.655788,368800
2014-04-02,44.799999,45.349998,44.459999,45.220001,43.026882,252600
2014-04-03,45.330002,45.490002,44.799999,45.009998,42.827076,223500
2014-04-04,45.220001,45.389999,44.169998,44.500000,42.341801,499100
