Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,18.458185,18.709394,18.326872,18.412512,13.193420,8062626
2014-01-03,18.692266,18.869255,18.412512,18.509569,13.262965,6850920
2014-01-06,18.555244,18.635174,18.149883,18.241232,13.070688,5877597
2014-01-07,18.321163,18.492441,18.235523,18.258360,13.082961,6173080
2014-01-08,18.309744,18.309744,18.052826,18.104210,12.972504,4075452
2014-01-09,18.172722,18.184139,17.875837,17.898674,12.825230,5426054
2014-01-10,17.892965,18.121338,17.813034,17.847290,12.788415,5565300
2014-01-13,17.835873,17.892965,17.527569,17.618917,12.624776,8994964
2014-01-14,17.710266,17.773069,17.424803,17.464767,12.514318,5788444
2014-01-15,17.499023,17.727394,17.453348,17.670301,12.661588,3905904
2014-01-16,17.687429,18.115627,17.664593,18.081371,12.956138,6889804
2014-01-17,18.069954,18.109919,17.898674,18.012859,12.907051,5077325
2014-01-21,18.109919,18.269779,17.276360,17.424803,12.485682,12129495
2014-01-22,17.481895,17.830162,17.453348,17.590370,12.604320,3806067
2014-01-23,17.453348,17.573244,17.350580,17.527569,12.559314,3040124
2014-01-24,17.459057,17.481895,17.202139,17.202139,12.326129,4377415
2014-01-27,17.202139,17.373419,17.036570,17.253523,12.362951,3656662
2014-01-28,17.282068,17.424803,17.093662,17.145046,12.285222,3084438
2014-01-29,17.059406,17.276360,16.928091,17.002314,12.182944,2643404
2014-01-30,17.167883,17.327744,17.002314,17.322035,12.412044,2549522
2014-01-31,17.156464,18.069954,17.019442,18.007151,12.902960,8754304
2014-02-03,17.927221,18.138466,17.459057,17.487604,12.530681,10590429
2014-02-04,17.567533,17.681721,17.322035,17.567533,12.587954,5406787
2014-02-05,17.476185,17.676010,17.384836,17.527569,12.559314,3635468
2014-02-06,17.527569,17.784489,17.487604,17.516150,12.551135,4195431
2014-02-07,17.607498,17.698849,17.413383,17.664593,12.657501,8821563
2014-02-10,17.647465,17.784489,17.573244,17.733105,12.706595,2909986
2014-02-11,17.807325,18.041407,17.693138,17.972895,12.878416,3820079
2014-02-12,18.007151,18.241232,17.898674,18.087082,12.960233,4173537
2014-02-13,18.269779,18.675140,18.098499,18.429640,13.205692,7117152
2014-02-14,18.475313,18.640884,18.298325,18.538116,13.283420,4369358
2014-02-18,18.595209,18.857838,18.503860,18.834999,13.496146,4345887
2014-02-19,18.766487,19.029118,18.709394,18.720814,13.414330,3184800
2014-02-20,18.749361,18.840710,18.509569,18.652302,13.365239,5525540
2014-02-21,18.675140,19.086210,18.646593,18.966314,13.590245,5164901
2014-02-24,18.960606,19.074791,18.869255,18.886383,13.532974,3197937
2014-02-25,18.937769,18.966314,18.538116,18.572372,13.307966,5869015
2014-02-26,18.578081,18.903511,18.578081,18.800743,13.471605,4826681
2014-02-27,18.760778,18.834999,18.658012,18.760778,13.442966,2204646
2014-02-28,18.823582,19.223232,18.760778,18.874966,13.524788,4191403
2014-03-03,18.680849,18.823582,18.372545,18.515280,13.267058,2905607
2014-03-04,18.686558,18.869255,18.492441,18.583792,13.316150,3658939
2014-03-05,18.555244,18.583792,18.412512,18.566664,13.303871,2382952
2014-03-06,18.612337,18.863546,18.612337,18.789326,13.463423,3150295
2014-03-07,18.840710,18.869255,18.566664,18.646593,13.361148,1653966
2014-03-10,18.623756,18.680849,18.332581,18.658012,13.369328,2777220
2014-03-11,18.697977,18.863546,18.224104,18.281197,13.099325,6955311
2014-03-12,18.184139,18.401093,18.155594,18.361128,13.156595,11137781
2014-03-13,18.292616,18.304035,17.841581,17.978603,12.955013,6474517
2014-03-14,17.932930,18.235523,17.790197,18.178431,13.099002,9915391
2014-03-17,18.258360,18.383965,18.052826,18.098499,13.041405,4040421
2014-03-18,18.075663,18.229815,18.058535,18.155594,13.082546,4012572
2014-03-19,18.155594,18.184139,17.636045,17.773069,12.806907,8193290
2014-03-20,17.767361,18.109919,17.670301,18.058535,13.012609,3459790
2014-03-21,18.127047,18.212687,17.795906,17.887255,12.889189,15586833
2014-03-24,18.007151,18.115627,17.647465,17.710266,12.761655,3479757
2014-03-25,17.767361,17.955767,17.738813,17.915802,12.909758,2982324
2014-03-26,18.029987,18.098499,17.681721,17.693138,12.749315,2594186
2014-03-27,17.676010,17.818745,17.538988,17.715977,12.765769,2437774
2014-03-28,17.755941,18.058535,17.733105,17.778778,12.811026,2545844
2014-03-31,17.950058,18.075663,17.875837,17.950058,12.934443,2823636
2014-04-01,17.938639,18.509569,17.847290,18.372545,13.238878,5315532
2014-04-02,18.349709,18.406801,18.184139,18.372545,13.238878,2392935
2014-04-03,18.344000,18.389673,18.184139,18.246943,13.148373,2384878
2014-04-04,18.401093,18.509569,18.052826,18.109919,13.049641,2344243
2014-04-07,18.087082,18.127047,17.733105,17.761650,12.798681,2597864
2014-04-08,17.687429,18.007151,17.504732,17.984314,12.959128,7424020
2014-04-09,18.012859,18.195559,17.921511,18.092791,13.037293,2148948
2014-04-10,18.075663,18.132755,17.892965,18.041407,13.000270,7454146
2014-04-11,17.955767,18.035698,17.870127,17.961475,12.942672,9048736
2014-04-14,18.012859,18.064243,17.778778,17.887255,12.889189,8137241
2014-04-15,17.881546,18.189850,17.830162,18.172722,13.094890,4298071
2014-04-16,18.241232,18.269779,18.041407,18.052826,13.008498,2652687
2014-04-17,18.041407,18.098499,17.767361,17.864418,12.872732,4316111
2014-04-21,17.858709,17.944347,17.721685,17.767361,12.802798,3168862
2014-04-22,17.795906,17.961475,17.773069,17.892965,12.893306,3826560
2014-04-23,17.927221,18.047115,17.841581,17.887255,12.889189,1503861
2014-04-24,17.978603,18.572372,17.921511,18.184139,13.103119,6246118
2014-04-25,18.127047,18.218395,17.932930,18.001440,12.971468,3919916
2014-04-28,18.058535,18.275488,17.807325,17.921511,12.913874,4044099
2014-04-29,17.984314,18.458185,17.972895,18.412512,13.267677,3693269
2014-04-30,18.395384,18.441057,18.206976,18.372545,13.238878,3635293
2014-05-01,18.538116,18.737942,17.972895,18.697977,13.473380,3747391
2014-05-02,18.732233,19.320292,18.715105,19.183268,13.823068,8266329
2014-05-05,19.057663,19.537245,18.903511,19.423059,13.995860,5298718
2014-05-06,19.348839,19.463024,19.297455,19.400221,13.979405,5240042
2014-05-07,19.468733,19.531534,19.337420,19.474442,14.032885,2980047
2014-05-08,19.468733,19.742781,19.400221,19.411640,13.987631,4308930
2014-05-09,19.417349,19.525826,19.297455,19.423059,13.995860,2780548
2014-05-12,19.474442,19.725653,19.440187,19.628593,14.143965,3580645
2014-05-13,19.685686,19.856966,19.571501,19.657141,14.164539,2519571
2014-05-14,19.685686,19.719942,19.474442,19.668558,14.172763,2794210
2014-05-15,19.588629,19.628593,19.029118,19.188976,13.827180,5962546
2014-05-16,19.188976,19.200396,18.886383,19.149012,13.798384,3393407
2014-05-19,19.086210,19.274616,19.080500,19.103338,13.765471,2423237
2014-05-20,19.120464,19.171848,18.817871,18.920641,13.633827,3065697
2014-05-21,19.006279,19.143303,18.772198,18.892094,13.613254,3861590
2014-05-22,18.932058,19.023407,18.874966,18.909222,13.625596,2048585
2014-05-23,18.920641,18.994862,18.817871,18.840710,13.576230,2408349
2014-05-27,18.914930,19.017698,18.874966,18.914930,13.629707,1832797
2014-05-28,18.932058,19.057663,18.874966,18.966314,13.666739,1742068
2014-05-29,18.966314,19.051954,18.897802,19.029118,13.711994,1190162
2014-05-30,19.011990,19.200396,18.972023,19.034826,13.716104,1950675
2014-06-02,19.074791,19.091919,18.715105,18.926350,13.637941,1622789
2014-06-03,18.852127,18.880674,18.509569,18.538116,13.358186,2775994
2014-06-04,18.526697,19.097628,18.481024,19.069082,13.740788,2365086
2014-06-05,19.063372,19.405931,18.989151,19.365967,13.954722,2710137
2014-06-06,19.405931,19.542953,19.388803,19.497280,14.049340,1909164
2014-06-09,19.445896,19.502989,19.263199,19.297455,13.905353,1901807
2014-06-10,19.228943,19.297455,18.932058,19.017698,13.703761,2207449
2014-06-11,18.983442,19.126175,18.812162,18.829290,13.568002,2171367
2014-06-12,18.692266,18.823582,18.652302,18.726522,13.568002,1587058
2014-06-13,18.743650,18.795034,18.635174,18.686558,13.539046,1368993
2014-06-16,18.709394,18.829290,18.560953,18.669430,13.526635,1526455
2014-06-17,18.697977,19.029118,18.526697,18.772198,13.601095,3606043
2014-06-18,18.720814,19.314583,18.658012,18.909222,13.700371,6730766
2014-06-19,18.852127,18.954897,18.309744,18.509569,13.410811,9111791
