Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,27.795000,27.795000,27.299999,27.525000,22.278908,53600
2014-01-03,27.565001,27.915001,27.014999,27.764999,22.473169,32400
2014-01-06,27.730000,27.889999,27.504999,27.600000,22.339621,33800
2014-01-07,27.764999,28.375000,27.434999,27.850000,22.541967,31600
2014-01-08,27.730000,28.129999,27.305000,27.555000,22.303194,18200
2014-01-09,27.605000,28.370001,27.000000,27.600000,22.339621,30600
2014-01-10,27.760000,27.875000,27.059999,27.270000,22.072514,52400
2014-01-13,27.250000,27.250000,26.700001,27.094999,21.930866,29400
2014-01-14,27.105000,27.680000,26.969999,27.030001,21.878254,22400
2014-01-15,27.250000,27.590000,26.875000,27.389999,22.169645,23600
2014-01-16,27.465000,27.795000,27.355000,27.504999,22.262720,59400
2014-01-17,27.590000,27.865000,27.360001,27.834999,22.529825,61200
2014-01-21,28.000000,28.635000,27.905001,28.629999,23.173304,36800
2014-01-22,28.590000,28.590000,28.400000,28.400000,22.987139,16200
2014-01-23,28.160000,28.160000,27.780001,27.879999,22.566244,31200
2014-01-24,27.834999,27.834999,27.250000,27.385000,22.165590,21400
2014-01-27,27.424999,27.485001,27.065001,27.250000,22.056324,31000
2014-01-28,27.035000,27.285000,26.959999,27.209999,22.023943,42400
2014-01-29,27.190001,27.389999,26.760000,26.850000,21.732561,34600
2014-01-30,27.020000,28.200001,26.760000,27.660000,22.388172,57800
2014-01-31,27.195000,27.594999,26.959999,27.014999,21.866110,62200
2014-02-03,27.135000,27.135000,25.730000,25.910000,20.971722,67200
2014-02-04,26.080000,26.840000,25.950001,26.205000,21.210495,100400
2014-02-05,26.025000,26.950001,25.650000,25.969999,21.020283,39600
2014-02-06,26.125000,26.240000,25.625000,26.000000,21.044563,73800
2014-02-07,25.709999,26.000000,25.575001,25.945000,21.000044,92400
2014-02-10,25.985001,25.985001,25.309999,25.709999,20.809837,48200
2014-02-11,25.709999,26.379999,25.660000,26.350000,21.327856,82000
2014-02-12,26.264999,26.799999,26.215000,26.424999,21.388567,71400
2014-02-13,26.385000,26.700001,26.030001,26.700001,21.611151,22200
2014-02-14,26.695000,26.940001,26.445000,26.885000,21.760893,22000
2014-02-18,27.000000,27.219999,26.750000,27.094999,21.930866,47600
2014-02-19,26.900000,27.000000,26.400000,26.459999,21.416893,43400
2014-02-20,26.434999,26.674999,26.070000,26.620001,21.546402,124000
2014-02-21,26.725000,27.035000,26.700001,26.965000,21.825640,34800
2014-02-24,26.875000,27.475000,26.795000,26.915001,21.785173,62800
2014-02-25,26.985001,27.245001,26.575001,26.840000,21.724472,17600
2014-02-26,26.930000,27.094999,26.790001,26.980000,21.837780,19400
2014-02-27,26.959999,27.450001,26.745001,27.225000,22.036083,29600
2014-02-28,27.250000,27.709999,26.900000,27.514999,22.270817,51000
2014-03-03,27.320000,27.700001,27.020000,27.165001,21.987526,31000
2014-03-04,27.594999,28.410000,27.594999,28.080000,22.728127,87600
2014-03-05,27.950001,28.125000,27.650000,27.900000,22.582434,78400
2014-03-06,27.860001,28.200001,27.844999,28.139999,22.776697,23000
2014-03-07,28.315001,28.495001,28.065001,28.375000,22.966902,33000
2014-03-10,28.165001,28.525000,27.290001,28.180000,22.809069,33400
2014-03-11,28.059999,28.434999,27.934999,28.225000,22.845488,19200
2014-03-12,28.150000,28.379999,27.594999,28.379999,22.970959,32200
2014-03-13,28.750000,28.750000,27.959999,28.230000,22.849539,39200
2014-03-14,28.200001,28.415001,28.000000,28.325001,22.926435,25200
