Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,82.930000,82.989998,81.820000,82.099998,61.113239,3275900
2014-01-03,82.120003,82.870003,82.120003,82.239998,61.217411,3287200
2014-01-06,82.199997,82.610001,82.080002,82.279999,61.247211,3888400
2014-01-07,82.620003,83.989998,82.610001,83.480003,62.140469,6332400
2014-01-08,83.330002,83.620003,82.809998,83.239998,61.961796,5653300
2014-01-09,83.339996,83.389999,82.370003,82.849998,61.671513,4565900
2014-01-10,83.199997,83.639999,82.750000,83.500000,62.155350,3712000
2014-01-13,83.059998,83.570000,82.320000,82.370003,61.314198,4487100
2014-01-14,82.629997,82.860001,82.260002,82.370003,61.314198,4389200
2014-01-15,82.480003,83.199997,82.279999,82.889999,61.701279,4189100
2014-01-16,82.680000,83.169998,82.300003,82.860001,61.678951,3724700
2014-01-17,82.940002,82.980003,82.040001,82.199997,61.187653,6259600
2014-01-21,82.209999,83.070000,82.150002,82.919998,61.723591,4790700
2014-01-22,82.830002,83.000000,82.470001,82.849998,61.671513,3920400
2014-01-23,82.849998,82.849998,81.870003,82.430000,61.358868,5429100
2014-01-24,82.070000,82.629997,81.430000,81.430000,60.614475,5906200
2014-01-27,81.430000,82.769997,81.419998,82.059998,61.083443,5811000
2014-01-28,82.389999,82.669998,81.709999,82.320000,61.276978,3867800
2014-01-29,81.870003,81.870003,80.099998,80.220001,59.713787,7539700
2014-01-30,80.620003,81.360001,80.550003,81.080002,60.353973,4589100
2014-01-31,80.199997,80.820000,79.900002,80.360001,59.818001,6728600
2014-02-03,80.349998,80.510002,78.519997,78.570000,58.485569,7073500
2014-02-04,78.970001,79.169998,78.279999,78.820000,58.671661,5431700
2014-02-05,78.570000,79.620003,78.440002,79.419998,59.118275,4829600
2014-02-06,80.190002,80.199997,78.849998,79.389999,59.095947,6113800
2014-02-07,79.680000,80.260002,79.260002,80.220001,59.713787,4553800
2014-02-10,80.169998,80.720001,80.160004,80.599998,59.996670,4742000
2014-02-11,80.480003,81.330002,80.330002,81.250000,60.480503,5068100
