Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,33.130001,33.154999,32.610001,32.750000,28.338150,1035800
2014-01-03,32.939999,32.980000,32.580002,32.755001,28.342474,1040800
2014-01-06,32.900002,32.970001,32.654999,32.849998,28.424685,1511400
2014-01-07,32.889999,33.029999,32.779999,32.965000,28.524185,1090800
2014-01-08,32.904999,32.919998,32.555000,32.680000,28.277582,1113800
2014-01-09,32.860001,32.900002,32.560001,32.759998,28.346806,2099200
2014-01-10,32.740002,32.915001,32.639999,32.889999,28.459291,1453200
2014-01-13,32.860001,32.994999,32.535000,32.630001,28.234322,1252200
2014-01-14,32.755001,32.970001,32.555000,32.970001,28.528524,1102200
2014-01-15,32.974998,33.154999,32.820000,32.950001,28.511206,769200
2014-01-16,32.904999,33.080002,32.764999,33.005001,28.558798,1054000
2014-01-17,32.959999,33.150002,32.750000,32.764999,28.351131,1412800
2014-01-21,32.939999,33.070000,32.590000,32.775002,28.359793,995800
2014-01-22,32.924999,32.924999,32.634998,32.759998,28.346806,864000
2014-01-23,32.570000,32.860001,32.314999,32.794998,28.377090,1799200
2014-01-24,32.759998,33.099998,32.525002,32.525002,28.143475,1092800
2014-01-27,32.525002,32.619999,32.250000,32.355000,27.996363,1476800
2014-01-28,32.360001,32.689999,32.270000,32.595001,28.204035,1930400
2014-01-29,32.360001,32.395000,31.809999,31.820000,27.533442,1816800
2014-01-30,32.064999,32.360001,31.945000,32.250000,27.905512,1340600
2014-01-31,32.060001,32.360001,31.745001,32.290001,27.940125,2131200
2014-02-03,32.325001,32.404999,31.014999,31.030001,26.849859,3907800
2014-02-04,30.975000,32.029999,30.500000,31.875000,27.581032,3951200
2014-02-05,32.244999,32.244999,31.514999,31.525000,27.278179,1869400
2014-02-06,31.559999,31.735001,31.330000,31.670000,27.403645,1309200
2014-02-07,31.910000,32.110001,31.775000,31.975000,27.667553,1145800
2014-02-10,31.969999,32.430000,31.725000,32.345001,27.987713,2338800
2014-02-11,32.305000,32.650002,32.195000,32.485001,28.108856,1272800
2014-02-12,32.500000,32.540001,32.095001,32.220001,27.879547,1459000
2014-02-13,32.020000,32.330002,31.834999,32.189999,27.988234,1354600
2014-02-14,32.200001,32.650002,32.049999,32.650002,28.388195,1369400
2014-02-18,32.785000,32.865002,32.509998,32.730000,28.457747,2110600
2014-02-19,32.639999,33.040001,32.639999,32.779999,28.501228,2350000
2014-02-20,32.830002,33.220001,32.724998,33.134998,28.809881,1194000
2014-02-21,33.250000,33.400002,33.060001,33.075001,28.757723,1178400
2014-02-24,33.165001,33.830002,33.165001,33.720001,29.318537,1668200
2014-02-25,33.639999,33.830002,33.500000,33.660000,29.266352,1237000
2014-02-26,33.744999,33.994999,33.590000,33.715000,29.314177,1540800
2014-02-27,33.625000,33.889999,33.509998,33.875000,29.453291,1157200
2014-02-28,33.875000,34.279999,33.599998,33.990002,29.553276,1369400
2014-03-03,33.865002,34.060001,33.645000,34.060001,29.614141,1893800
2014-03-04,34.299999,34.705002,34.240002,34.325001,29.844559,1827000
2014-03-05,34.314999,34.400002,34.070000,34.115002,29.661968,1589800
2014-03-06,34.125000,34.299999,34.095001,34.134998,29.679352,680600
