Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,73.148148,74.074074,73.024689,74.012344,62.304695,27070
2014-01-03,74.382713,74.382713,72.962959,73.209877,61.629166,13057
2014-01-06,73.333336,74.074074,72.222221,72.592590,61.109543,23117
2014-01-07,72.592590,73.518517,72.345680,72.530861,61.057568,26438
2014-01-08,72.654320,72.654320,70.370369,71.296295,60.018288,36677
2014-01-09,71.913582,73.333336,71.543213,72.037041,60.641861,15050
2014-01-10,72.283951,73.148148,70.370369,71.790123,60.434002,22324
2014-01-13,71.975311,72.777779,70.370369,71.049385,59.810429,24705
2014-01-14,71.296295,71.604935,70.061729,70.987656,59.758461,19440
2014-01-15,70.987656,71.604935,69.506172,70.123459,59.030979,21659
2014-01-16,69.814812,70.432098,68.888885,69.691360,58.667233,22469
2014-01-17,69.938271,70.246918,69.444443,69.938271,58.875084,29452
2014-01-21,70.370369,70.555557,69.197533,69.753082,58.719200,21919
2014-01-22,70.185188,71.172836,69.444443,70.432098,59.290794,40014
2014-01-23,70.246918,71.604935,70.246918,70.679008,59.498669,81081
2014-01-24,70.246918,71.172836,68.703705,69.876541,58.823132,36758
2014-01-27,70.246918,71.358025,68.950615,69.074074,58.147583,27848
2014-01-28,69.444443,70.185188,68.456787,70.123459,59.030979,24154
2014-01-29,69.753082,70.740738,68.333336,68.456787,57.627949,21919
2014-01-30,68.765434,74.074074,68.765434,73.703705,62.044891,173842
2014-01-31,72.469139,73.827164,71.049385,73.333336,61.733105,34393
2014-02-03,73.333336,74.074074,71.975311,72.530861,61.057568,60620
2014-02-04,72.716049,73.271606,71.666664,71.851852,60.485950,21092
2014-02-05,71.604935,72.345680,70.987656,71.728394,60.382046,27281
2014-02-06,72.160492,73.086418,70.925926,71.234566,59.966324,33647
2014-02-07,69.814812,71.296295,68.703705,70.802467,59.602592,47741
2014-02-10,71.049385,71.049385,69.259262,69.876541,58.823132,38799
2014-02-11,69.814812,70.617287,69.197533,70.123459,59.030979,23247
2014-02-12,70.432098,70.555557,68.950615,69.197533,58.251514,26098
2014-02-13,68.888885,71.172836,68.518517,70.987656,59.758461,18144
2014-02-14,71.049385,71.049385,69.320992,70.432098,59.290794,21870
2014-02-18,70.308640,71.419754,69.814812,70.740738,59.550617,36142
2014-02-19,70.246918,70.864197,68.580246,68.950615,58.043667,29970
2014-02-20,69.259262,70.308640,68.765434,70.185188,59.082947,28512
2014-02-21,70.308640,70.987656,69.567902,69.876541,58.823132,16880
2014-02-24,69.753082,71.481483,69.444443,70.987656,59.758461,33664
2014-02-25,70.987656,71.543213,69.444443,70.370369,59.238834,20039
2014-02-26,70.617287,71.790123,70.185188,70.493828,59.342747,24511
2014-02-27,70.185188,70.740738,69.876541,70.679008,59.498669,21514
2014-02-28,70.925926,71.234566,69.197533,70.061729,58.979008,29565
2014-03-03,69.753082,70.123459,68.580246,69.444443,58.459373,23166
2014-03-04,70.246918,72.098763,69.691360,71.049385,59.810429,43578
2014-03-05,70.802467,71.358025,69.938271,70.679008,59.498669,16686
2014-03-06,70.555557,72.530861,70.061729,71.604935,60.278111,40727
2014-03-07,72.160492,73.518517,71.481483,73.271606,61.681129,115457
2014-03-10,72.901237,77.716049,72.901237,77.160492,64.954849,241186
2014-03-11,77.283951,81.234566,77.222221,78.580246,66.150040,116008
2014-03-12,78.024689,79.753082,78.024689,79.629631,67.033417,51500
2014-03-13,80.000000,80.308640,78.024689,79.135803,66.617706,63229
2014-03-14,78.765434,80.679008,78.456787,78.827164,66.357887,46316
2014-03-17,79.444443,81.358025,78.888885,80.246918,67.553070,56538
2014-03-18,80.123459,81.234566,79.753082,80.679008,67.916794,79915
2014-03-19,80.370369,81.790123,78.580246,79.259262,66.721642,77501
2014-03-20,79.382713,80.617287,79.197533,79.629631,67.033417,56360
2014-03-21,80.308640,80.308640,76.296295,76.851852,64.695038,564700
2014-03-24,77.530861,77.592590,74.938271,76.296295,64.227371,81130
2014-03-25,76.481483,77.407410,75.555557,76.234566,64.175400,41213
2014-03-26,76.728394,77.037041,75.185188,75.246918,63.343983,25547
2014-03-27,75.432098,76.111115,74.567902,75.370369,63.447918,27686
2014-03-28,75.308640,76.481483,73.641975,73.827164,62.148808,44275
2014-03-31,73.888885,76.851852,73.641975,75.493828,63.551849,68429
2014-04-01,75.432098,76.975311,75.061729,76.543213,64.435242,58223
2014-04-02,76.913582,77.037041,75.987656,76.728394,64.591110,24624
2014-04-03,76.913582,77.345680,75.925926,76.296295,64.227371,21902
2014-04-04,76.543213,77.407410,74.320992,74.691360,62.876316,39512
2014-04-07,74.197533,75.000000,73.271606,73.456787,61.837048,31444
2014-04-08,73.765434,75.370369,73.765434,74.506172,62.720402,34717
2014-04-09,74.506172,75.061729,73.209877,74.012344,62.304695,70049
2014-04-10,74.197533,77.098763,73.827164,75.308640,63.395950,318233
2014-04-11,74.567902,75.555557,71.790123,72.283951,60.849705,39852
2014-04-14,73.086418,73.086418,70.925926,71.790123,60.434002,35980
2014-04-15,71.728394,73.024689,71.358025,71.604935,60.278111,47417
2014-04-16,72.160492,75.555557,72.160492,75.246918,63.343983,78959
2014-04-17,74.938271,75.123459,74.012344,74.444443,62.668427,30424
2014-04-21,74.259262,75.432098,74.012344,74.444443,62.668427,17852
2014-04-22,74.814812,75.802467,74.382713,74.691360,62.876316,48001
2014-04-23,74.382713,74.629631,73.765434,74.074074,62.356689,29403
