Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,39.529999,39.610001,39.080002,39.290001,32.540741,660500
2014-01-03,39.410000,39.660000,39.369999,39.490002,32.706387,755400
2014-01-06,39.650002,39.779999,39.500000,39.599998,32.797482,642800
2014-01-07,39.599998,39.810001,38.709999,39.240002,32.499329,2341900
2014-01-08,39.279999,39.279999,37.119999,38.439999,31.836756,4537900
2014-01-09,38.689999,38.799999,37.950001,38.389999,31.795336,2285800
2014-01-10,38.500000,38.590000,38.200001,38.430000,31.828484,1126400
2014-01-13,38.480000,38.740002,38.029999,38.240002,31.671120,1092100
2014-01-14,38.320000,38.509998,38.090000,38.480000,31.869886,632900
2014-01-15,38.599998,38.700001,38.400002,38.570000,31.944429,481000
2014-01-16,38.450001,38.599998,38.349998,38.480000,31.869886,497600
2014-01-17,38.369999,38.480000,38.189999,38.430000,31.828484,692800
2014-01-21,38.660000,38.810001,38.099998,38.279999,31.704243,525800
2014-01-22,38.369999,38.650002,38.330002,38.540001,31.919575,601700
2014-01-23,38.480000,38.480000,37.759998,38.009998,31.480619,993100
2014-01-24,37.750000,37.919998,36.680000,36.709999,30.403940,1001500
2014-01-27,36.750000,36.980000,36.259998,36.259998,30.031235,833500
2014-01-28,36.340000,36.610001,36.279999,36.490002,30.221731,564200
2014-01-29,36.279999,36.560001,35.910000,36.099998,29.898724,796100
2014-01-30,36.480000,36.830002,36.340000,36.810001,30.486763,486900
2014-01-31,36.459999,36.580002,35.889999,36.290001,30.056095,941300
2014-02-03,36.310001,36.619999,34.939999,35.279999,29.219578,1497200
2014-02-04,35.419998,35.779999,35.070000,35.730000,29.592283,935600
2014-02-05,35.570000,35.700001,35.060001,35.540001,29.434923,473900
2014-02-06,35.730000,36.580002,35.250000,36.119999,29.915276,837200
2014-02-07,36.200001,37.209999,36.200001,37.189999,30.801479,816400
2014-02-10,37.070000,37.150002,36.709999,36.970001,30.619268,809100
2014-02-11,37.029999,37.330002,36.750000,37.160000,30.776644,613600
2014-02-12,37.150002,37.340000,36.959999,37.270000,30.867723,520200
2014-02-13,36.990002,37.279999,36.830002,37.110001,30.735237,439600
2014-02-14,36.970001,37.320000,36.740002,37.279999,30.876019,539600
2014-02-18,37.380001,37.790001,36.919998,37.650002,31.182468,782700
2014-02-19,37.560001,37.740002,37.110001,37.250000,30.851185,826400
2014-02-20,37.070000,37.240002,36.840000,37.110001,30.735237,647600
2014-02-21,37.150002,37.209999,36.939999,37.020000,30.660688,355400
2014-02-24,36.970001,37.439999,36.910000,37.009998,30.652393,448700
2014-02-25,36.919998,37.139999,36.759998,37.060001,30.693810,553300
2014-02-26,37.169998,37.480000,36.939999,37.459999,31.025099,864600
2014-02-27,37.369999,37.680000,37.189999,37.540001,31.091356,313500
2014-02-28,37.459999,37.889999,37.459999,37.759998,31.273569,772100
2014-03-03,37.400002,38.110001,37.340000,37.889999,31.381229,1058300
2014-03-04,38.279999,38.840000,38.240002,38.830002,32.159760,806600
2014-03-05,38.720001,38.889999,38.549999,38.790001,32.126633,783900
2014-03-06,38.830002,38.910000,38.459999,38.509998,31.894726,554700
2014-03-07,38.590000,39.000000,38.509998,38.770000,32.110073,572700
2014-03-10,38.669998,38.869999,38.500000,38.560001,31.936148,444000
2014-03-11,38.549999,38.740002,38.160000,38.279999,31.704243,468000
2014-03-12,37.840000,38.130001,37.590000,38.000000,31.645956,629500
2014-03-13,38.099998,38.099998,37.220001,37.270000,31.038000,491000
2014-03-14,37.110001,37.509998,37.070000,37.230000,31.004709,569700
2014-03-17,37.340000,37.869999,37.250000,37.480000,31.212900,644600
2014-03-18,37.480000,37.880001,37.389999,37.700001,31.396116,619300
2014-03-19,37.660000,37.759998,36.869999,37.150002,30.938078,571400
2014-03-20,37.250000,37.360001,36.919998,37.310001,31.071335,604200
2014-03-21,37.380001,37.400002,36.200001,36.330002,30.255196,1322600
2014-03-24,36.480000,36.660000,35.939999,36.299999,30.230211,506400
2014-03-25,36.529999,36.810001,36.259998,36.520000,30.413425,598200
2014-03-26,36.820000,36.820000,36.400002,36.540001,30.430086,798600
2014-03-27,36.490002,36.740002,36.299999,36.320000,30.246870,704400
2014-03-28,36.450001,36.650002,36.299999,36.320000,30.246870,382600
2014-03-31,36.520000,37.139999,36.419998,37.139999,30.929745,478100
2014-04-01,37.290001,37.919998,37.189999,37.900002,31.562672,965800
2014-04-02,37.900002,38.029999,37.700001,37.970001,31.620960,495100
2014-04-03,37.919998,37.980000,37.509998,37.660000,31.362804,410600
2014-04-04,37.509998,37.830002,36.520000,36.560001,30.446718,564000
2014-04-07,36.400002,36.570000,35.990002,36.250000,30.188568,920200
2014-04-08,36.310001,36.830002,36.119999,36.740002,30.596640,652700
2014-04-09,36.869999,37.349998,36.759998,37.320000,31.079643,480100
2014-04-10,37.279999,37.500000,36.490002,36.590000,30.471718,718000
2014-04-11,36.270000,36.549999,35.590000,35.610001,29.655586,471700
2014-04-14,35.880001,35.919998,35.520000,35.779999,29.797161,465800
2014-04-15,35.770000,36.160000,35.349998,35.790001,29.805494,497100
2014-04-16,36.060001,36.529999,36.040001,36.490002,30.388445,303600
2014-04-17,36.410000,37.099998,36.250000,36.820000,30.663260,411000
2014-04-21,36.820000,37.009998,36.500000,36.860001,30.696566,374700
2014-04-22,36.889999,37.330002,36.889999,37.200001,30.979706,417400
2014-04-23,37.220001,37.419998,37.080002,37.200001,30.979706,351900
2014-04-24,37.330002,37.610001,37.049999,37.610001,31.321159,635300
2014-04-25,37.380001,37.500000,37.099998,37.169998,30.954739,441000
2014-04-28,37.250000,37.730000,37.020000,37.580002,31.296175,619700
2014-04-29,37.570000,37.779999,37.470001,37.549999,31.271185,387300
2014-04-30,37.470001,38.340000,37.340000,38.340000,31.929104,820100
2014-05-01,38.340000,38.500000,38.040001,38.230000,31.837498,324200
2014-05-02,38.130001,38.720001,38.130001,38.380001,31.962395,282400
