Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,17.965000,18.035000,17.820000,17.930000,13.648079,409200
2014-01-03,17.924999,18.105000,17.875000,18.045000,13.735621,173000
2014-01-06,18.115000,18.115000,17.730000,17.754999,13.514870,153800
2014-01-07,17.709999,17.709999,17.055000,17.110001,13.023909,313400
2014-01-08,17.075001,17.100000,16.830000,17.010000,12.947787,309000
2014-01-09,17.025000,17.025000,16.750000,16.840000,12.818383,122200
2014-01-10,16.889999,16.940001,16.660000,16.905001,12.867864,126800
2014-01-13,16.840000,16.900000,16.575001,16.745001,12.746079,207200
2014-01-14,16.780001,16.924999,16.725000,16.895000,12.860251,158400
2014-01-15,16.915001,17.059999,16.860001,16.945000,12.898310,106000
2014-01-16,16.895000,17.025000,16.844999,16.870001,12.841223,72800
2014-01-17,16.830000,16.900000,16.570000,16.615000,12.647121,166600
2014-01-21,16.670000,16.745001,16.500000,16.674999,12.692791,158200
2014-01-22,16.680000,16.715000,16.510000,16.695000,12.708014,89400
2014-01-23,16.700001,16.860001,16.500000,16.855000,12.829802,165400
2014-01-24,16.730000,16.785000,16.490000,16.580000,12.620480,241200
2014-01-27,16.580000,16.584999,16.139999,16.155001,12.296975,85200
2014-01-28,16.205000,16.525000,16.004999,16.475000,12.540557,202000
2014-01-29,16.315001,16.495001,16.250000,16.330000,12.430182,170200
2014-01-30,16.420000,16.559999,16.334999,16.504999,12.563391,139400
2014-01-31,16.260000,16.545000,16.260000,16.510000,12.567197,328600
2014-02-03,16.430000,16.565001,16.090000,16.150000,12.293169,338200
2014-02-04,16.270000,16.379999,15.915000,16.129999,12.277943,193800
2014-02-05,16.084999,16.155001,15.830000,16.014999,12.190406,106400
2014-02-06,16.090000,16.150000,15.960000,16.000000,12.178991,137800
2014-02-07,16.020000,16.240000,15.920000,16.200001,12.331227,134200
2014-02-10,16.129999,16.139999,14.750000,15.910000,12.110483,527200
2014-02-11,15.375000,15.615000,13.635000,13.660000,10.397812,1075200
2014-02-12,13.660000,14.005000,13.660000,13.725000,10.447289,1057600
2014-02-13,13.700000,13.775000,13.425000,13.505000,10.279829,793000
2014-02-14,13.500000,13.800000,13.460000,13.700000,10.428260,512600
2014-02-18,13.720000,14.095000,13.680000,14.045000,10.690869,320800
2014-02-19,13.990000,14.220000,13.815000,13.985000,10.645199,511000
2014-02-20,13.935000,14.300000,13.935000,14.280000,10.869751,251400
2014-02-21,14.255000,14.480000,14.190000,14.370000,10.938256,412000
2014-02-24,14.300000,14.560000,14.300000,14.405000,10.964898,297000
2014-02-25,14.420000,14.515000,14.375000,14.470000,11.014375,238000
2014-02-26,14.475000,14.570000,14.385000,14.525000,11.056241,183000
2014-02-27,14.435000,14.575000,14.425000,14.505000,11.041016,219400
2014-02-28,14.545000,14.730000,14.475000,14.595000,11.109523,234200
2014-03-03,14.515000,14.575000,14.225000,14.530000,11.060045,222000
2014-03-04,14.665000,14.885000,14.610000,14.660000,11.159002,365800
