Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,31.959999,32.110001,30.459999,30.520000,30.520000,287400
2014-01-03,30.650000,31.219999,30.389999,31.139999,31.139999,205100
2014-01-06,31.440001,31.469999,30.160000,30.219999,30.219999,191200
2014-01-07,30.290001,31.280001,30.290001,30.930000,30.930000,235400
2014-01-08,30.900000,31.870001,30.780001,31.790001,31.790001,247100
2014-01-09,32.049999,32.470001,31.780001,32.430000,32.430000,173600
2014-01-10,32.689999,34.770000,32.419998,34.750000,34.750000,422500
2014-01-13,34.689999,34.919998,33.549999,33.919998,33.919998,259800
2014-01-14,34.160000,34.160000,33.520000,33.730000,33.730000,203400
2014-01-15,33.869999,34.099998,33.250000,33.639999,33.639999,180400
2014-01-16,33.470001,33.580002,32.939999,33.240002,33.240002,221200
2014-01-17,32.900002,33.660000,32.220001,33.189999,33.189999,451900
2014-01-21,33.509998,33.529999,32.630001,33.209999,33.209999,240700
2014-01-22,33.180000,34.209999,33.180000,33.660000,33.660000,379800
2014-01-23,33.400002,33.730000,33.040001,33.680000,33.680000,299100
2014-01-24,33.349998,33.349998,32.000000,32.910000,32.910000,213000
2014-01-27,32.959999,33.119999,32.009998,32.060001,32.060001,208800
2014-01-28,32.130001,32.430000,31.740000,32.000000,32.000000,168000
2014-01-29,31.680000,32.060001,31.520000,31.950001,31.950001,220200
2014-01-30,32.250000,33.099998,32.099998,32.919998,32.919998,380700
2014-01-31,32.509998,33.930000,32.060001,33.660000,33.660000,306600
2014-02-03,33.439999,33.880001,31.580000,31.930000,31.930000,343100
2014-02-04,32.110001,33.000000,31.360001,31.500000,31.500000,225300
2014-02-05,31.230000,31.330000,30.340000,30.660000,30.660000,269400
2014-02-06,30.730000,31.260000,30.320000,30.870001,30.870001,357600
2014-02-07,30.910000,31.250000,30.660000,30.900000,30.900000,178600
2014-02-10,30.790001,30.790001,29.730000,30.219999,30.219999,294500
2014-02-11,30.219999,30.219999,29.320000,30.100000,30.100000,224400
2014-02-12,30.070000,30.340000,29.610001,30.160000,30.160000,213800
2014-02-13,29.840000,31.540001,29.610001,31.450001,31.450001,592400
2014-02-14,31.480000,31.959999,31.260000,31.670000,31.670000,253100
2014-02-18,31.719999,32.590000,31.709999,32.509998,32.509998,235600
2014-02-19,33.400002,33.680000,33.020000,33.029999,33.029999,370000
2014-02-20,33.099998,33.669998,32.810001,33.509998,33.509998,251100
2014-02-21,33.680000,34.419998,33.520000,34.060001,34.060001,299100
2014-02-24,34.099998,34.490002,33.799999,34.230000,34.230000,342300
2014-02-25,34.250000,34.599998,33.720001,34.189999,34.189999,201600
2014-02-26,34.250000,34.599998,33.900002,34.180000,34.180000,143300
2014-02-27,34.099998,34.529999,33.910000,34.509998,34.509998,121900
2014-02-28,34.480000,34.720001,34.160000,34.540001,34.540001,160800
2014-03-03,34.169998,34.759998,34.000000,34.610001,34.610001,184300
2014-03-04,34.900002,36.720001,34.880001,36.279999,36.279999,416800
2014-03-05,36.340000,38.549999,36.340000,38.340000,38.340000,618600
2014-03-06,38.660000,40.200001,38.290001,39.919998,39.919998,504200
2014-03-07,40.029999,40.400002,39.720001,39.939999,39.939999,285400
2014-03-10,39.930000,40.279999,39.869999,40.200001,40.200001,186700
2014-03-11,40.410000,40.680000,38.950001,39.180000,39.180000,279500
2014-03-12,38.950001,39.500000,38.549999,39.279999,39.279999,206900
2014-03-13,39.380001,39.500000,38.419998,38.799999,38.799999,142800
2014-03-14,38.650002,39.720001,38.650002,39.240002,39.240002,111000
2014-03-17,39.619999,39.959999,38.950001,39.110001,39.110001,94500
2014-03-18,39.200001,39.650002,39.150002,39.610001,39.610001,197900
2014-03-19,39.570000,39.869999,38.610001,39.040001,39.040001,188900
2014-03-20,38.880001,39.360001,38.470001,38.820000,38.820000,81700
2014-03-21,39.099998,40.119999,38.860001,39.240002,39.240002,217200
2014-03-24,39.270000,39.270000,37.470001,37.959999,37.959999,164700
2014-03-25,38.160000,38.720001,37.580002,37.889999,37.889999,124900
2014-03-26,38.369999,38.880001,36.840000,37.119999,37.119999,257700
2014-03-27,37.070000,37.700001,35.759998,36.150002,36.150002,196600
2014-03-28,36.049999,36.900002,36.049999,36.700001,36.700001,181700
2014-03-31,36.880001,38.490002,36.880001,38.209999,38.209999,292300
2014-04-01,38.400002,38.790001,38.250000,38.299999,38.299999,246800
2014-04-02,38.349998,39.189999,38.200001,38.959999,38.959999,141700
2014-04-03,38.880001,39.380001,38.290001,38.520000,38.520000,168100
2014-04-04,38.860001,39.369999,36.980000,37.509998,37.509998,185400
2014-04-07,37.310001,37.310001,36.320000,36.590000,36.590000,207400
2014-04-08,36.490002,36.869999,35.849998,36.430000,36.430000,155900
2014-04-09,36.500000,37.049999,36.209999,36.820000,36.820000,89400
2014-04-10,36.680000,36.959999,35.470001,35.790001,35.790001,162100
2014-04-11,35.410000,36.799999,35.410000,36.240002,36.240002,249100
2014-04-14,36.689999,37.070000,35.680000,36.099998,36.099998,222000
2014-04-15,36.290001,36.509998,35.189999,36.380001,36.380001,210800
2014-04-16,36.549999,37.200001,36.369999,37.119999,37.119999,153600
2014-04-17,36.900002,38.099998,36.669998,37.980000,37.980000,152300
2014-04-21,37.939999,38.720001,37.930000,38.529999,38.529999,200800
2014-04-22,38.470001,39.830002,38.410000,39.369999,39.369999,169300
