Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,70.386307,70.632133,69.692711,70.114136,55.975563,2239160
2014-01-03,70.421425,71.439857,70.237053,70.877960,56.585365,2218886
2014-01-06,70.772606,71.088676,69.701492,70.070236,55.940517,1748365
2014-01-07,70.219490,71.132568,70.140472,70.921860,56.620419,1567492
2014-01-08,70.500443,70.886742,70.158035,70.544334,56.319004,2130044
2014-01-09,72.870941,72.870941,70.702370,70.790169,56.515285,1645513
2014-01-10,71.167694,71.211586,70.201935,70.544334,56.319004,1679228
2014-01-13,70.482880,70.526779,69.218613,69.402985,55.407818,2377663
2014-01-14,69.631256,70.263390,69.306412,70.193153,56.038654,1830487
2014-01-15,70.237053,70.798943,69.982445,70.316071,56.136780,2306589
2014-01-16,70.272171,70.465317,69.982445,70.070236,55.940517,1196178
2014-01-17,69.815628,70.535561,69.745392,70.210709,56.052677,3122113
2014-01-21,70.605797,70.939423,70.070236,70.517998,56.298000,1649386
2014-01-22,70.597015,70.869186,70.272171,70.570679,56.340042,1485712
2014-01-23,71.931519,72.431961,69.236176,69.631256,55.590057,1633098
2014-01-24,69.192276,69.201057,67.568039,67.576820,53.949898,2400898
2014-01-27,67.032486,68.068481,67.032486,67.164177,53.620491,1976279
2014-01-28,67.058823,67.778755,66.909569,67.629501,53.991959,1775929
2014-01-29,67.111504,67.813873,66.883232,67.190521,53.641499,1866138
2014-01-30,67.559265,68.165054,67.032486,67.866547,54.181210,1592550
2014-01-31,66.725197,67.726074,66.672523,67.251976,53.690567,2120362
2014-02-03,67.260757,67.410011,64.784897,65.039505,51.924244,3623501
2014-02-04,68.410889,68.410889,63.134327,65.803337,52.534054,4449504
2014-02-05,67.006149,67.006149,63.819141,64.556625,51.538734,3263349
2014-02-06,64.486389,65.259003,64.179108,65.144867,52.008362,2685079
2014-02-07,65.320457,65.812119,64.925369,65.750656,52.491982,1928783
2014-02-10,66.268654,66.382790,64.820015,65.364357,52.183575,2286998
2014-02-11,65.074631,65.759438,64.978050,65.548729,52.330791,2872672
2014-02-12,66.347672,66.637398,65.671638,66.356453,52.975628,4587436
2014-02-13,66.066727,66.971024,66.022827,66.909569,53.417202,2309323
2014-02-14,66.505707,67.155396,66.110626,66.962250,53.459248,1944843
2014-02-18,67.120277,67.225639,66.514488,67.155396,53.613457,2041771
2014-02-19,66.760315,67.568039,66.646179,66.856895,53.375175,1825931
2014-02-20,66.935905,67.506584,66.602280,67.172958,53.627476,1418283
2014-02-21,67.410011,67.594383,66.830551,66.900787,53.410191,2227428
2014-02-24,66.997368,68.024582,66.900787,67.427567,53.830753,1967281
2014-02-25,67.585602,67.805092,66.971024,67.611938,53.977943,1770006
2014-02-26,67.998245,68.059700,67.436348,67.971909,54.265316,2613322
2014-02-27,67.708519,68.393326,67.690956,68.235291,54.475594,2288137
2014-02-28,68.375771,68.893768,67.778755,68.287971,54.517658,2678245
2014-03-03,67.647057,67.769974,67.014923,67.313431,53.739639,1996325
2014-03-04,68.217735,68.937668,68.094818,68.876205,54.987282,2941468
2014-03-05,68.481125,68.639160,68.024582,68.235291,54.475594,1894840
2014-03-06,68.375771,68.683052,68.165054,68.507462,54.692883,1529221
2014-03-07,68.876205,69.297630,68.604042,68.972786,55.064377,1830373
2014-03-10,68.999123,69.113258,68.279190,68.665497,54.819057,1932427
2014-03-11,68.779633,68.884987,68.138718,68.393326,54.601761,1555760
2014-03-12,67.840210,68.279190,67.603165,68.208954,54.792191,1903497
2014-03-13,68.287971,68.446007,67.330994,67.594383,54.298496,3153549
2014-03-14,68.077263,68.314308,67.436348,68.086037,54.693428,2632115
2014-03-17,68.410889,68.920105,68.226517,68.911324,55.356396,2947390
