Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,37.410000,37.639999,37.049999,37.320000,35.555729,159200
2014-01-03,37.330002,37.990002,37.310001,37.880001,36.089252,139900
2014-01-06,38.029999,38.270000,37.430000,37.459999,35.689110,222100
2014-01-07,37.570000,38.230000,37.369999,38.029999,36.232174,169900
2014-01-08,38.040001,38.270000,37.669998,37.959999,36.165485,197000
2014-01-09,38.049999,38.209999,37.630001,38.049999,36.251221,149100
2014-01-10,38.119999,38.840000,37.380001,38.720001,36.889545,247800
2014-01-13,38.689999,38.689999,36.810001,37.389999,35.622433,258900
2014-01-14,37.470001,37.639999,37.020000,37.400002,35.631958,160500
2014-01-15,37.529999,37.860001,37.180000,37.599998,35.822491,193200
2014-01-16,37.549999,37.860001,37.220001,37.400002,35.631958,108800
2014-01-17,37.270000,37.799999,36.860001,37.270000,35.508095,137200
2014-01-21,37.480000,37.529999,36.889999,37.259998,35.498566,142400
2014-01-22,37.270000,37.779999,37.130001,37.520000,35.746284,126600
2014-01-23,37.410000,37.410000,36.779999,37.279999,35.517628,173200
2014-01-24,36.980000,36.980000,36.049999,36.509998,34.784023,174800
2014-01-27,36.610001,36.930000,35.599998,35.750000,34.059956,144600
2014-01-28,35.869999,36.189999,35.410000,35.840000,34.145691,233100
2014-01-29,35.459999,36.110001,35.130001,35.439999,33.764614,153400
2014-01-30,34.020000,35.700001,33.709999,35.279999,33.612175,225400
2014-01-31,34.610001,35.209999,34.279999,34.459999,32.830929,165600
2014-02-03,34.419998,34.689999,32.540001,33.209999,31.640028,196200
2014-02-04,33.459999,33.720001,33.090000,33.270000,31.697203,280700
2014-02-05,33.150002,33.410000,32.540001,33.060001,31.497120,161000
2014-02-06,33.900002,33.900002,32.750000,32.830002,31.278002,129400
2014-02-07,32.919998,33.279999,32.549999,32.930000,31.373270,176300
2014-02-10,32.810001,33.110001,32.330002,32.869999,31.316105,254500
2014-02-11,32.810001,33.480000,32.070000,32.119999,30.601561,360800
2014-02-12,32.049999,32.669998,31.740000,32.560001,31.020763,218900
2014-02-13,32.000000,34.430000,31.090000,33.279999,31.706724,455400
2014-02-14,33.290001,33.290001,32.040001,32.459999,30.925482,242000
2014-02-18,32.439999,32.770000,32.209999,32.459999,30.925482,221400
2014-02-19,32.320000,33.099998,32.320000,32.509998,30.973124,237800
2014-02-20,32.619999,32.990002,32.360001,32.919998,31.363743,168400
2014-02-21,33.139999,33.139999,32.669998,32.750000,31.201777,130300
2014-02-24,32.840000,33.060001,32.560001,32.669998,31.125555,174200
2014-02-25,32.570000,32.599998,32.139999,32.250000,30.725418,165300
2014-02-26,32.110001,32.540001,31.940001,32.150002,30.744541,149300
2014-02-27,32.130001,32.160000,31.740000,31.850000,30.457661,142300
2014-02-28,31.930000,32.040001,31.100000,31.320000,29.950823,219400
2014-03-03,31.030001,31.230000,30.459999,30.879999,29.530060,202000
2014-03-04,31.290001,32.299999,31.059999,31.959999,30.562847,401300
2014-03-05,31.870001,32.020000,31.540001,31.820000,30.428967,93700
2014-03-06,31.980000,32.070000,31.309999,31.389999,30.017759,100000
2014-03-07,31.629999,31.629999,30.990000,31.410000,30.036892,86200
2014-03-10,31.389999,31.570000,30.809999,31.139999,29.778692,117200
2014-03-11,31.160000,31.410000,30.680000,30.809999,29.463121,108800
2014-03-12,30.700001,31.049999,30.379999,31.010000,29.654377,123400
2014-03-13,31.120001,31.120001,29.990000,30.290001,28.965853,155700
2014-03-14,30.260000,30.740000,30.160000,30.490000,29.157116,155500
2014-03-17,30.620001,31.090000,30.410000,30.950001,29.597004,136000
2014-03-18,30.950001,31.700001,30.950001,31.650000,30.266403,147900
2014-03-19,31.980000,32.250000,30.969999,31.209999,29.845629,153300
2014-03-20,31.190001,31.510000,31.020000,31.490000,30.113392,88000
2014-03-21,31.690001,32.189999,31.400000,31.590000,30.209024,499400
2014-03-24,31.730000,31.950001,30.950001,31.330000,29.960388,198500
2014-03-25,31.469999,31.889999,31.200001,31.620001,30.237715,141900
2014-03-26,31.910000,31.990000,31.350000,31.350000,29.979517,195700
2014-03-27,31.290001,31.520000,30.730000,30.950001,29.597004,117700
2014-03-28,30.920000,31.240000,30.490000,30.639999,29.300550,130300
2014-03-31,30.760000,31.379999,30.400000,31.299999,29.931702,264400
2014-04-01,31.420000,32.560001,31.420000,32.520000,31.098364,260400
2014-04-02,32.570000,32.889999,32.570000,32.849998,31.413939,221500
2014-04-03,32.799999,33.000000,32.279999,32.360001,30.945366,259500
2014-04-04,32.639999,32.660000,31.719999,31.790001,30.400278,427800
2014-04-07,31.680000,32.150002,31.549999,31.760000,30.371590,235200
2014-04-08,31.740000,31.930000,31.410000,31.740000,30.352463,259100
2014-04-09,31.840000,32.040001,31.559999,31.889999,30.495911,126300
2014-04-10,31.870001,32.020000,30.969999,31.010000,29.654377,303300
2014-04-11,30.700001,31.760000,30.219999,30.450001,29.118858,231800
2014-04-14,30.820000,30.990000,30.500000,30.860001,29.510933,164900
2014-04-15,30.959999,31.309999,30.389999,31.190001,29.826511,297300
2014-04-16,31.389999,31.510000,30.910000,31.230000,29.864759,233500
2014-04-17,31.120001,31.840000,30.930000,31.600000,30.218588,149800
2014-04-21,31.650000,31.930000,31.270000,31.459999,30.084703,71300
2014-04-22,31.410000,31.440001,30.809999,31.010000,29.654377,331800
2014-04-23,30.950001,30.950001,30.500000,30.660000,29.319675,314200
2014-04-24,30.850000,30.850000,30.370001,30.639999,29.300550,238400
2014-04-25,30.459999,30.799999,30.059999,30.110001,28.793720,284200
2014-04-28,30.260000,30.480000,29.620001,29.870001,28.564217,268800
2014-04-29,30.020000,30.250000,29.780001,29.950001,28.640717,211200
2014-04-30,29.750000,30.540001,29.420000,30.450001,29.118858,248200
2014-05-01,30.730000,32.369999,30.280001,32.310001,30.897547,354800
2014-05-02,32.459999,33.099998,32.310001,32.779999,31.347002,421100
2014-05-05,32.459999,32.759998,32.099998,32.650002,31.222687,162400
