Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,71.849998,72.760002,71.760002,72.339996,59.857250,464100
2014-01-03,72.269997,72.629997,72.110001,72.370003,59.882065,281700
2014-01-06,72.449997,73.010002,72.160004,72.519997,60.006180,650800
2014-01-07,72.690002,73.129997,72.430000,72.650002,60.113762,542400
2014-01-08,72.620003,73.099998,72.510002,72.629997,60.097214,561300
2014-01-09,72.709999,72.959999,72.599998,72.769997,60.213036,358500
2014-01-10,72.660004,73.160004,72.660004,72.910004,60.328899,407100
2014-01-13,72.760002,73.129997,71.480003,71.650002,59.286312,922900
2014-01-14,71.769997,72.000000,71.089996,71.629997,59.269756,944800
2014-01-15,71.849998,72.050003,71.349998,71.480003,59.145653,504700
2014-01-16,71.330002,72.260002,70.400002,70.830002,58.607807,738000
2014-01-17,70.839996,71.220001,70.269997,70.300003,58.169266,597000
2014-01-21,70.720001,70.739998,69.330002,70.070000,57.978954,500900
2014-01-22,70.139999,70.419998,69.400002,69.730003,57.697636,557700
2014-01-23,69.489998,70.269997,69.129997,69.699997,57.672806,851500
2014-01-24,69.430000,69.769997,69.160004,69.160004,57.225975,733900
2014-01-27,69.180000,69.470001,68.070000,68.440002,56.630215,945800
2014-01-28,68.559998,68.750000,67.800003,67.849998,56.142025,1114800
2014-01-29,67.500000,68.230003,66.779999,66.820000,55.289768,805300
2014-01-30,67.389999,68.309998,67.360001,67.720001,56.034473,896000
2014-01-31,67.230003,67.650002,66.669998,67.250000,55.645573,695000
2014-02-03,67.139999,67.230003,64.750000,65.500000,54.197540,1114500
2014-02-04,65.919998,66.010002,65.160004,65.510002,54.205807,1160800
2014-02-05,65.480003,65.480003,64.190002,64.839996,53.651424,473100
2014-02-06,64.779999,65.709999,64.669998,65.339996,54.065155,449800
2014-02-07,65.519997,66.769997,65.519997,66.669998,55.165634,376400
2014-02-10,66.610001,66.660004,66.209999,66.400002,54.942230,201900
2014-02-11,66.480003,67.209999,66.449997,67.160004,55.571102,379700
2014-02-12,67.150002,67.739998,66.970001,67.470001,55.827606,484400
2014-02-13,67.769997,68.160004,67.470001,68.019997,56.282684,338600
2014-02-14,67.779999,68.139999,67.339996,67.800003,56.100655,330000
2014-02-18,67.949997,68.599998,67.889999,68.489998,56.671597,408700
2014-02-19,68.300003,68.839996,67.970001,68.000000,56.266151,739000
2014-02-20,67.720001,67.919998,66.480003,66.830002,55.298035,676700
2014-02-21,66.930000,68.410004,66.620003,67.889999,56.175140,1221400
2014-02-24,67.919998,68.430000,67.839996,67.989998,56.257862,869400
2014-02-25,67.790001,68.820000,67.629997,68.750000,56.886742,1222100
2014-02-26,70.000000,76.839996,68.949997,73.779999,61.048779,3191500
2014-02-27,73.860001,75.220001,73.269997,75.080002,62.124443,1119300
2014-02-28,75.150002,75.470001,74.660004,75.330002,62.331299,859800
2014-03-03,74.989998,75.699997,74.650002,75.389999,62.380962,656800
2014-03-04,75.720001,78.029999,75.720001,77.970001,64.515770,1050900
2014-03-05,77.879997,78.040001,77.239998,77.559998,64.176514,696500
2014-03-06,77.209999,77.349998,76.620003,77.129997,63.977425,551200
2014-03-07,77.239998,77.790001,76.760002,77.480003,64.267754,435600
2014-03-10,77.559998,77.849998,76.800003,77.320000,64.135040,413600
2014-03-11,77.370003,77.870003,76.809998,77.050003,63.911072,388100
2014-03-12,76.750000,76.910004,76.239998,76.419998,63.388523,478800
2014-03-13,76.540001,76.860001,76.129997,76.599998,63.537804,698600
2014-03-14,76.529999,77.400002,76.529999,77.010002,63.877895,413200
2014-03-17,77.379997,77.870003,76.800003,77.250000,64.076958,350300
2014-03-18,77.199997,77.610001,77.080002,77.470001,64.259445,275900
2014-03-19,77.309998,77.470001,76.029999,76.339996,63.322128,342000
2014-03-20,76.070000,76.669998,75.940002,76.300003,63.288990,293400
2014-03-21,76.269997,77.250000,75.739998,76.360001,63.338718,618000
2014-03-24,76.650002,77.169998,75.260002,75.919998,62.973770,372200
2014-03-25,76.339996,76.559998,74.599998,74.910004,62.135975,374800
2014-03-26,75.330002,76.120003,74.709999,74.750000,62.003269,307300
2014-03-27,74.650002,75.720001,74.500000,75.680000,62.774704,418600
2014-03-28,75.760002,76.570000,75.589996,76.050003,63.081573,235100
2014-03-31,76.389999,77.919998,76.379997,77.650002,64.408783,490300
2014-04-01,77.790001,77.949997,76.820000,76.879997,63.770058,448500
2014-04-02,78.690002,79.790001,78.050003,79.360001,65.827148,717100
2014-04-03,79.410004,80.019997,78.230003,78.589996,65.188469,608900
2014-04-04,79.000000,79.199997,76.879997,77.209999,64.043777,405000
2014-04-07,76.910004,77.000000,75.019997,75.980003,63.023563,405400
2014-04-08,75.839996,76.269997,75.300003,76.070000,63.098183,363000
2014-04-09,76.089996,76.379997,75.199997,76.370003,63.347027,253600
2014-04-10,76.500000,76.540001,74.320000,74.559998,61.845669,375100
2014-04-11,74.080002,74.629997,73.269997,73.320000,60.817142,315800
2014-04-14,73.980003,74.440002,73.000000,73.540001,60.999607,364500
2014-04-15,73.540001,73.809998,72.330002,73.459999,60.933250,475000
2014-04-16,73.860001,74.290001,73.690002,74.080002,61.447533,312600
2014-04-17,73.980003,74.489998,73.379997,73.669998,61.107437,503100
2014-04-21,73.849998,74.220001,73.029999,73.419998,60.900063,407300
2014-04-22,73.580002,74.589996,73.580002,74.029999,61.406052,387500
2014-04-23,74.120003,75.050003,73.339996,73.360001,60.850311,448200
2014-04-24,73.709999,73.959999,73.019997,73.900002,61.298233,931200
2014-04-25,73.919998,74.320000,73.290001,73.550003,61.007908,973400
2014-04-28,74.550003,76.629997,72.589996,74.139999,61.497295,983500
2014-04-29,74.370003,74.709999,73.139999,73.510002,60.974724,747200
