Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,5.368000,5.416000,5.280000,5.280000,5.280000,202125
2014-01-03,5.280000,5.600000,5.216000,5.320000,5.320000,143750
2014-01-06,5.352000,5.576000,5.304000,5.424000,5.424000,169375
2014-01-07,5.456000,5.496000,5.120000,5.144000,5.144000,181625
2014-01-08,5.128000,5.264000,4.864000,4.976000,4.976000,330250
2014-01-09,5.000000,5.440000,4.816000,4.832000,4.832000,200375
2014-01-10,4.848000,4.880000,4.640000,4.848000,4.848000,224000
2014-01-13,4.816000,5.088000,4.808000,4.920000,4.920000,187750
2014-01-14,4.920000,5.192000,4.920000,5.064000,5.064000,138375
2014-01-15,5.064000,5.152000,4.976000,5.040000,5.040000,122875
2014-01-16,5.016000,5.184000,4.784000,5.144000,5.144000,104000
2014-01-17,5.136000,5.200000,5.112000,5.144000,5.144000,121625
2014-01-21,5.192000,5.312000,5.152000,5.208000,5.208000,94250
2014-01-22,5.208000,5.232000,5.160000,5.176000,5.176000,55500
2014-01-23,5.136000,5.160000,4.928000,4.968000,4.968000,211875
2014-01-24,4.920000,5.040000,4.920000,5.016000,5.016000,104750
2014-01-27,5.008000,5.176000,4.976000,5.024000,5.024000,105500
2014-01-28,5.024000,5.024000,4.792000,4.920000,4.920000,347000
2014-01-29,4.888000,5.000000,4.856000,4.872000,4.872000,234125
2014-01-30,4.896000,5.048000,4.872000,5.000000,5.000000,204625
2014-01-31,4.936000,5.072000,4.936000,4.992000,4.992000,234875
2014-02-03,4.976000,5.024000,4.896000,4.992000,4.992000,270000
2014-02-04,5.000000,5.000000,4.904000,4.952000,4.952000,238125
2014-02-05,4.960000,5.560000,4.960000,5.352000,5.352000,472750
2014-02-06,5.472000,5.568000,5.384000,5.464000,5.464000,218375
2014-02-07,5.464000,5.552000,5.416000,5.448000,5.448000,157500
2014-02-10,5.424000,5.880000,5.424000,5.768000,5.768000,383875
2014-02-11,5.792000,6.064000,5.664000,5.976000,5.976000,201500
2014-02-12,5.960000,5.984000,5.872000,5.944000,5.944000,118125
2014-02-13,5.888000,6.000000,5.840000,5.912000,5.912000,239500
2014-02-14,5.920000,5.936000,5.856000,5.920000,5.920000,150875
2014-02-18,5.880000,5.920000,5.824000,5.864000,5.864000,202000
2014-02-19,5.840000,5.920000,5.776000,5.864000,5.864000,171625
2014-02-20,5.848000,5.976000,5.840000,5.920000,5.920000,206750
2014-02-21,5.960000,5.984000,5.864000,5.904000,5.904000,159125
2014-02-24,5.912000,5.920000,5.864000,5.912000,5.912000,139000
2014-02-25,5.880000,5.896000,5.800000,5.856000,5.856000,111625
2014-02-26,5.832000,5.904000,5.824000,5.864000,5.864000,158250
2014-02-27,5.864000,5.920000,5.840000,5.904000,5.904000,72000
2014-02-28,5.920000,5.976000,5.880000,5.888000,5.888000,267500
2014-03-03,5.832000,5.928000,5.816000,5.888000,5.888000,285750
2014-03-04,5.936000,6.152000,5.912000,6.112000,6.112000,365250
2014-03-05,6.120000,6.144000,6.040000,6.120000,6.120000,90875
2014-03-06,6.144000,6.176000,6.104000,6.152000,6.152000,95875
2014-03-07,6.176000,6.256000,6.160000,6.192000,6.192000,122000
2014-03-10,6.104000,6.336000,6.104000,6.320000,6.320000,177500
2014-03-11,6.304000,6.328000,6.144000,6.192000,6.192000,191500
2014-03-12,6.184000,6.320000,6.176000,6.216000,6.216000,165125
2014-03-13,6.216000,6.384000,6.144000,6.240000,6.240000,194375
2014-03-14,6.192000,6.280000,6.032000,6.136000,6.136000,145000
2014-03-17,6.144000,6.200000,6.096000,6.152000,6.152000,123250
2014-03-18,6.160000,6.232000,6.120000,6.216000,6.216000,141500
2014-03-19,6.176000,6.208000,6.112000,6.136000,6.136000,122500
2014-03-20,6.104000,6.112000,6.024000,6.088000,6.088000,140875
2014-03-21,6.128000,6.192000,6.008000,6.112000,6.112000,436875
2014-03-24,6.128000,6.272000,6.128000,6.248000,6.248000,240500
2014-03-25,6.288000,6.352000,6.168000,6.336000,6.336000,148250
2014-03-26,6.384000,6.440000,6.344000,6.376000,6.376000,171625
2014-03-27,6.352000,6.432000,6.312000,6.320000,6.320000,259625
2014-03-28,6.304000,6.592000,6.304000,6.520000,6.520000,241500
2014-03-31,6.544000,6.680000,6.512000,6.616000,6.616000,159000
2014-04-01,6.640000,6.744000,6.552000,6.736000,6.736000,177875
2014-04-02,6.768000,6.840000,6.696000,6.824000,6.824000,111750
2014-04-03,6.848000,7.000000,6.800000,6.952000,6.952000,152250
2014-04-04,6.952000,6.984000,6.776000,6.792000,6.792000,164125
2014-04-07,6.784000,6.936000,6.760000,6.768000,6.768000,256250
2014-04-08,6.752000,6.928000,6.696000,6.904000,6.904000,170250
2014-04-09,6.904000,6.904000,6.720000,6.784000,6.784000,97125
2014-04-10,6.760000,6.872000,6.600000,6.616000,6.616000,128375
2014-04-11,6.552000,6.664000,6.464000,6.504000,6.504000,134375
2014-04-14,6.568000,6.664000,6.392000,6.488000,6.488000,90375
2014-04-15,6.488000,6.592000,6.352000,6.432000,6.432000,141500
2014-04-16,6.472000,6.480000,6.392000,6.472000,6.472000,50375
2014-04-17,6.432000,6.624000,6.424000,6.568000,6.568000,84250
2014-04-21,6.552000,6.656000,6.072000,6.568000,6.568000,88250
2014-04-22,6.560000,6.768000,6.528000,6.672000,6.672000,125875
2014-04-23,6.648000,6.744000,6.616000,6.704000,6.704000,108250
2014-04-24,6.720000,6.824000,6.576000,6.720000,6.720000,95500
2014-04-25,6.736000,6.808000,6.656000,6.736000,6.736000,145125
2014-04-28,6.736000,6.872000,6.656000,6.752000,6.752000,72125
2014-04-29,6.792000,6.872000,6.664000,6.720000,6.720000,76500
2014-04-30,6.720000,6.720000,6.512000,6.616000,6.616000,215000
2014-05-01,6.600000,6.712000,6.328000,6.648000,6.648000,200250
2014-05-02,6.688000,6.800000,6.592000,6.640000,6.640000,449375
2014-05-05,6.592000,6.632000,6.496000,6.528000,6.528000,119500
2014-05-06,6.512000,6.576000,6.368000,6.424000,6.424000,314625
2014-05-07,6.408000,6.408000,6.024000,6.112000,6.112000,408250
2014-05-08,5.816000,6.176000,5.808000,6.120000,6.120000,196250
2014-05-09,6.080000,6.200000,6.056000,6.184000,6.184000,174375
2014-05-12,6.224000,6.384000,6.184000,6.320000,6.320000,232750
2014-05-13,6.304000,6.360000,6.216000,6.248000,6.248000,290625
2014-05-14,6.184000,6.264000,6.184000,6.216000,6.216000,193500
2014-05-15,6.168000,6.256000,6.152000,6.208000,6.208000,228750
2014-05-16,6.184000,6.248000,6.160000,6.240000,6.240000,116875
2014-05-19,6.200000,6.328000,6.200000,6.296000,6.296000,199500
2014-05-20,6.264000,6.296000,6.160000,6.232000,6.232000,237375
2014-05-21,6.264000,6.344000,6.216000,6.248000,6.248000,281375
2014-05-22,6.272000,6.344000,6.248000,6.288000,6.288000,167500
2014-05-23,6.312000,6.344000,6.240000,6.296000,6.296000,406000
2014-05-27,6.344000,6.416000,6.304000,6.344000,6.344000,191125
2014-05-28,6.336000,6.368000,6.264000,6.320000,6.320000,226750
2014-05-29,6.336000,6.408000,6.288000,6.328000,6.328000,234000
2014-05-30,6.352000,6.400000,6.264000,6.368000,6.368000,181625
2014-06-02,6.360000,6.368000,6.256000,6.264000,6.264000,133875
2014-06-03,6.240000,6.248000,6.120000,6.144000,6.144000,155750
2014-06-04,6.104000,6.208000,6.104000,6.192000,6.192000,113625
2014-06-05,6.192000,6.296000,6.112000,6.256000,6.256000,114625
2014-06-06,6.296000,6.400000,6.296000,6.352000,6.352000,182250
2014-06-09,6.544000,7.176000,6.312000,7.088000,7.088000,2401750
2014-06-10,7.056000,7.112000,6.904000,7.008000,7.008000,243000
2014-06-11,6.960000,7.160000,6.872000,7.144000,7.144000,333250
2014-06-12,7.120000,7.312000,6.952000,7.232000,7.232000,296875
