Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.629997,69.650002,68.080002,68.480003,55.594627,601700
2014-01-03,68.610001,69.500000,68.400002,69.300003,56.260334,502200
2014-01-06,69.129997,69.750000,68.699997,68.800003,55.854427,690400
2014-01-07,68.750000,69.389999,67.650002,69.010002,56.024902,1118500
2014-01-08,68.730003,68.910004,67.010002,67.910004,55.131893,2199500
2014-01-09,68.260002,68.589996,67.809998,68.370003,55.505333,717000
2014-01-10,68.639999,68.980003,68.389999,68.959999,55.984310,433400
2014-01-13,68.629997,69.279999,67.830002,67.949997,55.164356,509100
2014-01-14,67.809998,69.300003,67.809998,69.290001,56.252232,470800
2014-01-15,69.250000,70.139999,69.059998,70.040001,56.861084,507700
2014-01-16,69.760002,70.699997,69.449997,70.589996,57.307587,1320300
2014-01-17,70.650002,70.849998,70.080002,70.540001,57.267017,568200
2014-01-21,71.000000,71.400002,70.199997,70.500000,57.234528,689100
2014-01-22,70.500000,70.910004,69.930000,70.839996,57.510555,397100
2014-01-23,70.339996,70.730003,69.370003,69.760002,56.633793,631000
2014-01-24,69.440002,69.599998,68.029999,68.059998,55.253654,494800
2014-01-27,68.309998,69.199997,68.070000,68.699997,55.773235,959500
2014-01-28,72.250000,72.330002,69.620003,70.440002,57.185841,1097500
2014-01-29,70.169998,70.790001,69.919998,70.480003,57.218311,992800
2014-01-30,69.000000,69.919998,68.720001,69.769997,56.641895,898000
2014-01-31,69.029999,69.879997,68.889999,69.339996,56.292812,980800
2014-02-03,69.339996,69.339996,67.010002,67.239998,54.587936,1220100
2014-02-04,67.459999,67.599998,66.389999,67.330002,54.661011,1023600
2014-02-05,67.169998,68.180000,66.339996,67.970001,55.180576,904000
2014-02-06,68.050003,68.940002,68.040001,68.910004,55.943745,377100
2014-02-07,69.080002,70.980003,68.860001,70.919998,57.575520,864200
2014-02-10,70.699997,71.110001,70.510002,71.070000,57.697296,737600
2014-02-11,70.790001,71.500000,70.629997,71.300003,57.884007,715800
2014-02-12,71.559998,72.230003,71.150002,71.570000,58.103237,581400
2014-02-13,71.260002,71.739998,70.800003,71.690002,58.200638,570900
2014-02-14,71.690002,72.120003,71.650002,72.000000,58.452293,531800
2014-02-18,72.000000,74.220001,72.000000,73.959999,60.043503,1314100
2014-02-19,73.570000,73.769997,72.440002,72.570000,58.915039,686900
2014-02-20,72.739998,73.430000,72.320000,72.639999,58.971867,812700
2014-02-21,72.900002,73.540001,72.790001,72.849998,59.142372,558100
2014-02-24,72.889999,73.209999,72.580002,72.669998,58.996243,531600
2014-02-25,72.629997,72.830002,72.139999,72.269997,58.671486,453300
2014-02-26,72.629997,72.949997,72.120003,72.470001,58.833858,677300
2014-02-27,72.480003,74.190002,72.480003,74.070000,60.132809,1277900
2014-02-28,74.050003,74.230003,73.279999,73.820000,59.929844,615900
2014-03-03,73.029999,73.800003,72.610001,73.790001,59.905479,481400
2014-03-04,74.709999,75.300003,74.339996,74.699997,60.644264,531400
2014-03-05,74.750000,75.070000,74.309998,74.559998,60.530605,334500
2014-03-06,74.699997,75.089996,74.489998,74.809998,60.733551,703900
2014-03-07,74.500000,75.139999,74.370003,74.720001,61.002995,477000
2014-03-10,74.510002,75.199997,74.019997,75.029999,61.256081,525900
2014-03-11,75.029999,75.330002,74.410004,74.620003,60.921337,475600
2014-03-12,73.980003,74.260002,73.610001,74.139999,60.529434,742900
2014-03-13,74.370003,74.660004,73.010002,73.239998,59.794689,760800
2014-03-14,73.059998,73.580002,72.510002,72.559998,59.239502,690900
2014-03-17,72.279999,73.820000,72.199997,73.589996,60.080437,515000
2014-03-18,73.570000,74.239998,73.320000,73.910004,60.341690,329900
2014-03-19,73.870003,74.900002,73.540001,74.059998,60.464142,472300
2014-03-20,73.930000,74.489998,73.639999,74.300003,60.660072,495400
2014-03-21,75.110001,75.199997,73.459999,73.550003,60.047756,1461800
2014-03-24,73.839996,73.870003,72.470001,72.629997,59.296654,441600
2014-03-25,73.419998,73.650002,72.669998,73.169998,59.737530,536300
2014-03-26,73.660004,73.919998,72.290001,72.290001,59.019073,568900
2014-03-27,72.290001,73.010002,71.839996,71.959999,58.749664,434400
2014-03-28,72.220001,72.800003,71.779999,71.879997,58.684341,287900
2014-03-31,73.300003,73.830002,72.940002,73.160004,59.729366,579000
2014-04-01,73.250000,73.959999,73.070000,73.820000,60.268204,626300
2014-04-02,73.830002,75.199997,73.760002,74.870003,61.125423,491700
2014-04-03,75.029999,75.260002,73.300003,74.190002,60.570286,727000
2014-04-04,74.610001,74.790001,72.260002,72.430000,59.133392,773000
2014-04-07,72.360001,72.550003,70.900002,71.349998,58.251629,550800
2014-04-08,71.250000,71.580002,70.389999,71.459999,58.341465,479900
2014-04-09,71.669998,72.379997,71.449997,72.339996,59.059887,459400
2014-04-10,72.199997,72.379997,69.910004,69.910004,57.076027,551500
2014-04-11,69.669998,70.860001,69.370003,69.580002,56.806572,479600
2014-04-14,70.000000,70.199997,68.629997,69.339996,56.610638,486700
2014-04-15,69.690002,70.570000,69.019997,70.470001,57.533195,566000
2014-04-16,70.930000,71.419998,70.639999,71.410004,58.300632,299000
2014-04-17,71.389999,72.650002,71.019997,72.220001,58.961922,423800
2014-04-21,72.550003,72.919998,71.900002,72.370003,59.084404,332500
2014-04-22,72.459999,73.260002,72.459999,72.750000,59.394630,387900
2014-04-23,72.900002,73.080002,72.339996,72.760002,59.402817,301400
2014-04-24,73.019997,73.269997,71.599998,72.139999,58.896618,497900
2014-04-25,72.010002,72.190002,71.349998,71.620003,58.472073,448300
2014-04-28,72.029999,72.480003,70.709999,71.379997,58.276146,884800
2014-04-29,73.059998,73.480003,71.989998,72.639999,59.304825,574800
2014-04-30,72.769997,73.559998,72.720001,73.519997,60.023262,793200
2014-05-01,73.339996,74.099998,73.019997,73.480003,59.990639,767400
2014-05-02,73.550003,74.110001,73.220001,73.370003,59.900818,727000
2014-05-05,73.129997,73.680000,72.739998,73.550003,60.047756,480900
2014-05-06,73.669998,74.190002,73.320000,73.709999,60.178398,592600
2014-05-07,73.910004,74.889999,73.760002,74.870003,61.125423,905900
2014-05-08,74.699997,75.430000,74.529999,74.940002,61.182594,554900
2014-05-09,74.610001,74.919998,74.169998,74.839996,61.100937,438100
2014-05-12,75.129997,75.949997,75.080002,75.849998,61.925526,364300
2014-05-13,75.750000,76.129997,75.489998,75.889999,61.958206,559400
2014-05-14,75.879997,76.220001,75.430000,75.570000,61.696926,1402900
2014-05-15,75.169998,75.370003,74.320000,74.889999,61.141769,554900
2014-05-16,74.779999,75.279999,74.410004,75.239998,61.427486,562500
2014-05-19,74.910004,75.529999,74.769997,75.410004,61.566292,288700
2014-05-20,75.199997,75.519997,75.029999,75.239998,61.427486,606700
2014-05-21,75.449997,76.059998,75.430000,75.720001,61.819408,338700
2014-05-22,76.000000,76.160004,75.730003,76.029999,62.072491,254300
2014-05-23,76.010002,76.809998,75.910004,76.750000,62.660297,413600
2014-05-27,79.300003,79.320000,77.010002,77.440002,63.223652,505400
2014-05-28,77.089996,77.349998,76.599998,76.959999,63.174389,518000
2014-05-29,77.279999,77.589996,76.680000,77.000000,63.207218,373700
2014-05-30,77.110001,77.419998,76.919998,77.250000,63.412426,520400
2014-06-02,77.250000,77.489998,76.730003,77.180000,63.354984,540700
2014-06-03,76.820000,77.139999,74.949997,75.559998,62.025177,1754700
2014-06-04,76.449997,76.449997,75.510002,75.730003,62.164711,854500
2014-06-05,76.150002,76.629997,75.360001,76.489998,62.788574,485000
2014-06-06,76.589996,77.519997,76.589996,77.349998,63.494534,459700
2014-06-09,77.169998,77.900002,77.110001,77.550003,63.658707,576100
2014-06-10,77.110001,77.650002,77.110001,77.459999,63.584820,304600
2014-06-11,77.129997,77.769997,77.129997,77.379997,63.519161,370800
2014-06-12,77.150002,77.150002,76.040001,76.260002,62.599777,319200
2014-06-13,76.690002,76.769997,75.750000,75.989998,62.378132,388600
2014-06-16,75.790001,76.559998,75.669998,75.750000,62.181141,310600
2014-06-17,75.750000,76.169998,75.349998,75.699997,62.140087,440000
2014-06-18,75.809998,75.870003,75.050003,75.580002,62.041584,515100
2014-06-19,75.900002,76.230003,75.080002,75.500000,61.975922,543300
2014-06-20,75.800003,76.129997,75.629997,75.779999,62.205769,677600
2014-06-23,75.699997,76.000000,75.430000,75.610001,62.066223,323700
2014-06-24,75.580002,75.959999,75.029999,75.040001,61.598339,483200
2014-06-25,74.900002,75.480003,74.550003,75.019997,61.581909,344800
2014-06-26,74.900002,75.629997,74.599998,75.510002,61.984135,303500
2014-06-27,75.550003,76.059998,75.300003,75.980003,62.369934,477300
2014-06-30,75.820000,76.199997,75.589996,75.750000,62.181141,369500
2014-07-01,76.000000,76.500000,75.800003,76.000000,62.386349,598200
2014-07-02,75.750000,75.989998,75.480003,75.629997,62.082634,428800
2014-07-03,75.720001,76.339996,75.669998,76.180000,62.534115,277600
2014-07-07,75.809998,76.190002,73.639999,73.709999,60.506550,1024700
2014-07-08,73.750000,73.889999,73.220001,73.400002,60.252068,1023200
2014-07-09,73.470001,73.809998,73.110001,73.349998,60.211044,657000
2014-07-10,71.519997,73.629997,71.169998,73.230003,60.112530,651400
2014-07-11,73.410004,73.699997,72.650002,73.040001,59.956554,519100
2014-07-14,73.769997,73.830002,73.099998,73.129997,60.030434,370700
2014-07-15,73.129997,73.739998,72.769997,73.160004,60.055065,561700
2014-07-16,73.650002,73.690002,73.099998,73.529999,60.358795,399300
2014-07-17,73.290001,73.940002,72.860001,72.889999,59.833427,472900
2014-07-18,73.029999,73.849998,72.870003,73.730003,60.522984,375500
2014-07-21,73.180000,74.110001,73.029999,73.760002,60.547600,436000
2014-07-22,74.209999,74.400002,73.180000,73.410004,60.260303,598200
2014-07-23,73.669998,73.769997,72.820000,73.099998,60.005825,469600
2014-07-24,73.370003,73.519997,73.040001,73.360001,60.219250,376700
2014-07-25,73.160004,73.629997,72.550003,72.690002,59.669273,469500
2014-07-28,72.839996,73.000000,72.010002,72.370003,59.406582,945300
2014-07-29,72.290001,72.290001,68.000000,68.150002,55.942501,2305500
2014-07-30,67.199997,69.940002,66.849998,69.449997,57.009621,1508500
2014-07-31,68.839996,69.400002,68.010002,68.269997,56.040997,874800
2014-08-01,68.050003,68.879997,67.930000,68.440002,56.180546,659600
2014-08-04,68.470001,69.269997,68.370003,69.080002,56.705917,675200
2014-08-05,68.660004,69.639999,68.449997,69.089996,56.714119,688300
2014-08-06,68.879997,69.339996,68.620003,68.980003,56.623829,544100
2014-08-07,69.230003,69.769997,68.099998,68.220001,55.999969,502700
