Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,73.989998,74.139999,72.860001,73.260002,69.319572,465500
2014-01-03,73.430000,74.000000,73.169998,73.730003,69.764282,330700
2014-01-06,74.000000,74.050003,72.699997,72.889999,68.969475,403700
2014-01-07,73.279999,73.599998,72.510002,73.150002,69.215485,320300
2014-01-08,73.120003,73.550003,72.250000,72.860001,68.941086,445900
2014-01-09,72.879997,73.459999,72.599998,73.290001,69.347961,382100
2014-01-10,73.379997,73.709999,73.169998,73.690002,69.726440,287500
2014-01-13,73.489998,73.690002,72.440002,72.690002,68.780212,289400
2014-01-14,72.980003,73.440002,72.360001,73.120003,69.187103,450300
2014-01-15,73.550003,75.379997,73.339996,75.169998,71.126831,651700
2014-01-16,74.889999,75.809998,74.699997,75.370003,71.316078,385200
2014-01-17,75.480003,75.769997,74.510002,74.910004,70.880814,462900
2014-01-21,75.489998,76.070000,73.589996,75.620003,71.552628,485500
2014-01-22,75.639999,76.220001,74.709999,75.989998,71.902702,650000
2014-01-23,75.620003,77.120003,75.620003,76.430000,72.319031,998700
2014-01-24,75.570000,75.570000,72.879997,73.000000,69.073524,1079200
2014-01-27,73.160004,73.320000,70.330002,72.000000,68.127296,1067100
2014-01-28,72.180000,73.050003,71.959999,72.820000,68.903214,608100
2014-01-29,71.919998,73.129997,71.919998,72.250000,68.363892,716900
2014-01-30,72.959999,73.639999,72.279999,73.610001,69.650719,660800
2014-01-31,73.139999,74.309998,72.910004,73.809998,69.839989,522100
2014-02-03,73.870003,74.510002,70.820000,70.889999,67.077011,1099400
2014-02-04,71.110001,71.570000,69.550003,71.419998,67.578560,1045500
2014-02-05,71.279999,71.730003,69.940002,71.019997,67.200027,353200
2014-02-06,71.309998,72.669998,71.050003,72.559998,68.657219,549800
2014-02-07,72.970001,73.660004,72.839996,73.339996,69.395233,575500
2014-02-10,73.180000,73.199997,71.949997,72.360001,68.467964,619100
2014-02-11,72.349998,73.570000,72.070000,73.330002,69.385780,343000
2014-02-12,73.510002,74.620003,73.419998,74.480003,70.512413,413800
2014-02-13,73.980003,76.150002,73.690002,75.940002,71.894623,572600
2014-02-14,75.940002,76.559998,75.550003,76.449997,72.377457,493600
2014-02-18,76.610001,76.629997,75.779999,75.879997,71.837830,762600
2014-02-19,75.940002,76.459999,75.459999,75.669998,71.638985,440500
2014-02-20,76.010002,78.050003,75.660004,77.989998,73.835449,513200
2014-02-21,78.250000,78.750000,78.050003,78.230003,74.062622,530900
