Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.480003,85.010002,81.419998,82.550003,77.354065,1011100
2014-01-03,82.720001,83.339996,81.599998,81.940002,76.782448,735800
2014-01-06,82.230003,82.230003,80.230003,80.379997,75.320625,1137600
2014-01-07,80.709999,83.260002,80.669998,82.980003,77.756989,922800
2014-01-08,82.650002,83.750000,81.120003,81.580002,76.445122,884600
2014-01-09,82.080002,82.080002,80.099998,81.379997,76.257690,725100
2014-01-10,81.839996,83.400002,81.290001,82.839996,77.625801,728800
2014-01-13,82.419998,83.529999,81.230003,81.629997,76.491951,946400
2014-01-14,82.120003,84.029999,81.320000,83.769997,78.497269,522700
2014-01-15,84.449997,87.870003,84.260002,84.870003,79.528030,1159300
2014-01-16,84.430000,85.800003,84.430000,84.989998,79.640480,778700
2014-01-17,85.250000,85.360001,83.620003,84.180000,78.881470,520100
2014-01-21,85.169998,86.099998,84.320000,85.839996,80.436966,548100
2014-01-22,86.040001,88.120003,85.860001,87.589996,82.076828,711200
2014-01-23,87.260002,88.180000,86.120003,86.900002,81.430283,704200
2014-01-24,86.010002,86.050003,83.339996,84.000000,78.712807,506100
2014-01-27,83.790001,84.010002,80.989998,81.709999,76.566940,776800
2014-01-28,82.370003,84.989998,81.910004,84.250000,78.947060,652000
2014-01-29,83.849998,84.220001,82.220001,82.870003,77.653931,838100
2014-01-30,83.699997,84.419998,82.540001,83.389999,78.141190,681700
2014-01-31,82.230003,84.220001,82.000000,82.760002,77.550850,618900
2014-02-03,82.769997,83.800003,79.510002,79.889999,74.861473,1006500
2014-02-04,80.839996,82.930000,80.660004,82.660004,77.457138,931900
2014-02-05,82.879997,82.879997,81.080002,81.949997,76.791847,671300
2014-02-06,82.370003,84.089996,81.910004,83.940002,78.656578,605400
2014-02-07,84.680000,85.330002,82.120003,84.930000,79.584244,1028900
2014-02-10,84.730003,84.949997,82.349998,83.919998,78.637856,956700
2014-02-11,84.550003,85.139999,83.629997,84.610001,79.284378,656200
2014-02-12,85.180000,86.690002,85.089996,85.779999,80.380745,681800
2014-02-13,84.970001,86.989998,83.720001,86.750000,81.289696,1116300
2014-02-14,86.730003,87.470001,85.669998,86.139999,80.718086,768200
2014-02-18,87.169998,90.220001,86.400002,89.580002,83.941582,1477200
2014-02-19,77.790001,78.050003,72.519997,74.300003,69.623344,9105500
2014-02-20,73.000000,73.400002,70.389999,71.699997,67.186996,3372400
2014-02-21,71.779999,73.919998,71.250000,72.889999,68.302094,2065500
2014-02-24,73.209999,75.360001,73.199997,73.449997,68.826843,1886500
2014-02-25,72.830002,73.440002,70.669998,71.669998,67.158897,1903300
2014-02-26,71.830002,73.500000,70.949997,73.070000,68.470757,1614400
2014-02-27,72.489998,73.660004,72.220001,73.239998,68.630051,1371100
2014-02-28,73.110001,74.150002,72.519997,73.750000,69.107964,1159700
2014-03-03,73.320000,74.730003,73.230003,74.110001,69.445297,1155300
2014-03-04,74.980003,76.139999,74.120003,75.820000,71.047661,1250000
2014-03-05,75.589996,75.959999,73.809998,73.940002,69.285995,2009600
2014-03-06,73.779999,74.370003,73.330002,74.070000,69.407822,1272100
2014-03-07,74.349998,75.360001,73.959999,74.400002,69.717049,1071500
2014-03-10,73.860001,73.860001,72.570000,72.980003,68.386429,639200
2014-03-11,72.879997,74.760002,71.849998,72.080002,67.543091,1043200
2014-03-12,71.089996,72.410004,71.010002,71.589996,67.083939,1048400
2014-03-13,71.760002,71.889999,69.029999,69.610001,65.228523,1509800
2014-03-14,69.809998,70.290001,69.199997,70.190002,65.772034,922600
2014-03-17,70.500000,70.989998,69.070000,69.900002,65.500313,758000
2014-03-18,70.139999,70.989998,69.930000,70.589996,66.146873,1231400
2014-03-19,70.879997,70.879997,69.669998,69.949997,65.547157,921600
2014-03-20,70.230003,71.230003,69.029999,71.050003,66.577919,2091500
2014-03-21,70.949997,71.180000,69.809998,70.849998,66.390480,1872600
2014-03-24,71.290001,72.000000,70.180000,70.690002,66.240562,632700
2014-03-25,71.440002,71.839996,70.239998,70.580002,66.137497,1077200
2014-03-26,71.000000,71.389999,69.760002,69.760002,65.369095,914100
2014-03-27,70.080002,71.879997,69.830002,70.870003,66.409241,1171900
2014-03-28,71.269997,72.400002,70.980003,71.720001,67.205742,772200
2014-03-31,72.269997,72.320000,70.849998,71.290001,66.802795,846700
2014-04-01,71.580002,72.470001,71.000000,72.220001,67.674271,943900
2014-04-02,72.190002,73.940002,71.959999,73.589996,68.958054,1142500
2014-04-03,73.889999,75.320000,73.629997,74.879997,70.166832,1156300
2014-04-04,75.339996,75.849998,73.480003,73.599998,68.967415,945800
2014-04-07,73.379997,73.849998,71.440002,71.900002,67.374413,1105900
2014-04-08,72.080002,73.199997,71.370003,73.040001,68.442635,1161800
2014-04-09,73.320000,73.320000,71.930000,72.959999,68.367691,665400
2014-04-10,72.930000,73.320000,72.000000,72.570000,68.002235,852500
2014-04-11,72.379997,73.790001,72.000000,72.699997,68.124046,901300
2014-04-14,73.059998,73.910004,72.540001,73.610001,68.976784,1187200
2014-04-15,73.540001,74.550003,72.760002,74.139999,69.473404,825900
2014-04-16,75.379997,77.139999,74.730003,74.940002,70.223045,1086500
2014-04-17,74.989998,77.470001,74.790001,77.000000,72.153412,1142900
2014-04-21,77.570000,78.790001,77.070000,77.919998,73.015495,859600
2014-04-22,78.070000,78.250000,76.989998,77.940002,73.034233,962300
2014-04-23,77.750000,79.169998,77.620003,78.680000,73.774986,1213300
2014-04-24,79.349998,80.220001,78.730003,79.300003,74.356339,1114500
2014-04-25,78.820000,79.400002,78.050003,78.519997,73.624962,1297300
2014-04-28,79.050003,80.230003,77.449997,78.550003,73.653084,1247900
2014-04-29,79.800003,81.070000,78.769997,79.739998,74.768898,1272900
2014-04-30,79.739998,79.809998,73.919998,74.129997,69.508621,2501000
2014-05-01,74.059998,75.150002,73.449997,74.110001,69.489876,1328200
2014-05-02,74.300003,75.470001,73.830002,75.000000,70.324387,868400
2014-05-05,74.760002,75.830002,73.769997,75.220001,70.530678,1032000
2014-05-06,75.650002,77.970001,75.650002,76.250000,71.496468,1611600
2014-05-07,77.050003,77.220001,74.639999,76.080002,71.337051,981700
2014-05-08,75.820000,76.040001,72.250000,72.370003,67.858345,1485400
2014-05-09,72.360001,73.599998,72.139999,73.290001,68.720993,951200
2014-05-12,74.029999,74.709999,73.209999,74.459999,69.818069,749200
2014-05-13,74.620003,75.589996,74.239998,75.019997,70.343147,650400
2014-05-14,75.309998,75.559998,74.199997,74.370003,69.733673,616200
2014-05-15,74.160004,75.970001,71.970001,75.849998,71.121414,1520000
2014-05-16,76.190002,76.190002,74.050003,74.610001,69.958710,1123400
2014-05-19,75.070000,76.400002,74.830002,75.349998,70.652588,1265100
2014-05-20,75.029999,76.379997,74.790001,76.029999,71.290169,1033200
2014-05-21,76.709999,78.139999,76.290001,78.029999,73.165504,1259200
2014-05-22,78.169998,78.519997,77.010002,77.459999,72.631050,937900
2014-05-23,77.430000,77.800003,76.309998,76.389999,71.627739,706100
2014-05-27,77.029999,77.220001,75.330002,76.510002,71.740265,902300
2014-05-28,76.500000,76.949997,75.540001,76.660004,71.880913,534800
2014-05-29,77.019997,77.419998,75.930000,77.010002,72.209099,492100
2014-05-30,76.699997,77.089996,75.330002,75.809998,71.083900,646700
2014-06-02,76.190002,76.540001,74.849998,75.269997,70.577545,540700
2014-06-03,74.970001,75.389999,74.160004,75.180000,70.493172,480900
2014-06-04,75.150002,75.820000,74.650002,74.989998,70.315018,641100
2014-06-05,74.870003,75.849998,73.870003,75.449997,70.746338,675600
2014-06-06,74.839996,75.919998,74.629997,75.250000,70.558807,605700
2014-06-09,75.510002,76.870003,75.209999,76.279999,71.524590,697000
2014-06-10,76.279999,76.279999,74.260002,74.419998,69.780533,591100
2014-06-11,74.489998,76.410004,74.379997,76.220001,71.468338,593300
2014-06-12,76.639999,78.760002,76.580002,78.489998,73.596817,988400
2014-06-13,78.839996,78.940002,77.029999,78.059998,73.193634,819400
2014-06-16,78.320000,79.889999,78.320000,79.129997,74.196930,825500
2014-06-17,78.849998,81.040001,78.330002,80.800003,75.762833,1145200
2014-06-18,81.650002,83.660004,81.050003,82.330002,77.197426,1263900
2014-06-19,82.169998,82.279999,80.830002,81.760002,76.662964,736200
2014-06-20,80.610001,81.839996,80.250000,81.529999,76.447296,711000
2014-06-23,81.220001,83.150002,80.940002,82.160004,77.038033,449200
2014-06-24,82.070000,82.400002,79.919998,80.080002,75.087692,889100
2014-06-25,81.019997,85.389999,80.949997,84.959999,79.663483,1383900
2014-06-26,84.620003,84.839996,82.480003,82.970001,77.797531,731700
2014-06-27,82.709999,83.160004,81.510002,83.150002,77.966309,584600
2014-06-30,82.900002,84.199997,82.550003,84.099998,78.857079,643500
2014-07-01,84.419998,84.910004,83.419998,84.349998,79.091484,887600
2014-07-02,84.089996,84.940002,83.480003,83.809998,78.585167,844900
2014-07-03,83.980003,84.419998,83.419998,84.410004,79.147758,509800
