Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.750000,70.239998,68.720001,68.900002,63.325306,395000
2014-01-03,68.940002,69.790001,67.989998,68.580002,63.031185,282900
2014-01-06,68.709999,68.900002,67.089996,67.389999,61.937466,254400
2014-01-07,67.500000,67.629997,66.750000,66.830002,61.422802,297100
2014-01-08,66.830002,66.900002,65.879997,66.589996,61.202232,296500
2014-01-09,66.930000,67.300003,65.930000,67.019997,61.597408,343700
2014-01-10,67.129997,67.230003,66.529999,66.790001,61.386028,188200
2014-01-13,66.440002,67.180000,64.839996,65.400002,60.108505,336400
2014-01-14,65.809998,66.360001,65.000000,66.309998,60.944859,243500
2014-01-15,66.290001,67.150002,65.910004,66.949997,61.533085,294900
2014-01-16,68.029999,68.040001,66.559998,67.830002,62.341896,748700
2014-01-17,67.690002,68.580002,67.120003,68.459999,62.920937,446500
2014-01-21,68.989998,69.129997,68.190002,68.589996,63.040390,362400
2014-01-22,68.639999,69.000000,67.930000,67.989998,62.488930,390200
2014-01-23,67.879997,68.430000,66.949997,68.339996,62.810596,263400
2014-01-24,67.900002,68.239998,66.660004,66.870003,61.459576,411000
2014-01-27,65.900002,67.000000,65.639999,66.059998,60.715069,231000
2014-01-28,66.150002,67.680000,65.730003,67.650002,62.176430,266800
2014-01-29,67.279999,68.500000,67.230003,68.400002,62.865772,456400
2014-01-30,68.889999,68.970001,67.809998,68.870003,63.464760,371100
2014-01-31,67.760002,69.010002,67.290001,68.669998,63.280453,262800
2014-02-03,68.610001,68.650002,66.849998,67.269997,61.990334,546900
2014-02-04,67.449997,67.610001,66.570000,67.239998,61.962662,332800
2014-02-05,67.050003,67.510002,66.620003,66.930000,61.677006,323300
2014-02-06,67.120003,67.610001,66.690002,67.230003,61.953453,284500
2014-02-07,67.339996,67.570000,66.180000,67.160004,61.888950,287600
2014-02-10,67.019997,67.019997,66.180000,66.629997,61.400551,177600
2014-02-11,66.769997,67.580002,66.440002,67.419998,62.128559,138500
2014-02-12,67.500000,67.629997,66.839996,66.930000,61.677006,160200
2014-02-13,66.620003,66.779999,65.830002,66.559998,61.336044,233500
2014-02-14,66.620003,67.580002,65.910004,67.430000,62.137775,253900
2014-02-18,67.699997,67.750000,65.730003,66.879997,61.630928,334100
2014-02-19,66.860001,69.279999,66.800003,67.180000,61.907394,398700
2014-02-20,67.290001,68.230003,67.180000,67.980003,62.644611,255300
2014-02-21,67.900002,67.900002,66.690002,66.779999,61.538799,251500
2014-02-24,66.709999,67.279999,66.400002,66.760002,61.520344,158100
2014-02-25,66.650002,67.790001,66.580002,66.879997,61.630928,157100
2014-02-26,67.139999,67.989998,66.720001,67.650002,62.340504,177900
2014-02-27,67.559998,67.949997,67.320000,67.919998,62.589317,351200
2014-02-28,68.150002,68.699997,67.519997,68.489998,63.114563,432800
2014-03-03,68.019997,68.529999,66.809998,67.190002,61.916595,245400
2014-03-04,67.959999,69.489998,67.440002,69.199997,63.768833,340500
2014-03-05,69.300003,69.300003,67.669998,67.800003,62.478729,225600
2014-03-06,67.959999,68.010002,66.449997,67.230003,61.953453,242300
2014-03-07,67.410004,67.500000,66.089996,66.349998,61.142548,242300
2014-03-10,65.870003,68.370003,65.849998,67.870003,62.543251,327200
2014-03-11,66.470001,67.839996,65.510002,66.260002,61.059620,865400
2014-03-12,65.930000,67.959999,65.910004,67.779999,62.460300,299400
2014-03-13,68.139999,68.779999,67.480003,68.449997,63.077709,286900
2014-03-14,68.440002,69.660004,68.019997,69.480003,64.026878,208600
2014-03-17,69.919998,70.949997,69.860001,70.680000,65.132675,249300
2014-03-18,70.410004,70.510002,69.510002,70.209999,64.699585,197500
2014-03-19,70.150002,70.400002,69.250000,69.599998,64.137444,177900
2014-03-20,69.330002,70.300003,69.330002,70.230003,64.718002,183800
2014-03-21,70.000000,70.669998,69.650002,69.820000,64.340202,340400
2014-03-24,70.099998,70.260002,67.959999,68.720001,63.326530,206100
2014-03-25,69.070000,69.529999,68.150002,68.220001,62.865780,139900
2014-03-26,68.680000,68.680000,66.980003,66.980003,61.723083,163500
2014-03-27,67.000000,67.480003,66.220001,66.540001,61.317608,216800
