Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,27.600000,27.799999,27.250000,27.450001,27.450001,232600
2014-01-03,27.469999,27.920000,27.030001,27.500000,27.500000,237100
2014-01-06,27.660000,27.870001,27.410000,27.420000,27.420000,182700
2014-01-07,27.590000,27.969999,27.549999,27.830000,27.830000,223600
2014-01-08,27.799999,28.209999,27.660000,28.040001,28.040001,250300
2014-01-09,28.200001,28.400000,27.700001,27.850000,27.850000,113600
2014-01-10,27.790001,28.070000,27.530001,27.910000,27.910000,154400
2014-01-13,27.830000,28.040001,26.959999,27.309999,27.309999,173300
2014-01-14,27.370001,27.469999,27.059999,27.389999,27.389999,133800
2014-01-15,27.629999,28.379999,27.629999,28.309999,28.309999,174700
2014-01-16,28.320000,28.500000,28.080000,28.180000,28.180000,108300
2014-01-17,28.070000,29.020000,28.070000,28.799999,28.799999,162200
2014-01-21,29.120001,29.250000,28.770000,29.240000,29.240000,259400
2014-01-22,29.219999,29.549999,28.930000,29.219999,29.219999,126200
2014-01-23,29.110001,29.370001,28.940001,29.350000,29.350000,265200
2014-01-24,29.160000,29.160000,27.540001,28.129999,28.129999,291400
2014-01-27,28.250000,28.379999,26.950001,27.430000,27.430000,257500
2014-01-28,27.430000,27.809999,27.299999,27.709999,27.709999,196000
2014-01-29,27.469999,27.780001,27.389999,27.500000,27.500000,114700
2014-01-30,27.750000,28.379999,27.420000,27.940001,27.940001,175300
2014-01-31,27.450001,28.250000,27.320000,27.830000,27.830000,349600
2014-02-03,27.750000,28.219999,27.510000,27.740000,27.740000,448000
2014-02-04,27.860001,28.090000,27.170000,27.230000,27.230000,150700
2014-02-05,27.129999,27.219999,26.129999,26.299999,26.299999,254400
2014-02-06,26.400000,26.520000,25.920000,26.510000,26.510000,199100
2014-02-07,26.700001,26.950001,26.350000,26.629999,26.629999,210200
2014-02-10,25.820000,26.940001,25.590000,26.040001,26.040001,275200
2014-02-11,25.940001,25.940001,24.959999,25.290001,25.290001,407300
2014-02-12,25.240000,25.309999,25.010000,25.160000,25.160000,260900
2014-02-13,24.860001,25.330000,24.719999,25.260000,25.260000,259100
2014-02-14,25.280001,25.520000,24.910000,25.430000,25.430000,201300
2014-02-18,25.340000,25.780001,24.980000,25.350000,25.350000,456400
2014-02-19,25.299999,25.520000,24.820000,25.049999,25.049999,308500
2014-02-20,25.150000,25.920000,25.049999,25.840000,25.840000,427800
2014-02-21,25.950001,26.540001,25.820000,26.090000,26.090000,425200
2014-02-24,26.120001,26.530001,26.000000,26.400000,26.400000,424900
2014-02-25,26.490000,26.500000,26.120001,26.299999,26.299999,270300
2014-02-26,26.420000,27.820000,26.420000,27.440001,27.440001,657000
2014-02-27,28.190001,28.270000,27.610001,27.740000,27.740000,381900
2014-02-28,27.830000,29.480000,27.799999,28.889999,28.889999,523500
2014-03-03,28.510000,29.309999,28.430000,29.280001,29.280001,302000
2014-03-04,29.670000,30.830000,29.670000,30.639999,30.639999,428700
2014-03-05,30.639999,31.549999,30.620001,31.540001,31.540001,355100
2014-03-06,31.570000,31.889999,31.480000,31.760000,31.760000,404100
2014-03-07,31.799999,32.150002,31.629999,32.139999,32.139999,261700
2014-03-10,32.189999,32.630001,31.740000,32.549999,32.549999,203400
2014-03-11,32.490002,32.810001,31.490000,31.709999,31.709999,455100
2014-03-12,31.500000,31.920000,31.049999,31.910000,31.910000,171600
2014-03-13,32.090000,32.090000,31.049999,31.370001,31.370001,150600
2014-03-14,31.320000,31.760000,30.959999,31.190001,31.190001,179300
2014-03-17,31.600000,32.599998,31.469999,31.879999,31.879999,251200
2014-03-18,31.969999,32.250000,31.809999,32.240002,32.240002,291700
2014-03-19,32.240002,32.360001,31.500000,31.840000,31.840000,290000
2014-03-20,31.850000,32.130001,31.670000,31.780001,31.780001,122800
2014-03-21,31.980000,32.139999,31.770000,31.930000,31.930000,260200
2014-03-24,32.049999,32.060001,31.440001,31.690001,31.690001,160000
2014-03-25,31.900000,32.270000,31.400000,31.540001,31.540001,314600
2014-03-26,31.719999,31.719999,30.620001,30.629999,30.629999,171800
2014-03-27,30.680000,31.070000,30.240000,31.000000,31.000000,152600
2014-03-28,31.120001,31.629999,30.680000,30.860001,30.860001,149900
2014-03-31,31.059999,31.690001,30.740000,31.610001,31.610001,164000
2014-04-01,31.639999,31.889999,31.400000,31.459999,31.459999,149500
2014-04-02,31.639999,31.750000,31.320000,31.510000,31.510000,208100
2014-04-03,31.510000,31.510000,31.059999,31.299999,31.299999,123600
