Date,Open,High,Low,Close,Adj Close,Volume
2020-05-22,41.299999,47.889999,39.549999,42.509998,42.509998,6791300
2020-05-26,44.790001,47.450001,43.220001,45.099998,45.099998,948800
2020-05-27,45.099998,45.240002,39.599998,43.000000,43.000000,656200
2020-05-28,42.650002,46.450001,42.119999,42.750000,42.750000,497400
2020-05-29,43.000000,45.500000,42.110001,44.000000,44.000000,788500
2020-06-01,44.900002,50.500000,44.700001,47.750000,47.750000,1205300
2020-06-02,48.000000,48.970001,44.000000,47.259998,47.259998,479600
2020-06-03,47.730000,53.070000,47.340000,52.459999,52.459999,531000
2020-06-04,52.110001,53.430000,50.049999,52.000000,52.000000,312600
2020-06-05,53.669998,53.900002,49.150002,50.150002,50.150002,309800
2020-06-08,51.560001,51.750000,48.220001,51.410000,51.410000,303900
2020-06-09,50.430000,54.860001,50.250000,51.110001,51.110001,308900
2020-06-10,51.029999,52.169998,48.709999,50.400002,50.400002,266700
2020-06-11,49.349998,50.000000,45.880001,47.230000,47.230000,337500
2020-06-12,47.700001,49.910000,47.430000,49.189999,49.189999,171800
2020-06-15,48.740002,49.610001,47.500000,48.520000,48.520000,209600
2020-06-16,48.000000,49.490002,46.480000,47.990002,47.990002,290200
2020-06-17,48.410000,50.880001,47.549999,48.810001,48.810001,344200
2020-06-18,48.950001,50.730000,48.020000,48.500000,48.500000,201000
2020-06-19,48.549999,49.919998,47.049999,48.169998,48.169998,300800
2020-06-22,47.980000,48.480000,45.000000,47.000000,47.000000,213500
2020-06-23,47.450001,47.750000,46.200001,46.490002,46.490002,277200
2020-06-24,46.200001,47.689999,44.590000,46.919998,46.919998,220700
2020-06-25,46.470001,47.490002,45.610001,46.990002,46.990002,177100
2020-06-26,47.020000,47.560001,45.310001,47.160000,47.160000,207600
2020-06-29,47.560001,51.419998,47.389999,48.020000,48.020000,502700
2020-06-30,48.470001,49.419998,47.020000,48.439999,48.439999,201400
2020-07-01,48.119999,49.209999,46.160000,48.180000,48.180000,510200
2020-07-02,48.630001,48.750000,47.200001,48.240002,48.240002,461000
2020-07-06,48.869999,49.689999,47.500000,48.090000,48.090000,256900
2020-07-07,47.549999,48.900002,47.080002,47.549999,47.549999,245900
2020-07-08,47.889999,47.930000,46.250000,47.529999,47.529999,233400
2020-07-09,47.740002,52.779999,47.740002,50.939999,50.939999,448800
2020-07-10,50.840000,54.490002,49.459999,53.200001,53.200001,356500
2020-07-13,54.220001,61.759998,50.009998,50.709999,50.709999,985400
2020-07-14,51.200001,54.250000,48.209999,51.410000,51.410000,416000
2020-07-15,53.000000,58.779999,52.029999,54.169998,54.169998,608700
2020-07-16,53.990002,54.040001,50.000000,50.529999,50.529999,281500
2020-07-17,50.900002,53.980000,50.400002,53.369999,53.369999,141400
2020-07-20,53.750000,57.549999,53.500000,57.470001,57.470001,251800
2020-07-21,58.060001,58.820000,55.419998,56.040001,56.040001,232600
2020-07-22,56.349998,57.020000,51.770000,53.720001,53.720001,194800
2020-07-23,53.689999,55.570000,53.029999,55.110001,55.110001,203100
2020-07-24,54.639999,55.720001,52.619999,54.810001,54.810001,165200
2020-07-27,55.230000,59.990002,55.230000,57.799999,57.799999,297900
2020-07-28,58.209999,58.340000,56.279999,57.419998,57.419998,148600
2020-07-29,57.900002,59.000000,56.419998,57.619999,57.619999,105500
2020-07-30,57.009998,59.240002,56.009998,58.500000,58.500000,194500
2020-07-31,59.000000,59.950001,56.009998,56.220001,56.220001,274800
2020-08-03,57.099998,61.340000,55.580002,60.020000,60.020000,427400
2020-08-04,61.439999,65.489998,60.130001,64.610001,64.610001,307500
2020-08-05,66.849998,66.849998,63.139999,64.680000,64.680000,332400
2020-08-06,65.000000,66.580002,63.910000,65.559998,65.559998,330500
2020-08-07,65.419998,67.099998,64.209999,65.269997,65.269997,467200
2020-08-10,65.199997,69.470001,64.830002,68.750000,68.750000,438300
2020-08-11,69.690002,70.400002,61.080002,62.130001,62.130001,555400
