Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,85.010002,85.830002,84.419998,85.529999,67.326286,679100
2014-01-03,85.610001,86.190002,85.309998,85.720001,67.475838,314900
2014-01-06,86.610001,86.750000,84.959999,84.989998,66.901230,456400
2014-01-07,85.209999,86.760002,84.949997,86.180000,67.837936,611800
2014-01-08,86.150002,86.419998,85.099998,86.099998,67.774963,610800
2014-01-09,86.209999,86.800003,85.230003,86.019997,67.711990,678900
2014-01-10,85.820000,86.279999,85.309998,85.400002,67.223953,829200
2014-01-13,85.129997,85.949997,84.089996,84.260002,66.326584,888300
2014-01-14,84.720001,85.300003,84.379997,84.900002,66.830368,1045100
2014-01-15,85.190002,86.849998,84.849998,86.730003,68.270889,776900
2014-01-16,86.599998,86.930000,85.959999,86.150002,67.814308,662900
2014-01-17,86.180000,86.480003,85.470001,85.570000,67.357780,519700
2014-01-21,86.330002,86.389999,85.300003,85.900002,67.617531,554500
2014-01-22,86.220001,86.309998,85.519997,86.019997,67.711990,517200
2014-01-23,85.080002,85.180000,83.790001,84.339996,66.389549,586200
2014-01-24,83.730003,83.730003,80.120003,80.139999,63.083473,774500
2014-01-27,80.260002,80.699997,78.139999,79.019997,62.201836,683200
2014-01-28,79.510002,81.150002,79.510002,80.599998,63.445541,847000
2014-01-29,79.830002,80.610001,78.769997,79.360001,62.469467,848500
2014-01-30,80.489998,83.029999,76.519997,78.000000,61.398922,1808400
2014-01-31,76.779999,78.760002,76.779999,77.900002,61.320225,1064600
2014-02-03,78.160004,78.169998,72.320000,72.449997,57.030151,1652200
2014-02-04,72.820000,74.720001,71.889999,74.029999,58.273865,1431300
2014-02-05,74.000000,74.709999,72.199997,74.699997,58.801262,1103500
2014-02-06,74.849998,75.790001,74.720001,75.610001,59.517609,985300
2014-02-07,75.959999,76.690002,75.330002,75.690002,59.580582,799000
2014-02-10,75.529999,75.930000,74.820000,75.360001,59.320797,657700
2014-02-11,75.250000,76.190002,74.470001,76.129997,59.926929,778300
2014-02-12,76.470001,76.930000,75.680000,76.300003,60.060745,801600
2014-02-13,75.540001,76.910004,75.250000,76.660004,60.344124,826600
2014-02-14,77.059998,77.550003,76.430000,76.919998,60.548779,509000
2014-02-18,77.000000,77.959999,76.809998,77.750000,61.202141,736400
2014-02-19,77.370003,77.470001,75.889999,75.980003,59.808865,691300
2014-02-20,75.860001,76.000000,73.589996,74.250000,58.447056,1573200
2014-02-21,74.629997,74.900002,74.070000,74.690002,58.793411,946800
2014-02-24,74.970001,75.269997,74.220001,74.239998,58.439167,1139900
2014-02-25,74.570000,75.300003,74.430000,75.110001,59.124020,1221200
2014-02-26,75.290001,75.910004,74.849998,75.650002,59.549084,1384900
2014-02-27,75.730003,77.639999,75.580002,77.389999,60.918755,1340900
2014-02-28,77.330002,78.470001,77.110001,78.160004,61.524868,998900
2014-03-03,76.930000,77.680000,76.360001,76.830002,60.477947,799200
2014-03-04,77.949997,78.169998,77.410004,77.459999,60.973850,1155800
2014-03-05,77.680000,77.680000,76.699997,77.290001,60.840027,838300
2014-03-06,77.669998,78.730003,77.370003,78.419998,61.729527,904900
2014-03-07,79.089996,79.919998,78.570000,79.370003,62.477352,701600
2014-03-10,79.150002,79.430000,78.309998,78.760002,61.997181,460000
2014-03-11,79.169998,79.169998,76.779999,77.120003,60.706223,864700
2014-03-12,76.470001,77.099998,75.320000,77.000000,60.611748,1168600
2014-03-13,77.370003,77.730003,75.930000,76.300003,60.060745,596900
2014-03-14,76.000000,77.000000,75.870003,76.250000,60.021381,476700
2014-03-17,76.620003,77.080002,75.320000,76.580002,60.281147,929100
2014-03-18,76.610001,77.250000,76.129997,77.180000,60.753445,1106600
2014-03-19,77.300003,77.889999,76.730003,77.500000,61.005341,677800
2014-03-20,77.120003,78.260002,76.769997,78.010002,61.406799,647400
2014-03-21,78.660004,79.690002,78.300003,79.309998,62.430107,1392600
2014-03-24,79.300003,79.650002,78.029999,78.599998,61.871239,783900
2014-03-25,78.910004,79.360001,77.230003,78.709999,61.957802,1444400
2014-03-26,79.550003,79.870003,77.720001,77.750000,61.202141,942200
2014-03-27,77.750000,77.750000,76.309998,76.410004,60.147327,797000
2014-03-28,76.860001,78.110001,76.540001,76.820000,60.470062,521800
2014-03-31,77.330002,78.980003,77.040001,78.830002,62.052265,585400
2014-04-01,78.720001,81.769997,78.720001,81.720001,64.327194,818500
2014-04-02,81.730003,82.000000,80.690002,80.800003,63.602985,802500
2014-04-03,80.720001,81.050003,79.900002,80.309998,63.217270,458300
2014-04-04,81.160004,81.559998,78.580002,79.089996,62.256927,587300
2014-04-07,78.699997,78.900002,76.180000,77.040001,60.643246,731700
2014-04-08,77.099998,77.339996,76.070000,76.570000,60.273289,923100
2014-04-09,76.900002,78.230003,76.430000,78.019997,61.414658,591800
2014-04-10,78.099998,78.250000,75.430000,75.910004,59.753750,721600
2014-04-11,75.290001,75.620003,73.839996,74.239998,58.439167,599700
2014-04-14,75.160004,75.320000,73.410004,74.000000,58.250263,722500
2014-04-15,74.410004,75.169998,72.470001,74.220001,58.423428,713700
2014-04-16,75.110001,76.129997,74.830002,75.870003,59.722271,498600
2014-04-17,75.790001,77.459999,75.459999,77.099998,60.690479,498800
2014-04-21,77.099998,77.779999,76.570000,77.260002,60.816425,474000
2014-04-22,77.379997,78.830002,77.070000,77.879997,61.304459,850100
2014-04-23,85.430000,85.839996,82.800003,83.410004,65.657501,1541000
2014-04-24,83.820000,84.209999,81.739998,82.800003,65.177315,941000
2014-04-25,82.610001,82.760002,79.830002,79.889999,62.886665,794300
2014-04-28,79.769997,80.400002,78.550003,79.230003,62.367138,974000
