Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,194.139999,199.880005,193.119995,197.940002,167.423309,3054800
2014-01-03,198.149994,198.750000,195.119995,196.000000,165.782349,1169400
2014-01-06,198.289993,198.839996,195.199997,195.860001,165.663971,1289100
2014-01-07,196.649994,202.880005,196.649994,201.509995,170.442932,1686500
2014-01-08,202.669998,205.399994,201.369995,205.289993,173.640167,1406000
2014-01-09,205.750000,206.490005,203.149994,204.770004,173.200317,1228300
2014-01-10,204.350006,207.240005,202.259995,206.860001,174.968094,1151000
2014-01-13,206.100006,209.740005,203.360001,203.470001,172.100739,1618900
2014-01-14,203.940002,207.940002,202.539993,207.600006,175.593979,1587500
2014-01-15,207.899994,210.410004,207.089996,210.100006,177.708542,1025100
2014-01-16,209.059998,210.119995,207.839996,210.089996,177.700104,904400
2014-01-17,209.279999,215.990005,209.279999,215.699997,182.445206,1706000
2014-01-21,216.559998,216.990005,209.979996,212.270004,179.543976,1815600
2014-01-22,209.419998,209.500000,206.029999,208.789993,176.600525,1767000
2014-01-23,206.500000,206.899994,203.720001,205.259995,173.614761,1758400
2014-01-24,203.889999,204.339996,192.960007,193.139999,163.363312,3080100
2014-01-27,195.070007,195.789993,189.029999,191.830002,162.255264,2996300
2014-01-28,193.000000,198.800003,193.000000,197.149994,166.755051,1595600
2014-01-29,195.559998,196.539993,193.119995,193.869995,163.980774,1716800
2014-01-30,196.389999,202.729996,195.479996,201.509995,170.442932,2480400
2014-01-31,205.270004,219.910004,204.309998,217.419998,183.900024,4801300
2014-02-03,216.059998,216.619995,205.800003,209.470001,177.175690,3341200
2014-02-04,211.509995,214.160004,208.309998,213.550003,180.626678,2158900
2014-02-05,202.990005,211.000000,202.199997,209.550003,177.243408,3297900
2014-02-06,212.880005,217.500000,211.000000,216.699997,183.291000,1956900
2014-02-07,217.919998,222.449997,216.039993,221.949997,187.731628,1663700
2014-02-10,222.179993,224.619995,221.339996,222.369995,188.086899,1905000
2014-02-11,222.009995,224.940002,220.169998,224.289993,190.783310,1631500
2014-02-12,224.889999,226.000000,220.000000,221.119995,188.086853,1415200
2014-02-13,219.020004,223.759995,218.009995,221.279999,188.223022,1550100
2014-02-14,220.300003,222.449997,219.600006,222.339996,189.124619,943300
2014-02-18,222.210007,225.860001,221.509995,224.100006,190.621689,1269800
2014-02-19,223.320007,223.990005,219.210007,220.919998,187.916763,1520700
2014-02-20,220.949997,225.919998,220.940002,223.500000,190.111359,1742800
2014-02-21,224.500000,228.750000,221.839996,228.350006,194.236755,1790600
2014-02-24,229.570007,236.610001,229.190002,235.589996,200.395203,1759100
2014-02-25,236.759995,240.520004,233.610001,235.149994,200.020935,1688800
2014-02-26,235.860001,240.029999,234.460007,236.889999,201.500977,1431800
2014-02-27,237.600006,242.220001,236.220001,241.960007,205.813629,1448900
