Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,57.550159,57.550159,57.550159,57.550159,44.356052,0
2014-01-03,60.221752,60.221752,60.221752,60.221752,46.415142,1326
2014-01-06,60.221752,60.221752,60.221752,60.221752,46.415142,0
2014-01-07,60.221752,60.221752,60.221752,60.221752,46.415142,0
2014-01-08,60.221752,60.221752,60.221752,60.221752,46.415142,0
2014-01-09,60.221752,60.221752,60.221752,60.221752,46.415142,0
2014-01-10,60.221752,60.221752,60.221752,60.221752,46.415142,0
2014-01-13,60.137276,60.137276,59.820484,60.137276,46.350029,663
2014-01-14,60.137276,60.137276,60.137276,60.137276,46.350029,0
2014-01-15,60.137276,60.137276,60.137276,60.137276,46.350029,0
2014-01-16,60.137276,60.137276,60.137276,60.137276,46.350029,0
2014-01-17,60.137276,60.137276,60.137276,60.137276,46.350029,0
2014-01-21,60.137276,60.137276,60.137276,60.137276,46.350029,0
2014-01-22,60.137276,60.137276,60.137276,60.137276,46.350029,0
2014-01-23,60.506863,60.506863,60.506863,60.506863,46.634880,1705
2014-01-24,60.506863,60.506863,60.506863,60.506863,46.634880,0
2014-01-27,60.506863,60.506863,60.506863,60.506863,46.634880,0
2014-01-28,60.506863,60.506863,60.506863,60.506863,46.634880,0
2014-01-29,60.506863,60.506863,60.506863,60.506863,46.634880,0
2014-01-30,60.506863,60.506863,60.506863,60.506863,46.634880,0
2014-01-31,56.335796,56.948257,56.335796,56.948257,43.892147,2936
2014-02-03,56.948257,56.948257,56.948257,56.948257,43.892147,0
2014-02-04,56.948257,56.948257,56.948257,56.948257,43.892147,0
2014-02-05,56.948257,56.948257,56.948257,56.948257,43.892147,0
2014-02-06,56.589230,56.589230,56.589230,56.589230,43.615421,568
2014-02-07,58.130939,58.130939,58.130939,58.130939,44.803673,7481
2014-02-10,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-11,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-12,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-13,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-14,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-18,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-19,58.130939,58.130939,58.130939,58.130939,44.803673,0
2014-02-20,58.130939,58.130939,58.130939,58.130939,44.803673,0
