Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,47.517456,47.866562,47.416603,47.509697,39.587143,2469982
2014-01-03,47.455391,47.820015,47.354538,47.571762,39.638870,1937367
2014-01-06,47.804501,48.044994,47.315750,47.424358,39.516052,2135486
2014-01-07,47.424358,48.060513,47.424358,47.858807,39.878052,2001946
2014-01-08,47.765709,48.161366,47.587276,47.982933,39.981480,3132528
2014-01-09,48.013966,48.564777,47.843288,48.138092,40.110756,2769159
2014-01-10,48.231186,48.789761,48.052753,48.603569,40.498615,3173131
2014-01-13,48.324284,49.200932,47.812260,47.889835,39.903900,2927835
2014-01-14,48.083786,48.440651,47.959660,48.293251,40.240044,2206768
2014-01-15,48.487198,48.898373,48.293251,48.750969,40.621437,2536494
2014-01-16,48.735455,49.169899,48.673389,48.782001,40.647301,2555958
2014-01-17,48.805275,49.006981,48.200153,48.347557,40.285294,2510456
2014-01-21,48.634602,48.797516,47.913113,48.153606,40.123684,2333863
2014-01-22,48.401863,48.471684,47.951900,47.951900,39.955612,3615516
2014-01-23,47.587276,47.734676,46.679596,47.067493,39.218689,2929897
2014-01-24,46.671841,46.687355,45.065945,45.081459,37.563839,3930548
2014-01-27,45.143520,45.942593,44.732349,45.585724,37.984009,3899612
2014-01-28,45.608997,46.183086,45.608997,45.833981,38.190868,2063173
2014-01-29,45.446083,45.973621,45.221104,45.337471,37.777164,2625306
2014-01-30,45.779675,45.958107,45.399536,45.795189,38.158554,2111124
2014-01-31,45.019394,45.919315,44.864235,45.608997,38.003403,3218375
2014-02-03,45.446083,45.833981,44.018620,44.103958,36.749344,4393428
2014-02-04,44.057407,44.786655,43.537624,44.437550,37.027302,3295586
2014-02-05,45.872768,45.872768,44.453064,44.755627,37.292351,5045017
2014-02-06,44.794415,45.321957,44.778896,45.042667,37.531525,3149543
2014-02-07,45.329712,46.454617,45.306438,46.361523,38.630436,3275865
2014-02-10,46.314972,46.446857,45.678822,45.833981,38.190868,3357072
2014-02-11,45.058186,47.044220,44.305664,44.422031,37.014374,9862912
2014-02-12,44.406517,45.236618,44.375484,45.151279,37.622017,8025185
2014-02-13,44.864235,45.384018,44.608223,45.089214,37.570301,3681384
2014-02-14,45.120247,45.647789,45.065945,45.329712,37.770702,3013811
2014-02-18,45.484871,46.190845,45.174553,46.066719,38.384804,4144264
2014-02-19,45.965866,46.687355,45.523663,45.562450,37.964630,3151218
2014-02-20,45.608997,46.485649,45.608997,46.330490,38.604588,2383232
2014-02-21,46.408070,46.516682,46.027927,46.089993,38.404198,2238091
2014-02-24,46.113266,47.191620,46.113266,46.524437,38.766178,2627884
2014-02-25,46.532196,46.664082,46.159813,46.276184,38.559326,1873175
