Date,Open,High,Low,Close,Adj Close,Volume
2015-09-30,30.000000,30.000000,30.000000,30.000000,29.125843,200
2015-10-01,32.000000,34.000000,30.639999,30.799999,29.902536,643700
2015-10-02,30.990000,32.450001,30.250000,32.250000,31.310282,273200
2015-10-05,31.980000,32.790001,31.004999,32.590000,31.640383,122200
2015-10-06,32.650002,33.775002,30.840000,32.740002,31.786007,124200
2015-10-07,32.759998,33.000000,32.480000,32.680000,31.727755,35800
2015-10-08,32.680000,33.000000,31.700001,32.139999,31.203489,35600
2015-10-09,32.500000,34.250000,32.310001,33.799999,32.815117,153500
2015-10-12,34.139999,34.500000,33.660000,34.000000,33.009289,67400
2015-10-13,34.000000,34.500000,34.000000,34.400002,33.397633,49600
2015-10-14,35.000000,35.000000,34.110001,34.230000,33.232597,65900
2015-10-15,34.580002,34.639999,33.990002,34.400002,33.397633,73700
2015-10-16,34.220001,34.869999,34.000000,34.500000,33.494724,48000
2015-10-19,34.250000,34.419998,33.757999,34.349998,33.349087,192200
2015-10-20,34.419998,34.669998,34.009998,34.250000,33.252007,65700
2015-10-21,34.349998,35.000000,34.020000,34.990002,33.970451,83600
2015-10-22,35.000000,35.591999,34.471001,35.000000,33.980145,55300
2015-10-23,35.869999,35.869999,34.700001,35.419998,34.387917,59800
2015-10-26,35.299999,36.950001,35.250000,36.540001,35.475281,64100
2015-10-27,36.560001,37.860001,36.240002,37.000000,35.921886,241500
2015-10-28,37.000000,37.750000,35.009998,35.830002,34.785973,138000
2015-10-29,35.830002,36.500000,35.009998,35.759998,34.717995,90700
2015-10-30,35.459999,36.660000,34.638000,36.009998,34.960720,91700
2015-11-02,36.000000,36.500000,34.060001,36.099998,35.048096,52600
2015-11-03,35.980000,36.000000,34.110001,35.750000,34.708294,53500
2015-11-04,35.980000,36.470001,35.250000,35.720001,34.679169,39400
2015-11-05,35.560001,36.250000,35.250000,35.950001,34.902470,71500
2015-11-06,35.860001,36.389999,35.299999,36.220001,35.164608,21000
2015-11-09,36.060001,36.700001,35.549999,36.099998,35.048096,92400
2015-11-10,36.160000,36.939999,35.799999,36.610001,35.543228,107400
2015-11-11,35.910000,37.185001,35.889999,36.860001,35.785957,71400
2015-11-12,36.779999,38.099998,35.570000,37.810001,36.708290,62900
2015-11-13,37.990002,38.200001,37.203999,37.939999,36.834488,46400
2015-11-16,37.950001,37.980000,37.209999,37.439999,36.349049,80600
2015-11-17,37.950001,37.950001,35.779999,36.860001,35.785957,68400
2015-11-18,37.299999,37.299999,35.500000,35.990002,34.941307,56400
2015-11-19,36.270000,37.560001,35.349998,36.830002,35.756832,79500
2015-11-20,36.529999,38.049999,36.360001,36.950001,35.873341,86600
2015-11-23,36.950001,37.520000,36.310001,36.720001,35.650040,30900
2015-11-24,36.980000,37.150002,36.330002,36.779999,35.708290,41300
2015-11-25,36.639999,37.040001,36.439999,36.639999,35.572361,31200
2015-11-27,36.770000,36.970001,36.009998,36.970001,35.892746,5400
2015-11-30,36.650002,36.740002,36.009998,36.669998,35.601486,28400
2015-12-01,36.400002,36.599998,35.410000,36.590000,35.523823,8300
2015-12-02,36.360001,36.650002,36.049999,36.290001,35.232567,22900
2015-12-03,36.430000,36.910000,36.230000,36.480000,35.417030,26800
2015-12-04,36.480000,36.799999,36.009998,36.250000,35.193733,29300
2015-12-07,36.130001,39.389999,36.130001,37.270000,36.184006,88800
2015-12-08,37.299999,37.959999,36.349998,37.540001,36.446152,68600
2015-12-09,37.709999,38.150002,37.310001,37.639999,36.543217,62700
2015-12-10,37.980000,38.049999,37.313999,38.049999,36.941273,53000
2015-12-11,38.000000,38.000000,37.540001,37.959999,36.853897,48200
2015-12-14,37.950001,39.959999,37.136002,38.900002,37.766510,219100
2015-12-15,39.029999,39.055000,38.169998,38.740002,37.611176,192900
2015-12-16,38.799999,38.930000,37.860001,38.230000,37.116035,269500
2015-12-17,39.005001,39.005001,37.759998,38.110001,36.999531,130800
2015-12-18,38.320000,38.900002,35.950001,36.959999,35.883049,746700
2015-12-21,37.330002,37.939999,36.243999,37.290001,36.203426,26300
2015-12-22,37.169998,37.950001,37.169998,37.529999,36.436428,49500
2015-12-23,37.500000,38.830002,36.919998,37.540001,36.446152,45900
2015-12-24,37.669998,38.200001,37.230000,37.759998,36.659737,18500
2015-12-28,37.560001,38.250000,36.450001,38.060001,36.950993,67100
2015-12-29,38.099998,38.099998,36.130001,37.560001,36.465565,63700
2015-12-30,37.459999,38.029999,36.540001,36.794998,35.722847,51700
2015-12-31,36.889999,38.139999,36.169998,37.669998,36.572350,90500
2016-01-04,37.750000,37.750000,37.020000,37.299999,36.213120,42000
2016-01-05,37.250000,37.650002,36.770000,36.799999,35.727703,57800
2016-01-06,37.000000,37.000000,35.459999,35.779999,34.737415,110000
2016-01-07,35.930000,36.790001,35.299999,35.520000,34.485008,116700
2016-01-08,35.209999,36.439999,35.150002,36.060001,35.009266,41000
2016-01-11,36.450001,36.450001,35.560001,35.860001,34.815094,55500
2016-01-12,35.830002,36.110001,34.810001,35.209999,34.184032,57100
2016-01-13,35.070000,35.459999,33.764999,34.790001,33.776272,64400
2016-01-14,34.470001,34.750000,33.040001,33.990002,32.999584,66500
2016-01-15,33.849998,34.509998,33.480000,34.189999,33.193752,40900
2016-01-19,33.880001,34.209999,32.889999,33.259998,32.290848,52200
2016-01-20,32.970001,33.150002,29.950001,32.970001,32.009312,110800
2016-01-21,33.000000,33.970001,33.000000,33.040001,32.077259,26200
2016-01-22,33.000000,34.040001,29.990000,33.750000,32.766575,74700
2016-01-25,33.450001,35.110001,32.820000,34.000000,33.009289,51900
2016-01-26,34.000000,34.099998,30.389999,34.040001,33.048122,56300
2016-01-27,33.924999,34.000000,33.270000,33.490002,32.514153,71500
2016-01-28,33.810001,34.139999,33.110001,33.990002,32.999584,81200
2016-01-29,34.000000,34.270000,32.509998,34.080002,33.086964,74500
2016-02-01,33.830002,34.779999,32.830002,34.400002,33.397633,27500
2016-02-02,34.470001,35.070000,33.330002,33.880001,32.892780,21900
2016-02-03,34.290001,34.470001,32.950001,33.779999,32.795692,13300
2016-02-04,33.900002,34.900002,33.060001,34.070000,33.077248,27900
2016-02-05,33.790001,34.669998,33.029999,33.410000,32.436485,29400
2016-02-08,33.410000,33.869999,30.420000,32.000000,31.067572,73600
2016-02-09,31.889999,32.889999,31.070000,31.719999,30.795725,69700
2016-02-10,31.920000,33.950001,31.129999,32.279999,31.339399,54400
2016-02-11,31.940001,32.990002,30.010000,32.189999,31.252029,48100
2016-02-12,32.080002,32.900002,32.000000,32.200001,31.261742,39600
2016-02-16,32.000000,32.299999,29.660000,29.860001,28.989925,153600
2016-02-17,29.910000,30.900000,28.799999,29.450001,28.591875,125400
2016-02-18,29.350000,29.969999,28.799999,29.150000,28.300608,81700
2016-02-19,29.090000,29.469999,28.690001,28.850000,28.009356,68500
2016-02-22,29.219999,29.680000,27.840000,28.389999,27.562754,136600
2016-02-23,28.590000,29.379999,28.590000,29.000000,28.154980,149700
2016-02-24,28.770000,29.379999,28.629999,29.110001,28.261778,84500
2016-02-25,29.110001,30.270000,28.312000,29.629999,28.766626,101500
2016-02-26,29.480000,30.040001,29.330000,29.549999,28.688953,40000
2016-02-29,29.510000,31.500000,29.510000,30.500000,29.611273,61900
2016-03-01,30.650000,31.290001,30.000000,30.490000,29.601563,63300
2016-03-02,30.400000,30.980000,29.010000,29.990000,29.116138,65200
2016-03-03,29.950001,30.410000,29.680000,29.969999,29.096716,41400
2016-03-04,30.049999,30.940001,29.950001,30.280001,29.397690,28500
2016-03-07,30.320000,31.000000,29.750000,30.030001,29.154970,68000
2016-03-08,29.850000,30.969999,29.799999,29.980000,29.106426,84900
2016-03-09,30.270000,30.930000,30.150000,30.270000,29.387978,32300
2016-03-10,30.430000,31.410000,30.115999,30.280001,29.397690,39800
2016-03-11,30.299999,31.410000,30.299999,30.990000,30.086996,32500
2016-03-14,30.959999,31.889999,30.750000,30.990000,30.086996,54900
2016-03-15,31.049999,31.809999,30.590000,30.910000,30.009329,34100
2016-03-16,30.580000,31.330000,30.360001,30.790001,29.892824,18700
2016-03-17,30.879999,31.340000,30.500000,31.129999,30.222918,62500
2016-03-18,30.990000,31.379999,30.900000,31.000000,30.096706,76500
2016-03-21,31.260000,31.360001,30.690001,30.910000,30.009329,18700
