Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,3.959632,3.959632,3.832484,3.832484,2.022321,17136
2014-01-03,3.945016,3.993851,3.910748,3.910748,2.063620,4101
2014-01-06,3.915636,3.971756,3.915636,3.944918,2.081650,5799
2014-01-07,3.975031,3.975031,3.959632,3.964032,2.091737,1632
2014-01-08,3.964032,3.964032,3.964032,3.964032,2.091737,0
2014-01-09,3.964521,3.964521,3.805647,3.900971,2.058460,2004
2014-01-10,3.900971,3.900971,3.900971,3.900971,2.058460,0
2014-01-13,4.160170,4.277455,4.049784,4.049784,2.136986,25584
2014-01-14,4.070482,4.091179,4.008390,4.008390,2.115144,4558
2014-01-15,4.132574,4.187767,4.001491,4.001491,2.111504,2736
2014-01-16,4.055442,4.111876,3.849710,4.022188,2.122425,4212
2014-01-17,4.139473,4.256758,4.139473,4.256758,2.246203,13906
2014-01-21,4.118776,4.242960,4.118776,4.159480,2.194870,31444
2014-01-22,4.173969,4.256758,4.173969,4.256758,2.246203,956
2014-01-23,4.173969,4.173969,4.070482,4.070482,2.147908,2295
2014-01-24,4.098078,4.098078,4.098078,4.098078,2.162470,260
2014-01-27,4.167069,4.167069,3.939398,4.015289,2.118784,1297
2014-01-28,3.891105,4.001491,3.891105,4.001491,2.111504,1881
2014-01-29,3.863508,3.932499,3.863508,3.932499,2.075097,1021
2014-01-30,3.863508,4.415438,3.863508,4.104977,2.166111,8280
2014-01-31,4.042885,4.270556,3.831427,3.936225,2.077064,7958
2014-02-03,3.936225,3.936225,3.936225,3.936225,2.077064,0
2014-02-04,3.860748,4.070482,3.860748,4.070482,2.147908,2288
2014-02-05,3.801416,3.884205,3.801416,3.870407,2.042333,1159
2014-02-06,3.870407,3.870407,3.870407,3.870407,2.042333,0
2014-02-07,3.870407,3.870407,3.870407,3.870407,2.042333,0
2014-02-10,3.849710,3.863508,3.815283,3.863439,2.038656,1566
2014-02-11,3.863508,3.863508,3.801416,3.835912,2.024131,9959
2014-02-12,3.801416,3.884205,3.801416,3.863508,2.038692,110589
2014-02-13,3.884205,4.035986,3.808315,3.939398,2.078738,33501
2014-02-14,3.939398,3.994522,3.904903,3.994522,2.107826,5194
2014-02-18,3.829012,3.863508,3.711727,3.711727,1.958601,11833
2014-02-19,3.711727,3.711727,3.711727,3.711727,1.958601,0
2014-02-20,3.746223,3.794517,3.739324,3.753122,1.980444,100663
2014-02-21,3.829012,3.870407,3.787618,3.869855,2.042042,21601
2014-02-24,3.863508,3.884205,3.863508,3.884205,2.049614,43048
2014-02-25,3.884205,3.925600,3.801485,3.801485,2.005964,3809
2014-02-26,3.706139,3.706139,3.706139,3.706139,1.955652,420
2014-02-27,3.966995,4.001491,3.966995,4.001491,2.111504,2319
2014-02-28,3.918701,4.001491,3.918701,3.994591,2.107862,1492
2014-03-03,3.852469,3.852469,3.852469,3.852469,2.032868,346
2014-03-04,3.863508,3.966995,3.863508,3.884205,2.049614,4600
2014-03-05,4.001491,4.001491,3.891105,3.973894,2.096941,2971
2014-03-06,4.104977,4.104977,4.015979,4.063583,2.144268,2351
2014-03-07,3.966995,3.966995,3.946298,3.946298,2.082379,831
2014-03-10,3.784858,3.784858,3.784858,3.784858,1.997190,162
2014-03-11,3.980793,3.980793,3.863508,3.863508,2.038692,366
2014-03-12,3.863508,3.863508,3.863508,3.863508,2.038692,0
2014-03-13,4.029087,4.049784,3.973894,4.015289,2.118784,5623
2014-03-14,4.015289,4.015289,4.015289,4.015289,2.118784,0
2014-03-17,3.953197,3.973894,3.953197,3.960096,2.089660,2826
2014-03-18,3.863508,3.863508,3.863508,3.863508,2.038692,700
2014-03-19,3.863508,3.863508,3.863508,3.863508,2.038692,0
2014-03-20,4.084280,4.132574,4.056684,4.132574,2.180673,1304
2014-03-21,4.208464,4.208464,4.208464,4.208464,2.220718,315
2014-03-24,4.242960,4.327267,4.202255,4.327267,2.283408,3735
2014-03-25,4.311951,4.311951,4.222262,4.222262,2.228000,1288
2014-03-26,4.360245,4.449244,4.339548,4.449244,2.347773,48735
2014-03-27,4.587916,4.650008,4.584121,4.619583,2.437657,4581
2014-03-28,4.829385,4.829385,4.656907,4.656907,2.457353,7957
2014-03-31,4.656907,4.774192,4.656907,4.774192,2.519241,1014
2014-04-01,4.739697,4.739697,4.739697,4.739697,2.501039,214
2014-04-02,4.856982,4.981097,4.843183,4.843183,2.555646,5542
2014-04-03,4.843183,4.843183,4.843183,4.843183,2.555646,0
2014-04-04,4.898376,4.898445,4.898376,4.898376,2.584770,579
2014-04-07,5.125772,5.167373,5.111145,5.167373,2.726715,5705
2014-04-08,5.208837,5.208837,5.160543,5.174341,2.730392,2123
2014-04-09,4.947843,4.947843,4.863881,4.932872,2.602974,5363
2014-04-10,5.146676,5.146676,5.031943,5.031943,2.655251,2246
2014-04-11,5.050157,5.057125,5.050157,5.057125,2.668539,1055
2014-04-14,5.057125,5.057125,5.057125,5.057125,2.668539,0
2014-04-15,4.992205,4.992205,4.877679,4.877679,2.573849,4033
2014-04-16,4.946670,5.070855,4.946670,5.022561,2.650300,455
2014-04-17,5.174341,5.174341,5.174341,5.174341,2.730392,13190
2014-04-21,5.160543,5.160543,5.043258,5.043258,2.661222,2482
2014-04-22,5.043258,5.043258,5.043258,5.043258,2.661222,0
2014-04-23,5.043258,5.043258,5.043258,5.043258,2.661222,0
2014-04-24,5.208837,5.277828,5.208837,5.277828,2.784999,792
2014-04-25,5.257131,5.257131,5.070855,5.070855,2.675784,4317
2014-04-28,5.077754,5.105074,5.077754,5.105074,2.693841,1036
2014-04-29,5.167442,5.277828,5.167442,5.277828,2.784999,2543
2014-04-30,5.119148,5.119148,5.119148,5.119148,2.701267,439
2014-05-01,5.311841,5.311841,5.230569,5.230569,2.760062,582
2014-05-02,5.077754,5.229534,4.957295,4.957295,2.754833,3655
2014-05-05,5.112249,5.167373,5.015662,5.119148,2.844776,1956
2014-05-06,5.181240,5.188140,5.181240,5.181240,2.879282,891
2014-05-07,5.181240,5.181240,5.181240,5.181240,2.879282,0
2014-05-08,5.195039,5.195039,5.182620,5.182620,2.880049,1210
2014-05-09,5.182620,5.182620,5.182620,5.182620,2.880049,0
2014-05-12,5.202628,5.202628,5.202628,5.202628,2.891168,559
2014-05-13,5.264030,5.264030,4.829385,5.257131,2.921456,9289
2014-05-14,5.415811,5.415811,5.264030,5.264030,2.925289,14703
2014-05-15,5.264030,5.264030,5.153644,5.153644,2.863946,1695
2014-05-16,5.153644,5.153644,5.153644,5.153644,2.863946,0
2014-05-19,5.091621,5.284658,5.091621,5.284658,2.936753,917
2014-05-20,5.284727,5.429609,5.201938,5.201938,2.890784,9166
2014-05-21,5.201938,5.201938,5.201938,5.201938,2.890784,0
2014-05-22,5.491701,5.491701,4.829385,5.281761,2.935143,11070
2014-05-23,5.119148,5.284727,5.119148,5.284727,2.936790,1458
2014-05-27,5.105350,5.105350,5.105350,5.105350,2.837108,1882
2014-05-28,5.022561,5.139846,5.022561,5.139846,2.856278,518
2014-05-29,5.139846,5.139846,5.139846,5.139846,2.856278,0
2014-05-30,5.091552,5.091552,5.020146,5.020146,2.789760,491
2014-06-02,5.020146,5.020146,5.020146,5.020146,2.789760,0
2014-06-03,5.105281,5.105281,5.070855,5.070855,2.817940,655
2014-06-04,5.153644,5.153644,5.029460,5.029460,2.794935,3625
2014-06-05,5.139777,5.139777,5.077754,5.077754,2.821773,888
2014-06-06,5.202007,5.202007,5.174341,5.174341,2.875448,591
2014-06-09,5.236502,5.280588,5.236502,5.246437,2.915513,765
2014-06-10,5.346819,5.353719,5.298526,5.312324,2.952127,2178
2014-06-11,5.360687,5.360687,5.360687,5.360687,2.979003,202
2014-06-12,5.360687,5.360687,5.360687,5.360687,2.979003,0
2014-06-13,5.360687,5.360687,5.360687,5.360687,2.979003,0
2014-06-16,5.450306,5.450306,5.360618,5.360618,2.978964,7227
2014-06-17,5.312324,5.312324,5.202007,5.222635,2.902286,1376
2014-06-18,5.208837,5.539995,5.208837,5.539995,3.078646,7814
2014-06-19,5.450306,5.560692,5.422779,5.428229,3.016537,1004
2014-06-20,5.437198,5.437198,5.437198,5.437198,3.021521,217
2014-06-23,5.795262,5.795262,5.381315,5.553724,3.086276,3539
2014-06-24,5.457205,5.457205,5.457205,5.457205,3.032639,144
2014-06-25,5.388214,5.622784,5.388214,5.622784,3.124653,1766
2014-06-26,5.264099,5.464105,5.264099,5.346819,2.971296,7141
2014-06-27,5.408912,5.505499,5.408912,5.484733,3.047937,4099
2014-06-30,5.374416,5.519297,5.374416,5.519297,3.067145,4249
2014-07-01,5.435128,5.471004,5.435128,5.471004,3.040308,587
2014-07-02,5.264030,5.395113,5.264030,5.381315,2.990467,1534
2014-07-03,5.402012,5.402012,5.381384,5.381384,2.990504,1485
2014-07-07,5.519297,5.519297,5.491770,5.491770,3.051847,3701
2014-07-08,5.236433,5.305425,5.070855,5.070855,2.964217,9057
2014-07-09,5.353719,5.533096,5.215736,5.533096,3.234424,4490
2014-07-10,5.443407,5.498531,5.291626,5.498531,3.214220,1937
2014-07-11,5.429540,5.429540,5.353719,5.360618,3.133601,15199
2014-07-14,5.415811,5.553793,5.250232,5.553793,3.246523,9530
2014-07-15,5.415811,5.533096,5.415811,5.512260,3.222245,987
2014-07-16,5.600569,5.600569,5.505499,5.505499,3.218292,518
2014-07-17,5.505499,5.505499,5.505499,5.505499,3.218292,0
2014-07-18,5.741173,5.795262,5.705574,5.795262,3.387677,3555
2014-07-21,5.843556,6.022933,5.843556,6.009135,3.512698,3175
2014-07-22,5.967740,6.098824,5.960841,6.098824,3.565126,6267
2014-07-23,6.036732,6.036732,6.029833,6.029833,3.524796,292
2014-07-24,6.023623,6.119521,6.023623,6.119521,3.577225,988
2014-07-25,6.085026,6.181613,6.071227,6.181613,3.613521,2840
2014-07-28,6.167815,6.167815,6.133319,6.140219,3.589324,1368
2014-07-29,5.843556,5.858044,5.843556,5.858044,3.424375,1004
2014-07-30,6.029833,6.036732,6.029833,6.036732,3.528830,433
2014-07-31,6.029833,6.029833,5.615885,5.753868,3.363479,6135
2014-08-01,5.753868,5.753868,5.538615,5.746969,3.359446,4638
2014-08-04,5.827619,5.829758,5.767666,5.829758,3.407841,4029
2014-08-05,5.864254,5.864254,5.753868,5.753868,3.363479,1376
2014-08-06,5.864254,5.995268,5.864254,5.864254,3.428005,6350
2014-08-07,5.905648,5.905648,5.829758,5.829758,3.407841,3364
2014-08-08,5.933245,5.940144,5.733170,5.781464,3.379610,5522
2014-08-11,5.960841,5.960841,5.940075,5.940075,3.472327,588
2014-08-12,6.195411,6.195411,5.912547,5.912547,3.456236,1562
2014-08-13,5.760767,5.802162,5.720062,5.733170,3.351379,3019
2014-08-14,5.836657,5.836657,5.760767,5.788363,3.383643,800
