Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,215.919998,216.690002,211.789993,213.380005,206.656204,285600
2014-01-03,213.380005,215.809998,212.470001,214.360001,207.605377,192000
2014-01-06,215.300003,217.410004,212.539993,213.460007,206.733719,173500
2014-01-07,215.000000,219.389999,214.289993,216.039993,209.232391,205700
2014-01-08,216.309998,217.100006,214.070007,215.929993,209.125885,286900
2014-01-09,216.250000,218.100006,214.529999,215.279999,208.496353,280200
2014-01-10,216.229996,217.460007,213.330002,214.429993,207.673126,291200
2014-01-13,213.960007,214.729996,208.250000,208.919998,202.336792,437400
2014-01-14,210.240005,211.860001,208.729996,211.410004,204.748322,474100
2014-01-15,211.600006,213.779999,210.339996,213.779999,207.043640,256500
2014-01-16,212.029999,213.899994,212.029999,212.929993,206.220383,177500
2014-01-17,212.619995,213.789993,211.360001,211.970001,205.290665,207400
2014-01-21,212.449997,214.110001,210.800003,210.960007,204.312485,339800
2014-01-22,210.250000,212.770004,210.250000,212.000000,205.319717,362000
2014-01-23,209.919998,211.339996,207.520004,208.320007,201.755692,274800
2014-01-24,196.160004,205.470001,196.160004,200.470001,194.153061,358000
2014-01-27,200.820007,202.520004,196.199997,196.660004,190.463120,357800
2014-01-28,198.350006,200.559998,198.350006,200.089996,193.785004,434500
2014-01-29,198.800003,199.750000,196.100006,196.509995,190.317810,246200
2014-01-30,199.369995,201.059998,198.740005,199.259995,192.981186,239500
2014-01-31,197.000000,200.800003,196.009995,199.240005,192.961807,465500
2014-02-03,198.399994,200.080002,187.210007,187.690002,181.775742,988700
2014-02-04,187.000000,194.000000,180.850006,193.580002,187.480164,1478600
2014-02-05,192.500000,192.669998,186.330002,187.570007,181.659561,756600
2014-02-06,187.899994,189.210007,186.929993,188.630005,182.686127,419100
2014-02-07,189.110001,190.270004,185.610001,186.649994,180.768539,797200
2014-02-10,186.270004,187.050003,183.320007,187.009995,181.117157,741500
2014-02-11,189.509995,190.869995,186.949997,190.850006,184.836151,587700
2014-02-12,190.970001,195.100006,190.190002,194.759995,188.622971,994800
2014-02-13,194.979996,194.979996,191.940002,194.100006,187.983810,711400
2014-02-14,193.009995,193.990005,190.119995,190.580002,184.574677,528700
2014-02-18,191.259995,192.410004,189.630005,189.869995,183.887085,679800
2014-02-19,189.699997,191.139999,187.119995,187.419998,181.514282,644600
2014-02-20,187.509995,189.820007,186.009995,189.300003,183.335068,541600
2014-02-21,190.000000,190.539993,186.029999,186.210007,180.342377,697100
2014-02-24,186.500000,191.559998,186.190002,190.009995,184.022644,620600
2014-02-25,189.990005,190.410004,188.270004,188.660004,182.715210,369100
2014-02-26,188.389999,190.039993,186.080002,186.850006,180.962234,455600
2014-02-27,186.860001,188.820007,185.990005,187.389999,181.485214,493400
2014-02-28,186.889999,188.759995,186.539993,188.050003,182.124390,746700
2014-03-03,186.440002,188.139999,185.520004,187.500000,181.591705,638500
2014-03-04,190.490005,194.330002,189.570007,193.619995,187.518875,546100
2014-03-05,193.619995,195.270004,192.880005,194.619995,188.487381,500500
2014-03-06,194.639999,196.699997,193.929993,195.460007,189.300919,552500
2014-03-07,196.300003,197.039993,193.779999,196.449997,190.259766,585200
2014-03-10,196.589996,197.470001,194.600006,197.020004,190.811768,322600
2014-03-11,196.850006,196.850006,193.429993,193.860001,187.751328,245100
2014-03-12,192.580002,195.089996,190.990005,194.869995,188.729507,484900
2014-03-13,194.710007,196.479996,188.130005,188.229996,182.298706,659900
2014-03-14,188.100006,189.559998,184.979996,185.059998,179.228607,748700
2014-03-17,187.529999,189.160004,186.449997,187.639999,181.727356,337100
2014-03-18,188.089996,188.750000,185.440002,188.050003,182.124390,523300
2014-03-19,188.470001,189.360001,186.419998,187.839996,181.921051,294700
2014-03-20,187.050003,192.339996,187.039993,192.039993,185.988663,461300
2014-03-21,192.729996,194.190002,189.039993,189.710007,183.732101,473200
2014-03-24,190.889999,191.619995,187.089996,187.630005,181.717697,311200
2014-03-25,189.039993,189.699997,184.279999,185.289993,179.451370,601100
2014-03-26,185.720001,186.639999,181.929993,183.080002,177.310989,640000
