Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.230003,69.680000,68.070000,68.489998,62.785248,285100
2014-01-03,68.389999,68.500000,66.790001,67.150002,61.556847,365800
2014-01-06,67.139999,67.500000,66.250000,66.480003,60.942661,270700
2014-01-07,66.669998,67.919998,66.339996,67.260002,61.657696,197800
2014-01-08,67.250000,67.309998,66.129997,66.849998,61.281845,240600
2014-01-09,66.949997,67.180000,65.209999,65.820000,60.337631,225500
2014-01-10,65.800003,65.980003,64.699997,65.339996,59.897617,220600
2014-01-13,65.239998,65.750000,63.169998,63.330002,58.055038,206700
2014-01-14,64.059998,64.059998,62.290001,63.799999,58.485882,303900
2014-01-15,63.520000,63.520000,58.139999,60.029999,55.029903,1247900
2014-01-16,59.590000,60.259998,58.330002,59.869999,54.883228,597100
2014-01-17,60.000000,61.680000,60.000000,61.410000,56.294964,402600
2014-01-21,61.610001,62.049999,60.750000,61.090000,56.001610,302700
2014-01-22,61.509998,61.660000,60.840000,61.400002,56.285786,242300
2014-01-23,61.200001,61.369999,59.889999,59.980000,54.984062,464700
2014-01-24,59.820000,59.820000,57.770000,58.000000,53.168999,429900
2014-01-27,58.230000,58.639999,56.110001,57.099998,52.343945,388200
2014-01-28,57.259998,58.020000,56.330002,57.200001,52.435616,439900
2014-01-29,56.740002,57.250000,55.209999,55.549999,50.923061,434600
2014-01-30,55.919998,57.840000,55.529999,57.349998,52.573124,355600
2014-01-31,56.189999,57.110001,55.500000,56.290001,51.601410,303400
2014-02-03,56.330002,57.009998,53.570000,54.169998,49.658005,367400
2014-02-04,54.169998,57.299999,54.160000,56.500000,51.793934,511000
2014-02-05,56.169998,56.520000,54.310001,54.959999,50.382195,402700
2014-02-06,55.430000,58.580002,55.139999,58.130001,53.288155,618700
2014-02-07,58.540001,59.340000,57.700001,58.209999,53.361500,343800
2014-02-10,58.340000,58.830002,57.630001,57.680000,52.875645,327000
2014-02-11,57.610001,58.180000,57.189999,57.529999,52.738136,201600
2014-02-12,57.509998,57.970001,56.130001,56.590000,51.876434,232600
2014-02-13,56.220001,58.209999,55.840000,58.040001,53.205654,363600
2014-02-14,57.950001,59.020000,57.189999,58.669998,53.783173,456300
2014-02-18,59.000000,59.419998,58.240002,58.990002,54.076523,741000
2014-02-19,60.000000,64.589996,59.180000,62.540001,57.330826,998000
2014-02-20,62.630001,62.630001,60.430000,61.330002,56.221626,807700
