Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,5.387627,5.387627,5.270164,5.309319,5.309319,39332
2014-01-03,5.332811,5.364135,5.199687,5.277995,5.277995,38949
2014-01-06,5.309319,5.450274,5.270164,5.317150,5.317150,31159
2014-01-07,5.356304,5.356304,5.097886,5.129209,5.129209,29243
2014-01-08,5.144871,5.144871,4.862960,4.886453,4.886453,79302
2014-01-09,4.886453,4.894283,4.792482,4.815975,4.815975,58103
2014-01-10,4.815975,4.815975,4.698512,4.761159,4.761159,100628
2014-01-13,4.722005,4.909945,4.722005,4.909945,4.909945,56571
2014-01-14,4.917776,5.160532,4.909945,5.082224,5.082224,56699
2014-01-15,5.121378,5.215348,5.043070,5.074393,5.074393,94753
2014-01-16,5.050901,5.152702,5.050901,5.129209,5.129209,73683
2014-01-17,5.129209,5.184025,5.129209,5.152702,5.152702,61296
2014-01-21,5.191856,5.285826,5.191856,5.231010,5.231010,58359
2014-01-22,5.262334,5.277995,5.199687,5.223179,5.223179,37033
2014-01-23,5.176194,5.176194,5.019577,5.019577,5.019577,40609
2014-01-24,5.027408,5.097886,4.964761,5.066562,5.066562,59891
2014-01-27,5.074393,5.207518,5.050901,5.097886,5.097886,41119
2014-01-28,5.050901,5.074393,4.878622,4.972592,4.972592,90667
2014-01-29,4.988254,5.035239,4.917776,4.941269,4.941269,42524
2014-01-30,4.941269,5.097886,4.941269,5.074393,5.074393,89901
2014-01-31,5.035239,5.121378,5.035239,5.058731,5.058731,55933
2014-02-03,5.011746,5.082224,4.988254,5.035239,5.035239,135234
2014-02-04,4.933438,5.074393,4.933438,5.027408,5.027408,37416
2014-02-05,5.074393,5.646045,5.074393,5.418951,5.418951,270213
2014-02-06,5.364135,5.630384,5.364135,5.559906,5.559906,113014
2014-02-07,5.591229,5.599060,5.458105,5.505090,5.505090,79813
2014-02-10,5.528583,5.787001,5.505090,5.763508,5.763508,121826
2014-02-11,5.787001,6.076742,5.653876,5.943618,5.943618,136384
2014-02-12,5.927956,5.927956,5.833986,5.904464,5.904464,70874
2014-02-13,5.857478,5.943618,5.794832,5.857478,5.857478,70107
2014-02-14,5.873140,5.888802,5.818324,5.865309,5.865309,77259
2014-02-18,5.849648,5.904464,5.771339,5.779170,5.779170,69213
2014-02-19,5.794832,5.818324,5.708692,5.755677,5.755677,40353
2014-02-20,5.740016,5.873140,5.740016,5.849648,5.849648,41119
2014-02-21,5.841817,5.873140,5.802662,5.849648,5.849648,30776
