Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,23.777000,24.059000,23.677000,23.979000,22.792833,635000
2014-01-03,24.004999,24.440001,23.806999,24.245001,23.045675,738000
2014-01-06,24.448999,24.469000,23.621000,23.917000,22.733908,725000
2014-01-07,23.905001,24.180000,23.750000,23.940001,22.755766,595000
2014-01-08,23.870001,23.980000,23.627001,23.896999,22.810169,335000
2014-01-09,24.091000,24.091000,23.789000,24.033001,22.939983,514000
2014-01-10,24.101000,24.200001,23.948000,24.063000,22.968624,516000
2014-01-13,24.049999,24.079000,23.504999,23.669001,22.592545,409000
2014-01-14,23.700001,23.778000,23.427999,23.698999,22.621178,428000
2014-01-15,23.822001,23.825001,23.620001,23.719000,22.640268,164000
2014-01-16,23.700001,23.700001,23.360001,23.645000,22.569630,321000
2014-01-17,23.639999,24.299000,23.544001,23.957001,22.867443,557000
2014-01-21,24.000000,24.405001,23.980000,24.098000,23.002031,360000
2014-01-22,24.114000,24.179001,24.010000,24.087999,22.992483,199000
2014-01-23,24.021000,24.360001,23.806000,24.346001,23.238754,385000
2014-01-24,24.108999,24.108999,22.500000,22.525000,21.500566,1011000
2014-01-27,22.535000,22.905001,22.223000,22.667999,21.637070,511000
2014-01-28,22.775999,22.966999,22.561001,22.812000,21.774517,469000
2014-01-29,22.719999,22.719999,22.402000,22.412001,21.392710,366000
2014-01-30,22.719000,22.792999,22.481001,22.639999,21.610338,344000
2014-01-31,22.381001,22.634001,22.260000,22.273001,21.260029,198000
2014-02-03,22.309000,22.347000,21.153999,21.221001,20.255882,623000
2014-02-04,21.365000,21.500000,21.208000,21.349001,20.378056,471000
2014-02-05,21.105000,22.049999,21.000000,21.600000,20.617636,576000
2014-02-06,22.030001,23.809999,22.030001,23.441000,22.374910,1489000
2014-02-07,23.775999,23.870001,23.539000,23.674999,22.598269,351000
2014-02-10,23.802000,23.905001,23.158001,23.219999,22.163960,539000
2014-02-11,23.159000,23.539000,23.100000,23.363001,22.300461,340000
2014-02-12,23.347000,23.650999,23.010000,23.239000,22.182096,386000
2014-02-13,23.184000,23.653000,23.098000,23.337000,22.275635,307000
2014-02-14,23.301001,23.420000,23.181000,23.363001,22.300461,156000
2014-02-18,23.296000,23.360001,23.150000,23.195000,22.140097,311000
2014-02-19,23.195000,23.257999,22.490000,22.579000,21.552114,595000
2014-02-20,22.481001,22.934999,22.481001,22.650000,21.619883,473000
2014-02-21,22.799999,22.936001,22.660000,22.715000,21.681927,205000
2014-02-24,22.754999,23.000000,22.718000,22.834999,21.796467,349000
2014-02-25,22.915001,22.948999,22.750000,22.825001,21.786930,258000
2014-02-26,22.798000,23.045000,22.750000,22.981001,21.935829,304000
2014-02-27,22.860001,23.174999,22.753000,23.111000,22.059916,388000
2014-02-28,23.072001,23.492001,22.804001,23.294001,22.234594,392000
2014-03-03,23.004000,23.158001,22.605000,23.134001,22.081873,364000
2014-03-04,23.365999,23.874001,23.344999,23.632000,22.557224,387000
2014-03-05,23.688000,23.884001,23.621000,23.715000,22.636446,259000
2014-03-06,23.718000,23.799999,23.398001,23.455000,22.388275,321000
2014-03-07,23.485001,23.695999,23.315001,23.620001,22.545771,481000
2014-03-10,23.549999,23.608000,23.084999,23.416000,22.351051,244000
2014-03-11,23.311001,23.311001,22.768000,22.930000,21.887152,309000
2014-03-12,22.719999,23.097000,22.719999,22.972000,21.927235,120000
2014-03-13,23.110001,23.247999,22.801001,22.931000,21.888107,639000
2014-03-14,22.965000,23.124001,22.837000,22.870001,21.829878,216000
2014-03-17,23.080000,23.252001,22.924000,22.924000,21.881428,170000
2014-03-18,22.908001,23.000000,22.629999,22.759001,21.723928,316000
2014-03-19,22.775000,23.072001,22.775000,22.870001,21.829878,204000
2014-03-20,22.900000,23.086000,22.788000,22.891001,21.849922,154000
2014-03-21,22.857000,23.104000,22.787001,22.914000,21.871876,303000
2014-03-24,23.000000,23.000000,22.379999,22.480000,21.457615,287000
2014-03-25,22.531000,22.899000,22.500000,22.547001,21.521572,176000
2014-03-26,22.559999,22.660000,22.045000,22.045000,21.042398,287000
2014-03-27,22.139999,22.502001,21.978001,22.139000,21.132122,325000
2014-03-28,22.097000,22.930000,21.849001,22.702000,21.669519,323000
2014-03-31,22.878000,23.497999,22.650999,23.212000,22.156324,368000
2014-04-01,23.139999,23.569000,22.980000,23.569000,22.497089,437000
2014-04-02,23.421000,23.549999,23.231001,23.323999,22.263229,513000
2014-04-03,23.466999,23.792999,23.466999,23.582001,22.509499,586000
2014-04-04,23.759001,23.759001,23.111000,23.232000,22.175411,393000
2014-04-07,23.252001,23.254999,22.559000,22.819000,21.781197,817000
2014-04-08,22.962999,23.077000,22.690001,22.931999,21.889061,969000
2014-04-09,23.160999,23.257000,22.948000,23.052999,22.004557,821000
2014-04-10,23.153000,23.198000,22.472000,22.472000,21.449982,347000
2014-04-11,22.471001,23.531000,22.471001,23.382000,22.318590,755000
2014-04-14,23.554001,24.271999,23.554001,24.245001,23.142345,683000
2014-04-15,24.250000,24.538000,23.966999,24.400000,23.290293,617000
2014-04-16,24.402000,24.771999,24.333000,24.664000,23.542292,445000
2014-04-17,24.700001,25.191999,24.430000,24.853001,23.722692,497000
2014-04-21,24.750999,24.900000,24.510000,24.893999,23.761824,310000
2014-04-22,24.825001,25.565001,24.632000,25.289000,24.138861,423000
2014-04-23,25.051001,25.684000,25.051001,25.620001,24.454813,607000
2014-04-24,25.757999,25.829000,25.086000,25.198000,24.051998,507000
2014-04-25,25.181999,25.231001,24.597000,24.780001,23.653013,304000
2014-04-28,24.958000,25.191999,24.190001,24.618999,23.499332,595000
2014-04-29,24.754999,24.754999,24.174999,24.308001,23.202480,260000
2014-04-30,24.312000,25.103001,24.129000,25.011000,23.873507,718000
2014-05-01,24.919001,25.874001,24.681000,25.806000,24.632347,746000
2014-05-02,26.013000,26.214001,25.483000,25.736000,24.565529,475000
