Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,55.599998,56.009998,54.180000,54.570000,40.086025,197500
2014-01-03,55.599998,55.599998,54.480000,54.860001,40.299061,251200
2014-01-06,55.230000,55.230000,54.400002,54.480000,40.019905,199200
2014-01-07,54.509998,55.349998,54.139999,55.330002,40.644310,124200
2014-01-08,55.049999,55.380001,54.070000,54.599998,40.108051,249000
2014-01-09,54.709999,54.919998,54.250000,54.639999,40.137455,114300
2014-01-10,54.790001,55.279999,54.770000,54.959999,40.372520,105100
2014-01-13,54.700001,54.730000,53.820000,53.900002,39.593861,169100
2014-01-14,54.290001,54.430000,53.759998,54.119999,39.755478,119700
2014-01-15,54.259998,54.590000,54.049999,54.250000,39.850960,82200
2014-01-16,54.279999,54.630001,54.009998,54.330002,39.909725,77500
2014-01-17,54.349998,54.500000,54.169998,54.330002,39.909725,90800
2014-01-21,54.520000,54.939999,54.369999,54.910000,40.335789,110200
2014-01-22,54.910000,55.099998,54.750000,55.099998,40.475346,120500
2014-01-23,54.939999,54.990002,54.230000,54.810001,40.262329,115800
2014-01-24,54.389999,54.680000,53.759998,53.869999,39.571823,128700
2014-01-27,53.950001,54.000000,53.419998,53.720001,39.461632,124500
2014-01-28,53.910000,53.910000,53.240002,53.470001,39.277988,132500
2014-01-29,53.110001,54.080002,53.049999,53.340000,39.182484,168500
2014-01-30,53.680000,54.770000,53.450001,54.240002,39.843620,161500
2014-01-31,53.369999,54.150002,53.299999,53.730000,39.468987,190800
2014-02-03,53.740002,54.189999,52.509998,52.759998,38.756439,195800
2014-02-04,52.880001,52.880001,52.099998,52.270000,38.396492,102500
2014-02-05,51.930000,52.150002,51.540001,51.700001,37.977791,100300
2014-02-06,51.959999,52.189999,51.750000,51.810001,38.058594,127400
2014-02-07,51.950001,52.090000,51.680000,51.889999,38.117344,109500
2014-02-10,51.689999,52.360001,51.450001,52.240002,38.374458,129500
2014-02-11,52.029999,52.610001,52.029999,52.400002,38.491989,136000
2014-02-12,52.330002,52.930000,52.090000,52.830002,38.807861,115100
2014-02-13,52.150002,53.639999,52.150002,53.599998,39.620975,180400
2014-02-14,53.599998,54.160000,53.220001,54.130001,40.012753,132800
2014-02-18,54.369999,54.980000,54.230000,54.349998,40.175377,123300
2014-02-19,54.230000,54.790001,53.270000,53.279999,39.384441,153600
2014-02-20,53.380001,54.270000,53.259998,54.200001,40.064491,93400
2014-02-21,54.389999,54.950001,54.330002,54.480000,40.271469,153100
2014-02-24,54.410000,54.880001,54.029999,54.049999,39.953625,111300
2014-02-25,54.189999,54.480000,53.610001,53.880001,39.827965,90900
2014-02-26,54.169998,54.279999,53.369999,53.580002,39.606201,134100
2014-02-27,53.419998,53.810001,52.709999,53.119999,39.266167,162200
2014-02-28,53.250000,54.330002,53.250000,54.020000,39.931438,250400
2014-03-03,53.610001,53.869999,52.970001,53.619999,39.635765,193200
2014-03-04,54.299999,55.180000,53.820000,54.580002,40.345398,323600
2014-03-05,54.480000,54.480000,53.680000,53.990002,39.909275,141800
2014-03-06,54.240002,54.740002,53.580002,53.830002,39.790993,104600
2014-03-07,54.009998,54.009998,53.189999,53.389999,39.465748,172400
2014-03-10,53.240002,53.720001,53.180000,53.630001,39.643154,136700
2014-03-11,53.549999,53.549999,52.549999,52.660000,38.926121,117100
2014-03-12,52.419998,53.230000,52.419998,53.189999,39.317902,172200
2014-03-13,53.220001,53.639999,52.959999,53.310001,39.406620,219300
2014-03-14,53.139999,54.000000,53.139999,53.720001,39.709690,222400
2014-03-17,54.040001,54.349998,53.889999,54.110001,39.997971,150000
2014-03-18,54.259998,54.520000,53.759998,54.520000,40.301041,266800
2014-03-19,54.500000,54.730000,53.490002,53.650002,39.657932,225500
2014-03-20,53.650002,53.820000,53.290001,53.459999,39.517502,124200
2014-03-21,53.799999,54.009998,52.980000,53.009998,39.184849,323600
2014-03-24,53.189999,53.419998,52.490002,52.959999,39.147903,199800
2014-03-25,53.380001,53.560001,52.849998,53.209999,39.332699,171400
2014-03-26,53.639999,53.639999,52.490002,52.560001,38.852219,184000
