Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.050003,80.209999,77.900002,78.779999,48.627090,4918500
2014-01-03,78.949997,79.129997,78.330002,78.709999,48.583881,1528500
2014-01-06,79.059998,79.059998,77.709999,77.970001,48.127121,3119200
2014-01-07,78.160004,79.250000,77.900002,78.940002,48.725864,2730700
2014-01-08,80.370003,80.419998,78.519997,79.730003,49.213486,3419200
2014-01-09,79.809998,80.820000,79.779999,80.480003,49.676426,3499600
2014-01-10,80.650002,81.620003,80.019997,80.349998,49.596172,2350400
2014-01-13,80.419998,80.599998,79.629997,79.820000,49.269024,3218600
2014-01-14,80.169998,82.180000,80.050003,81.809998,50.497360,3530400
2014-01-15,82.019997,82.809998,81.760002,82.750000,51.077583,2785700
2014-01-16,82.419998,82.970001,81.910004,82.220001,50.750443,2352000
2014-01-17,82.029999,82.099998,80.900002,81.400002,50.244289,2520700
2014-01-21,82.129997,82.610001,80.690002,80.949997,49.966545,2860600
2014-01-22,81.209999,81.430000,78.910004,80.220001,49.515926,5102600
2014-01-23,80.190002,80.190002,76.489998,77.760002,47.997505,10501700
2014-01-24,77.160004,77.769997,75.860001,75.919998,46.861778,5905800
2014-01-27,75.919998,76.650002,74.370003,75.739998,46.750652,5521300
2014-01-28,75.959999,77.489998,75.760002,76.690002,47.337036,2963000
2014-01-29,76.720001,78.029999,75.599998,76.660004,47.318535,4430100
2014-01-30,77.389999,78.930000,76.650002,78.059998,48.182674,4588100
2014-01-31,79.000000,80.820000,77.500000,78.760002,48.614750,5926200
2014-02-03,78.989998,79.410004,76.730003,77.209999,47.658016,4799300
2014-02-04,77.589996,78.839996,77.169998,78.040001,48.170326,3660200
2014-02-05,77.370003,77.949997,76.320000,77.610001,47.904919,4798800
2014-02-06,78.000000,79.250000,77.559998,79.120003,48.836960,2804200
2014-02-07,79.919998,81.110001,79.570000,80.830002,49.892464,3439400
2014-02-10,80.709999,81.300003,80.379997,80.959999,49.972691,3019900
2014-02-11,81.279999,82.269997,80.820000,81.680000,50.417133,4130700
2014-02-12,81.699997,82.970001,81.699997,82.620003,50.997334,3191500
2014-02-13,81.879997,83.760002,81.879997,83.370003,51.460270,3304900
2014-02-14,83.199997,84.519997,83.010002,84.470001,52.139259,2930800
2014-02-18,84.989998,85.400002,84.029999,85.330002,52.670094,3614800
2014-02-19,85.000000,86.099998,84.129997,84.279999,52.021976,3899600
2014-02-20,84.320000,86.239998,83.470001,85.800003,52.960213,4003700
2014-02-21,86.360001,86.790001,85.589996,85.650002,52.867626,3302600
2014-02-24,85.699997,87.099998,85.610001,85.970001,53.065140,2976100
2014-02-25,85.900002,86.720001,85.400002,86.300003,53.268829,2936700
2014-02-26,86.389999,87.500000,86.180000,87.419998,53.960144,3226500
2014-02-27,86.889999,87.919998,86.430000,87.870003,54.612747,3754100
2014-02-28,88.139999,89.190002,87.620003,88.080002,54.743267,4633800
2014-03-03,87.279999,88.480003,87.040001,88.470001,54.985661,2428100
2014-03-04,89.629997,89.800003,88.860001,89.680000,55.737698,3005800
2014-03-05,89.639999,90.360001,89.529999,90.099998,55.998726,2930000
2014-03-06,90.570000,91.940002,90.529999,91.059998,56.595379,4128400
2014-03-07,91.309998,91.570000,90.300003,90.900002,56.495945,2679200
2014-03-10,90.610001,91.169998,90.000000,91.029999,56.576748,2326300
2014-03-11,91.110001,91.589996,90.300003,90.440002,56.210037,2827300
2014-03-12,89.889999,90.830002,89.440002,90.160004,56.036011,2829400
2014-03-13,90.650002,91.019997,88.830002,89.029999,55.333710,3118400
2014-03-14,88.809998,90.089996,88.730003,88.919998,55.265343,3376900
2014-03-17,89.570000,91.019997,89.510002,90.599998,56.309490,2286500
2014-03-18,90.760002,91.110001,90.550003,90.699997,56.371639,3985600
2014-03-19,90.919998,90.919998,88.860001,89.699997,55.750130,3421600
2014-03-20,89.559998,90.300003,89.250000,90.260002,56.098167,2245900
2014-03-21,90.550003,90.730003,89.949997,90.040001,55.961433,3906500
2014-03-24,90.519997,90.900002,89.120003,89.570000,55.669346,3558800
2014-03-25,90.309998,91.480003,90.269997,90.570000,56.290852,3616300
2014-03-26,91.370003,91.370003,89.860001,89.879997,55.861996,3300000
2014-03-27,89.750000,89.790001,87.339996,87.360001,54.295761,4686600
2014-03-28,87.269997,88.769997,87.199997,88.379997,54.929726,2495800
2014-03-31,89.540001,89.779999,88.769997,88.940002,55.277775,2592100
2014-04-01,89.150002,89.160004,88.489998,88.769997,55.172108,3642400
2014-04-02,88.860001,90.320000,88.599998,90.269997,56.104385,2517400
2014-04-03,90.070000,90.910004,89.800003,90.459999,56.222485,2567300
2014-04-04,91.500000,91.870003,88.980003,89.029999,55.333710,3363000
2014-04-07,88.730003,89.089996,86.500000,87.120003,54.146606,3918200
2014-04-08,87.150002,87.779999,86.500000,87.040001,54.096882,3388200
2014-04-09,87.260002,89.050003,86.910004,88.540001,55.029163,2983600
2014-04-10,88.930000,88.930000,87.169998,87.379997,54.308197,4479800
2014-04-11,85.400002,88.239998,85.400002,87.110001,54.140396,3775400
2014-04-14,87.860001,88.570000,87.410004,88.150002,54.786774,2568800
2014-04-15,88.419998,89.669998,87.800003,89.550003,55.656902,3742700
2014-04-16,91.389999,92.110001,90.309998,91.459999,56.843990,3600300
2014-04-17,91.620003,92.489998,90.430000,92.110001,57.247967,3280600
2014-04-21,93.430000,93.430000,91.800003,92.239998,57.328766,2481900
2014-04-22,93.029999,93.989998,92.309998,93.269997,57.968948,2479300
2014-04-23,92.980003,93.900002,91.589996,92.300003,57.366066,3577600
2014-04-24,92.019997,92.199997,90.790001,91.480003,57.290928,2298300
2014-04-25,91.349998,91.589996,90.669998,91.050003,57.021614,3205200
2014-04-28,91.739998,91.930000,89.860001,90.739998,56.827488,3474500
2014-04-29,90.220001,92.550003,89.750000,90.970001,56.971523,6085300
2014-04-30,91.290001,93.410004,90.830002,92.500000,57.929684,5344000
2014-05-01,92.790001,92.830002,91.870003,92.419998,57.879623,2194700
2014-05-02,92.080002,93.180000,92.000000,92.400002,57.867092,2042100
2014-05-05,92.209999,94.040001,92.120003,93.660004,58.656181,1952300
2014-05-06,93.400002,94.430000,92.970001,94.050003,58.900425,2235900
2014-05-07,94.370003,95.809998,93.930000,95.769997,59.977600,2549400
2014-05-08,95.540001,96.360001,93.910004,94.449997,59.150936,3756700
2014-05-09,94.820000,95.470001,93.809998,95.449997,59.777199,2312400
2014-05-12,96.199997,96.720001,95.900002,96.279999,60.297005,2369900
2014-05-13,96.720001,97.110001,95.919998,95.989998,60.115372,2651200
2014-05-14,96.349998,97.070000,95.760002,96.570000,60.478611,2387300
2014-05-15,96.180000,96.339996,94.290001,95.239998,59.645687,2984500
2014-05-16,95.300003,96.330002,94.639999,96.139999,60.209324,2218600
2014-05-19,96.160004,98.180000,96.080002,96.800003,60.622669,3558700
2014-05-20,96.570000,97.730003,96.419998,97.000000,60.747887,2871800
2014-05-21,97.449997,98.389999,97.269997,98.160004,61.474384,2917000
2014-05-22,98.000000,98.459999,97.559998,97.699997,61.186306,2662400
