Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,45.323410,45.323410,45.318275,45.318275,45.318275,3896
2014-01-03,45.318275,45.318275,45.318275,45.318275,45.318275,0
2014-01-06,45.318275,45.318275,45.318275,45.318275,45.318275,0
2014-01-07,45.318275,45.318275,45.318275,45.318275,45.318275,0
2014-01-08,45.318275,45.318275,45.318275,45.318275,45.318275,0
2014-01-09,45.318275,45.318275,45.318275,45.318275,45.318275,0
2014-01-10,45.318275,45.318275,45.318275,45.318275,45.318275,0
2014-01-13,46.185833,46.185833,46.185833,46.185833,46.185833,779
2014-01-14,46.185833,46.185833,46.185833,46.185833,46.185833,0
2014-01-15,46.185833,46.185833,46.185833,46.185833,46.185833,0
2014-01-16,45.477413,45.477413,45.477413,45.477413,45.477413,195
2014-01-17,45.477413,45.477413,45.477413,45.477413,45.477413,0
2014-01-21,45.477413,45.477413,45.477413,45.477413,45.477413,0
2014-01-22,44.763859,44.763859,44.763859,44.763859,44.763859,390
2014-01-23,44.763859,44.763859,44.763859,44.763859,44.763859,0
2014-01-24,44.763859,44.763859,44.763859,44.763859,44.763859,0
2014-01-27,41.853184,42.094456,41.668377,41.837784,41.837784,5649
2014-01-28,41.837784,41.837784,41.837784,41.837784,41.837784,0
2014-01-29,41.278233,41.278233,41.278233,41.278233,41.278233,390
2014-01-30,40.672485,41.473305,40.672485,41.473305,41.473305,584
2014-01-31,40.775154,40.811089,40.775154,40.811089,40.811089,4286
2014-02-03,40.995892,40.995892,40.354210,40.595482,40.595482,2532
2014-02-04,40.708420,40.708420,40.708420,40.708420,40.708420,390
2014-02-05,41.016426,41.165298,40.934292,40.965092,40.965092,1948
2014-02-06,41.581108,41.581108,41.581108,41.581108,41.581108,195
2014-02-07,41.919918,41.919918,41.919918,41.919918,41.919918,195
2014-02-10,41.919918,41.919918,41.919918,41.919918,41.919918,0
2014-02-11,41.919918,41.919918,41.919918,41.919918,41.919918,0
2014-02-12,42.792606,42.828541,42.792606,42.828541,42.828541,1169
2014-02-13,42.828541,42.828541,42.828541,42.828541,42.828541,0
2014-02-14,43.080082,43.080082,43.080082,43.080082,43.080082,195
2014-02-18,43.033882,45.200207,43.033882,45.200207,45.200207,6818
2014-02-19,45.123203,45.785419,44.322384,44.322384,44.322384,6039
2014-02-20,44.851128,44.851128,44.625256,44.768993,44.768993,974
2014-02-21,45.231007,45.231007,45.097534,45.097534,45.097534,390
2014-02-24,44.917866,44.917866,44.455853,44.584190,44.584190,974
2014-02-25,44.353184,44.353184,44.353184,44.353184,44.353184,390
2014-02-26,43.578030,43.778233,43.408623,43.778233,43.778233,1753
2014-02-27,43.270020,43.839836,43.270020,43.839836,43.839836,4091
2014-02-28,43.839836,43.839836,43.839836,43.839836,43.839836,0
2014-03-03,43.814167,43.814167,43.814167,43.814167,43.814167,390
2014-03-04,44.340000,44.889999,43.500000,43.560001,43.560001,5900
2014-03-05,44.320000,44.320000,42.900002,43.430000,43.430000,1000
2014-03-06,43.119999,44.049999,43.119999,44.000000,44.000000,6500
2014-03-07,44.000000,44.000000,44.000000,44.000000,44.000000,0
2014-03-10,43.169998,44.040001,43.169998,44.040001,44.040001,1700
2014-03-11,44.810001,44.810001,44.750000,44.750000,44.750000,700
2014-03-12,44.700001,45.320000,44.189999,44.189999,44.189999,400
2014-03-13,43.849998,43.849998,43.849998,43.849998,43.849998,100
2014-03-14,43.849998,43.849998,43.849998,43.849998,43.849998,0
