Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,61.759998,61.950001,60.669998,60.889999,46.975193,1011100
2014-01-03,61.200001,61.599998,60.990002,61.299999,47.291504,873100
2014-01-06,61.470001,61.790001,60.580002,60.919998,46.998341,1518500
2014-01-07,61.110001,61.910000,60.770000,61.700001,47.600094,1155700
2014-01-08,61.570000,62.139999,61.250000,62.020000,47.846966,2320900
2014-01-09,62.160000,62.380001,61.290001,61.490002,47.438080,909400
2014-01-10,61.060001,61.490002,60.849998,61.119999,47.152637,862100
2014-01-13,61.040001,61.230000,60.259998,60.430000,46.620327,1025700
2014-01-14,60.650002,60.970001,60.419998,60.599998,46.751465,1118500
2014-01-15,60.939999,61.389999,60.810001,61.200001,47.214355,1330400
2014-01-16,61.040001,61.349998,60.730000,61.049999,47.098625,1080100
2014-01-17,61.189999,61.330002,60.330002,60.709999,46.836334,1569000
2014-01-21,61.160000,61.590000,60.400002,60.610001,46.759190,1524900
2014-01-22,61.779999,63.000000,60.759998,62.610001,48.302128,4200500
2014-01-23,62.759998,62.950001,61.750000,62.599998,48.294426,1983600
2014-01-24,61.160000,62.180000,61.090000,61.130001,47.160355,1936000
2014-01-27,61.240002,61.490002,60.509998,60.549999,46.712894,1435600
2014-01-28,60.389999,61.080002,60.320000,60.759998,46.874908,1447800
2014-01-29,60.320000,61.169998,60.240002,60.700001,46.828613,1561500
2014-01-30,61.090000,61.340000,60.419998,61.119999,47.152637,955200
2014-01-31,60.279999,60.779999,59.830002,60.220001,46.458294,1259900
2014-02-03,60.299999,60.400002,58.310001,58.400002,45.054226,1452200
2014-02-04,58.599998,59.930000,58.310001,59.779999,46.118862,1509900
2014-02-05,59.650002,59.980000,59.130001,59.160000,45.640530,937600
2014-02-06,59.220001,59.950001,58.980000,59.750000,46.095707,794800
2014-02-07,60.000000,60.930000,59.799999,60.730000,46.851765,960200
2014-02-10,60.720001,60.889999,60.380001,60.849998,46.944332,555800
2014-02-11,60.799999,61.990002,60.419998,61.770000,47.654095,838900
2014-02-12,61.810001,62.389999,61.610001,61.869999,47.731239,1155500
2014-02-13,61.529999,62.110001,61.360001,62.040001,47.862404,895600
2014-02-14,61.889999,62.389999,61.750000,62.250000,48.024406,769300
2014-02-18,62.000000,62.459999,61.580002,62.220001,48.001266,787800
2014-02-19,61.860001,62.340000,61.400002,61.430000,47.391788,1066200
2014-02-20,61.540001,61.970001,60.980000,61.540001,47.476646,926900
2014-02-21,61.669998,62.290001,61.119999,61.900002,47.754391,860200
2014-02-24,61.830002,62.840000,61.830002,62.450001,48.178703,947800
2014-02-25,62.529999,62.529999,61.759998,61.860001,47.723537,676100
2014-02-26,62.009998,62.160000,61.270000,61.720001,47.615524,869800
2014-02-27,61.480000,62.189999,61.470001,62.180000,47.970394,839800
2014-02-28,62.049999,62.490002,61.549999,61.849998,47.715794,1547700
2014-03-03,61.430000,62.000000,60.779999,61.330002,47.314651,1185400
2014-03-04,62.009998,62.380001,61.810001,62.290001,48.055260,990800
2014-03-05,61.669998,62.150002,61.590000,62.130001,48.171558,710800
2014-03-06,62.369999,63.000000,62.070000,62.820000,48.706547,812800
2014-03-07,62.959999,64.260002,62.900002,64.019997,49.636940,1548600
2014-03-10,63.849998,64.400002,63.549999,64.120003,49.714485,781300
2014-03-11,63.009998,63.880001,62.910000,63.139999,48.954651,726400
2014-03-12,62.669998,63.020000,62.340000,62.700001,48.613495,728900
2014-03-13,63.000000,63.000000,61.709999,61.799999,47.915691,1013500
2014-03-14,61.910000,62.279999,61.650002,62.040001,48.101768,906200
2014-03-17,62.500000,62.990002,62.320000,62.750000,48.652260,646400
2014-03-18,62.700001,63.160000,62.450001,63.080002,48.908131,984500
2014-03-19,63.119999,64.010002,62.689999,63.919998,49.559422,1403300
2014-03-20,63.669998,66.099998,63.430000,65.580002,50.846478,2496800
2014-03-21,66.470001,67.169998,65.669998,65.769997,50.993782,2363000
2014-03-24,65.970001,66.410004,65.029999,65.650002,50.900749,1438700
2014-03-25,66.089996,66.360001,64.839996,65.309998,50.637127,1020100
2014-03-26,65.750000,65.790001,64.650002,64.669998,50.140911,852200
2014-03-27,64.660004,64.930000,63.680000,64.320000,49.869537,1297000
2014-03-28,64.610001,65.400002,64.320000,64.910004,50.326984,760900
2014-03-31,65.440002,65.760002,64.940002,65.559998,50.830967,787000
2014-04-01,65.779999,65.980003,65.290001,65.750000,50.978283,833300
2014-04-02,65.709999,65.839996,65.339996,65.639999,50.892990,2180000
2014-04-03,65.900002,65.940002,65.190002,65.470001,50.761177,1543100
2014-04-04,65.769997,65.860001,64.010002,64.160004,49.745499,1541100
2014-04-07,64.199997,64.360001,62.570000,62.830002,48.714298,1726200
2014-04-08,62.790001,63.250000,62.099998,62.580002,48.520473,1887800
2014-04-09,62.840000,62.900002,62.270000,62.779999,48.675533,1105500
2014-04-10,62.869999,62.880001,61.400002,61.560001,47.729622,1620900
2014-04-11,60.970001,61.290001,60.580002,60.590000,46.977554,1282400
2014-04-14,61.369999,61.619999,60.619999,61.220001,47.466015,1495000
2014-04-15,58.380001,60.160000,58.299999,59.630001,46.233231,3196600
2014-04-16,60.529999,60.580002,58.549999,59.040001,45.775780,3107200
2014-04-17,58.919998,59.770000,58.849998,59.389999,46.047142,1923200
2014-04-21,59.650002,60.180000,59.480000,59.910000,46.450317,1354300
2014-04-22,59.689999,60.700001,59.189999,60.290001,46.744949,1181100
2014-04-23,60.150002,61.020000,60.150002,60.840000,47.171379,1142000
2014-04-24,61.189999,61.230000,60.200001,60.240002,46.706181,1378000
2014-04-25,60.049999,60.180000,59.389999,59.470001,46.109173,1432700
2014-04-28,59.630001,59.689999,58.689999,59.200001,45.899830,1400900
2014-04-29,59.610001,60.279999,59.400002,60.020000,46.535603,859100
2014-04-30,59.849998,60.410000,58.619999,60.250000,46.713932,917200
2014-05-01,60.270000,60.939999,59.869999,60.060001,46.566616,932100
2014-05-02,59.970001,61.270000,58.610001,60.490002,46.900013,787900
2014-05-05,60.040001,60.330002,59.619999,60.150002,46.636395,421700
2014-05-06,59.820000,60.049999,59.380001,59.439999,46.085922,806400
2014-05-07,59.770000,60.709999,59.310001,60.639999,47.016319,803400
2014-05-08,60.720001,61.630001,59.880001,61.040001,47.326450,1212100
2014-05-09,61.320000,61.700001,60.450001,61.110001,47.380718,981900
2014-05-12,61.259998,61.830002,61.209999,61.759998,47.884693,601300
2014-05-13,61.700001,61.919998,61.430000,61.720001,47.853680,765000
2014-05-14,61.680000,61.750000,60.720001,60.880001,47.202396,731900
2014-05-15,60.790001,61.009998,58.720001,59.619999,46.225471,1621800
2014-05-16,59.759998,59.970001,58.990002,59.810001,46.372791,1078100
2014-05-19,59.580002,60.250000,59.580002,60.080002,46.582123,746600
2014-05-20,59.980000,60.369999,59.419998,59.570000,46.186707,599600
2014-05-21,59.849998,60.259998,59.610001,59.880001,46.427059,811300
2014-05-22,59.860001,60.490002,59.759998,60.330002,46.775955,603800
2014-05-23,60.250000,60.509998,60.009998,60.360001,46.799221,677200
