Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,22.225540,22.225540,21.771471,21.956684,18.695587,27115
2014-01-03,21.837193,22.016430,21.837193,21.992533,18.726107,24102
2014-01-06,21.953697,21.956684,21.762508,21.807320,18.568413,16403
2014-01-07,21.941748,22.022406,21.801344,21.846153,18.601471,33140
2014-01-08,21.747574,21.861090,21.616131,21.852127,18.606562,39835
2014-01-09,21.738611,22.058252,21.738611,21.917849,18.662516,14729
2014-01-10,22.013443,22.106049,21.956684,22.022406,18.751551,70632
2014-01-13,21.995520,22.808065,21.995520,22.703510,19.331488,158002
2014-01-14,22.742346,22.942493,22.742346,22.790142,19.405260,32806
2014-01-15,22.888723,23.053024,22.721434,23.053024,19.629095,33810
2014-01-16,23.378641,23.498133,23.118746,23.336819,19.870739,45191
2014-01-17,23.489170,23.847647,23.109783,23.208364,19.761362,37492
2014-01-21,23.447350,23.447350,23.238237,23.354742,19.885994,36488
2014-01-22,23.315907,23.423450,23.244211,23.294996,19.835133,17742
2014-01-23,23.357731,23.357731,23.103809,23.121733,19.687592,52221
2014-01-24,23.121733,23.154593,22.927559,22.972366,19.560413,53895
2014-01-27,22.972366,23.196415,22.879761,23.178492,19.735924,29793
2014-01-28,23.363705,23.516056,23.160568,23.411501,19.934324,29793
2014-01-29,23.378641,23.378641,22.894697,22.906647,19.504459,44857
2014-01-30,22.927559,23.184465,22.796118,23.061987,19.636724,28789
2014-01-31,22.667662,23.008215,22.542196,23.008215,19.590939,71637
2014-02-03,23.118746,23.118746,22.339060,22.404779,19.077131,60925
2014-02-04,22.401793,22.730396,22.368933,22.628826,19.267902,31801
2014-02-05,22.679611,22.697535,22.306198,22.416729,19.087297,37157
2014-02-06,22.536221,22.739359,22.452578,22.739359,19.362017,21424
2014-02-07,22.981329,23.148619,22.942493,23.056011,19.631639,6026
2014-02-10,22.951456,23.405527,22.915609,23.127707,19.692675,14394
2014-02-11,23.127707,23.417477,23.127707,23.417477,19.939413,88374
2014-02-12,23.414488,23.566841,23.336819,23.357731,19.888548,24102
2014-02-13,23.271097,23.716206,23.271097,23.716206,20.193775,11382
2014-02-14,23.581778,23.823750,23.569828,23.778940,20.247192,10712
2014-02-18,23.778940,23.952204,23.641523,23.829723,20.290436,19081
2014-02-19,23.787901,24.089619,23.778940,23.859596,20.315868,14729
2014-02-20,24.035849,24.134430,23.961164,24.014936,20.448137,25441
2014-02-21,24.104555,24.164303,23.991037,24.080656,20.504097,15064
2014-02-24,24.197163,24.722927,24.161314,24.722927,21.050976,50547
2014-02-25,24.725916,24.941002,24.591486,24.788649,21.106939,87705
2014-02-26,24.961912,24.961912,24.483944,24.492905,20.855116,13725
2014-02-27,24.543690,24.770723,24.489918,24.546677,20.900902,10712
2014-02-28,24.552650,24.851381,24.552650,24.702017,21.033171,17072
2014-03-03,24.606422,24.669155,24.442122,24.486931,20.850029,17072
2014-03-04,24.914116,24.985809,24.731890,24.985809,21.274813,12051
2014-03-05,25.182972,26.141897,25.182972,25.765497,22.015030,44187
2014-03-06,25.723675,26.153847,25.723675,26.132935,22.328985,22094
2014-03-07,26.138910,26.560120,25.956684,26.183720,22.372377,82014
2014-03-10,26.243465,26.359970,26.097088,26.103062,22.303461,14729
2014-03-11,26.165794,26.231516,26.001493,26.001493,22.216673,19416
2014-03-12,26.117998,26.177746,25.789394,26.135921,22.331535,15733
2014-03-13,26.368933,26.368933,25.822254,25.822254,22.063517,11716
2014-03-14,26.010456,26.560120,25.914862,26.028379,22.239651,35149
2014-03-17,26.189693,26.288275,26.052279,26.243465,22.423418,18077
2014-03-18,26.168783,26.446602,26.168783,26.345034,22.510204,7030
2014-03-19,26.437639,26.649738,26.362957,26.362957,22.525518,10712
