Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,57.258217,57.502346,56.854462,57.098591,40.533039,1949483
2014-01-03,57.267605,57.352112,56.845070,56.882629,40.379738,1505591
2014-01-06,57.079811,57.079811,56.225353,56.572769,40.159779,2118498
2014-01-07,56.920189,57.258217,56.694836,57.089203,40.526386,1876530
2014-01-08,57.061031,57.061031,56.366196,56.507042,40.113121,2192516
2014-01-09,56.544601,56.779343,56.187794,56.600941,40.179775,1624977
2014-01-10,56.704224,57.126762,56.704224,57.070423,40.513042,1114629
2014-01-13,56.948357,57.521126,56.694836,56.741783,40.279747,1845113
2014-01-14,56.854462,57.483566,56.816902,57.173710,40.586369,1965564
2014-01-15,57.295776,57.615025,56.882629,57.370892,40.726349,1541055
2014-01-16,57.136150,57.558685,57.061031,57.549297,40.852989,1621037
2014-01-17,57.530518,57.530518,56.694836,56.779343,40.306427,2250878
2014-01-21,57.239437,57.380283,56.863850,57.051643,40.499714,1217721
2014-01-22,57.051643,57.380283,56.591549,57.286385,40.666348,1618055
2014-01-23,57.070423,57.117371,56.572769,56.807510,40.326416,1092797
2014-01-24,56.676056,56.882629,56.178406,56.178406,39.879829,2065568
2014-01-27,56.178406,56.572769,56.103287,56.206573,39.899818,1490787
2014-01-28,56.328636,56.704224,56.075115,56.366196,40.013126,2033831
2014-01-29,56.225353,56.225353,54.572769,54.807510,38.906647,3336858
2014-01-30,55.107983,55.258217,54.403755,54.582161,38.746693,3025452
2014-01-31,54.131454,54.826290,54.000000,54.441315,38.646709,2531292
2014-02-03,54.469482,54.600941,53.342724,53.427231,37.926823,2713727
2014-02-04,53.624413,53.924885,53.408451,53.765259,38.166790,2629379
2014-02-05,53.708920,54.225353,53.521126,53.868546,38.240101,3340905
2014-02-06,53.521126,54.291080,52.291080,54.215961,38.486740,6693206
2014-02-07,54.460094,54.995304,54.225353,54.798122,38.899982,3333131
2014-02-10,54.798122,55.727699,54.779343,55.708920,39.546547,3521529
2014-02-11,55.258217,56.262913,55.258217,56.215961,39.906487,3714614
2014-02-12,56.122066,56.441315,55.577465,55.784039,39.599865,2974758
2014-02-13,55.615025,55.877934,55.492958,55.849766,39.646534,2829599
2014-02-14,56.065727,56.582161,55.915493,56.516434,40.119789,1734992
2014-02-18,56.516434,56.600941,56.075115,56.450703,40.073120,1448294
2014-02-19,56.488262,56.591549,56.000000,56.084507,39.813168,2572721
2014-02-20,55.981220,56.647888,55.812206,56.563381,40.153114,1904007
2014-02-21,56.469482,56.741783,56.272301,56.291080,39.959816,1377578
2014-02-24,56.798122,57.211269,56.469482,57.004696,40.466396,2157584
2014-02-25,57.061031,57.521126,56.957745,57.107983,40.539722,2825978
2014-02-26,57.154930,57.380283,56.629108,56.647888,40.213108,2251304
2014-02-27,56.460094,56.713615,56.140846,56.488262,40.099792,2292519
2014-02-28,56.582161,57.258217,56.488262,56.985916,40.453053,1994319
2014-03-03,56.657276,57.051643,56.431927,56.967136,40.439735,2139798
2014-03-04,56.845070,57.586853,56.816902,57.521126,41.144974,2671127
2014-03-05,57.539906,57.699532,57.201878,57.539906,41.158386,2270900
2014-03-06,57.549297,57.737087,57.342724,57.680752,41.259129,2276438
2014-03-07,57.718311,57.840378,57.474178,57.840378,41.373318,1735418
2014-03-10,57.840378,58.009392,57.558685,57.915493,41.427044,1417622
2014-03-11,57.887325,58.159622,57.774647,57.934273,41.440479,1530725
2014-03-12,57.746479,58.319248,57.624413,58.281689,41.688992,1454577
2014-03-13,58.394367,58.450703,57.962440,58.197182,41.628544,1664808
2014-03-14,57.830986,58.009392,57.145538,57.183098,40.903168,2509673
2014-03-17,57.521126,57.727699,57.107983,57.136150,40.869583,1916042
2014-03-18,57.342724,58.225353,57.183098,58.075115,41.541229,2856756
2014-03-19,58.075115,58.516434,57.821594,57.962440,41.460629,3600659
2014-03-20,57.877934,58.215961,57.765259,58.103287,41.561378,1351272
2014-03-21,58.525822,58.619717,57.802818,57.821594,41.359879,1860662
2014-03-24,57.915493,58.150234,57.633804,57.652580,41.238983,1181618
2014-03-25,57.943661,58.206573,57.361504,57.868546,41.393463,1132521
2014-03-26,58.300468,58.300468,57.840378,57.924885,41.433773,911640
2014-03-27,58.131454,58.244129,57.906101,57.990608,41.480770,943164
2014-03-28,58.215961,58.450703,58.075115,58.338028,41.729279,985125
2014-03-31,58.553989,58.920189,58.384975,58.882629,42.118843,1467357
2014-04-01,58.657276,58.929577,58.507042,58.798122,42.058399,1656608
2014-04-02,58.676056,58.976524,58.629108,58.826290,42.078537,1321346
2014-04-03,59.023476,62.694836,58.892017,62.338028,44.590496,8538212
2014-04-04,61.906101,62.629108,59.708920,59.877934,42.830780,7216227
2014-04-07,59.896713,61.802818,59.793427,61.089203,43.697205,3953600
2014-04-08,61.352112,61.455399,60.065727,60.431927,43.227043,2867300
2014-04-09,61.211269,62.084507,61.126762,62.065727,44.395714,4303559
2014-04-10,61.971832,62.460094,61.333332,61.605633,44.066624,3041001
2014-04-11,61.427231,62.112675,61.211269,61.671364,44.113625,2213390
2014-04-14,61.990608,61.990608,61.267605,61.539906,44.019600,2308068
2014-04-15,61.624413,61.746479,60.967136,61.230045,43.797958,2027973
2014-04-16,61.502346,61.990608,61.464790,61.953053,44.315128,3418331
2014-04-17,61.877934,62.328636,61.868546,62.291080,44.556908,1980261
2014-04-21,61.971832,62.178406,61.530518,61.953053,44.315128,1737548
2014-04-22,61.962440,62.328636,61.671364,62.234741,44.516617,2557917
2014-04-23,62.169014,62.582161,62.169014,62.478874,44.691250,2148957
2014-04-24,62.328636,62.507042,61.859154,62.469482,44.684525,1276296
2014-04-25,62.244129,62.676056,62.084507,62.638496,44.805416,1311654
2014-04-28,62.835682,63.370892,62.704224,63.183098,45.194981,1857147
2014-04-29,62.938969,63.370892,62.854462,62.929577,45.013630,1654265
2014-04-30,62.610329,62.938969,62.215961,62.751175,44.886021,3131207
2014-05-01,62.854462,63.136150,61.051643,61.380283,43.905422,4243919
2014-05-02,61.380283,61.615025,60.948357,61.596245,44.059883,3197876
2014-05-05,61.502346,61.539906,60.845070,61.079811,43.690483,2353224
2014-05-06,61.258217,61.708920,61.136150,61.352112,43.885265,2816925
2014-05-07,61.539906,62.112675,61.492958,62.037560,44.375568,2492100
2014-05-08,61.962440,62.215961,61.793427,62.000000,44.348713,1246157
