Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,167.297180,167.777573,164.594971,165.135406,137.918045,6903285
2014-01-03,165.255508,165.735901,164.594971,165.015320,137.817703,4591365
2014-01-06,166.096191,166.516541,163.033691,163.694229,136.714417,4888755
2014-01-07,165.015320,165.075363,163.393982,163.874374,136.864883,4117954
2014-01-08,164.234665,164.294724,162.853546,163.393982,136.463638,4307948
2014-01-09,164.114578,164.294724,161.712601,163.454025,136.513733,5214287
2014-01-10,163.273880,163.514084,161.292267,161.892746,135.209824,6466127
2014-01-13,162.012848,162.733444,160.211380,160.511627,134.056335,5731829
2014-01-14,161.172165,162.132950,160.571671,161.952805,135.259995,4154241
2014-01-15,163.033691,164.534912,162.192993,164.174622,137.115555,5306195
2014-01-16,163.454025,163.754272,162.613342,163.333939,136.413483,5436921
2014-01-17,161.412354,161.652557,157.809402,159.610886,133.304062,16193477
2014-01-21,160.511627,160.571671,156.368225,157.869446,131.849670,9981592
2014-01-22,157.929504,157.989548,156.067978,156.067978,130.345093,8105565
2014-01-23,156.007919,156.007919,153.305710,155.047134,129.492523,9666634
2014-01-24,153.545914,153.666000,149.822861,149.822861,125.129326,15921101
2014-01-27,151.684387,151.864532,149.522614,150.543442,125.731071,10083058
2014-01-28,152.104721,153.846161,151.924576,152.885361,127.687004,8397408
2014-01-29,152.164780,153.245667,151.083893,151.864532,126.834450,6599534
2014-01-30,153.125565,153.666000,152.104721,153.125565,127.887672,5011587
2014-01-31,151.384140,152.404968,150.603500,150.903748,126.032059,6716821
2014-02-03,150.903748,151.384140,146.039749,146.219894,122.120140,12564922
2014-02-04,147.300781,148.802017,146.520142,147.540985,123.223503,7636400
2014-02-05,146.880447,147.961334,146.039749,147.240738,122.972763,6704448
2014-02-06,148.922119,150.723587,147.841232,149.822861,125.129326,7447954
2014-02-07,151.324081,151.804474,150.123108,151.264038,126.332954,5782071
2014-02-10,152.465027,152.465027,149.702759,150.423340,125.630783,5496223
2014-02-11,151.384140,153.245667,151.083893,152.705215,127.536568,5426780
2014-02-12,153.545914,153.906204,152.224823,152.465027,127.335960,4201202
2014-02-13,151.504227,152.765274,150.783646,152.765274,127.586716,5388445
2014-02-14,152.945419,155.227280,152.404968,154.566742,129.091278,4151326
2014-02-18,156.188080,156.368225,154.026306,154.026306,128.639938,4865340
2014-02-19,154.206451,154.746887,152.344925,152.525070,127.386116,5644218
2014-02-20,151.984634,152.044678,150.243195,150.843689,127.082550,5374739
2014-02-21,150.843689,151.264038,149.762802,149.762802,126.171967,6185923
