Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,123.889999,125.180000,122.360001,123.529999,123.529999,75100
2014-01-03,123.669998,124.029999,122.709999,123.260002,123.260002,74700
2014-01-06,123.500000,124.169998,121.099998,121.440002,121.440002,50800
2014-01-07,121.669998,123.650002,121.440002,122.959999,122.959999,84000
2014-01-08,122.839996,123.470001,121.790001,122.440002,122.440002,64500
2014-01-09,122.639999,122.779999,120.550003,121.269997,121.269997,91300
2014-01-10,121.239998,123.440002,120.690002,123.070000,123.070000,38700
2014-01-13,122.629997,123.849998,120.629997,121.139999,121.139999,90800
2014-01-14,121.400002,124.099998,121.400002,123.620003,123.620003,32300
2014-01-15,123.800003,125.000000,123.540001,124.040001,124.040001,37100
2014-01-16,123.639999,124.320000,121.879997,122.839996,122.839996,53100
2014-01-17,122.519997,127.260002,121.190002,122.930000,122.930000,33700
2014-01-21,122.739998,124.680000,122.000000,123.900002,123.900002,32400
2014-01-22,123.949997,123.949997,122.349998,122.349998,122.349998,33300
2014-01-23,121.019997,122.160004,120.500000,121.910004,121.910004,75100
2014-01-24,121.500000,122.000000,116.879997,119.120003,119.120003,67400
2014-01-27,118.910004,118.910004,113.889999,116.250000,116.250000,72100
2014-01-28,130.160004,134.000000,125.000000,125.989998,125.989998,407700
2014-01-29,123.779999,126.730003,120.199997,121.029999,121.029999,176800
2014-01-30,122.139999,126.709999,122.139999,125.629997,125.629997,109900
2014-01-31,123.339996,126.370003,123.000000,125.699997,125.699997,109300
2014-02-03,125.540001,126.000000,120.709999,123.410004,123.410004,110000
2014-02-04,123.849998,125.279999,123.500000,124.089996,124.089996,70500
2014-02-05,123.239998,128.559998,122.190002,123.849998,123.849998,99700
2014-02-06,123.830002,124.900002,122.779999,123.730003,123.730003,68200
2014-02-07,124.680000,125.620003,124.010002,124.019997,124.019997,78900
2014-02-10,123.720001,123.720001,122.199997,123.120003,123.120003,138600
2014-02-11,122.559998,124.279999,122.309998,123.320000,123.320000,82200
2014-02-12,123.500000,124.620003,122.519997,123.010002,123.010002,114800
2014-02-13,122.150002,131.830002,122.150002,130.240005,130.240005,175100
2014-02-14,130.190002,131.919998,128.389999,130.169998,130.169998,59300
2014-02-18,130.389999,131.990005,129.410004,131.229996,131.229996,78300
2014-02-19,130.399994,131.990005,129.289993,129.539993,129.539993,41600
2014-02-20,129.199997,132.240005,129.199997,131.630005,131.630005,59000
2014-02-21,132.309998,134.850006,130.470001,132.110001,132.110001,69400
2014-02-24,131.330002,133.600006,131.190002,132.000000,132.000000,85900
2014-02-25,131.850006,131.960007,129.910004,130.699997,130.699997,30200
2014-02-26,131.139999,133.199997,129.740005,132.100006,132.100006,43600
2014-02-27,130.410004,135.830002,130.410004,134.449997,134.449997,41500
2014-02-28,134.619995,134.619995,127.220001,129.130005,129.130005,51200
2014-03-03,128.339996,129.740005,126.940002,128.899994,128.899994,70300
2014-03-04,130.889999,131.990005,129.410004,129.990005,129.990005,66500
2014-03-05,129.699997,129.699997,127.620003,128.070007,128.070007,49000
2014-03-06,128.000000,132.940002,127.250000,132.339996,132.339996,132800
2014-03-07,132.779999,132.779999,130.050003,131.360001,131.360001,93500
2014-03-10,129.860001,131.000000,127.610001,128.910004,128.910004,53900
2014-03-11,127.730003,129.399994,126.620003,127.389999,127.389999,46400
2014-03-12,128.199997,128.770004,126.480003,127.559998,127.559998,44400
2014-03-13,127.339996,127.400002,123.910004,124.550003,124.550003,73100
2014-03-14,124.440002,126.870003,123.000000,125.690002,125.690002,40200
2014-03-17,128.589996,128.589996,125.300003,127.059998,127.059998,31400
2014-03-18,127.669998,129.460007,125.529999,129.210007,129.210007,60700
2014-03-19,128.630005,128.880005,126.419998,127.220001,127.220001,46200
2014-03-20,126.099998,127.970001,124.849998,125.720001,125.720001,66100
2014-03-21,126.730003,126.750000,123.449997,124.349998,124.349998,96600
2014-03-24,124.239998,124.599998,118.120003,118.690002,118.690002,88400
2014-03-25,118.930000,120.000000,116.000000,116.290001,116.290001,65000
2014-03-26,118.050003,118.639999,114.720001,115.220001,115.220001,69000
2014-03-27,115.000000,117.010002,113.059998,114.019997,114.019997,63400
2014-03-28,113.790001,115.120003,112.660004,113.500000,113.500000,48800
2014-03-31,112.379997,117.550003,112.379997,115.389999,115.389999,71700
2014-04-01,116.139999,118.459999,115.389999,116.260002,116.260002,69600
2014-04-02,117.760002,117.870003,116.139999,116.730003,116.730003,46700
2014-04-03,117.389999,117.680000,113.769997,114.949997,114.949997,100000
2014-04-04,115.500000,115.500000,111.160004,111.660004,111.660004,79500
2014-04-07,111.400002,114.169998,106.540001,108.779999,108.779999,86100
2014-04-08,108.779999,111.099998,104.180000,104.599998,104.599998,138500
2014-04-09,104.220001,108.599998,101.660004,108.419998,108.419998,175600
2014-04-10,108.610001,108.610001,102.800003,104.050003,104.050003,76100
2014-04-11,103.089996,104.620003,99.680000,100.540001,100.540001,138800
2014-04-14,101.419998,103.290001,99.470001,101.089996,101.089996,56600
2014-04-15,101.089996,102.860001,98.790001,102.089996,102.089996,83700
2014-04-16,102.570000,103.300003,101.379997,102.839996,102.839996,47600
2014-04-17,102.489998,105.000000,101.080002,104.500000,104.500000,36400
2014-04-21,104.440002,104.440002,101.410004,102.040001,102.040001,51600
2014-04-22,102.510002,110.169998,102.510002,108.209999,108.209999,173200
2014-04-23,107.820000,109.680000,105.570000,107.209999,107.209999,110100
2014-04-24,116.989998,126.889999,111.500000,126.760002,126.760002,433900
2014-04-25,125.690002,126.250000,120.709999,120.800003,120.800003,163700
2014-04-28,119.739998,121.699997,115.010002,120.000000,120.000000,256200
2014-04-29,120.980003,122.570000,114.900002,116.370003,116.370003,239700
2014-04-30,115.580002,122.900002,114.089996,121.430000,121.430000,190800
2014-05-01,120.860001,123.550003,119.540001,120.879997,120.879997,146500
2014-05-02,120.900002,121.339996,118.230003,119.019997,119.019997,64500
2014-05-05,118.449997,119.570000,117.089996,117.849998,117.849998,57500
2014-05-06,116.949997,118.989998,115.870003,117.860001,117.860001,104000
2014-05-07,118.209999,119.440002,116.000000,117.559998,117.559998,135000
2014-05-08,117.440002,119.589996,115.709999,116.180000,116.180000,60500
2014-05-09,116.019997,122.000000,115.230003,121.419998,121.419998,122400
2014-05-12,121.870003,126.110001,121.050003,125.290001,125.290001,123700
2014-05-13,125.160004,126.120003,123.040001,123.949997,123.949997,137000
2014-05-14,124.150002,126.720001,121.570000,122.040001,122.040001,107500
2014-05-15,121.510002,130.500000,121.510002,129.270004,129.270004,215700
2014-05-16,130.149994,131.630005,127.220001,131.630005,131.630005,230900
2014-05-19,131.710007,139.089996,131.669998,138.880005,138.880005,202700
2014-05-20,138.199997,139.979996,136.089996,137.889999,137.889999,128500
2014-05-21,139.229996,141.550003,137.210007,140.729996,140.729996,136900
2014-05-22,140.600006,142.789993,138.729996,142.009995,142.009995,77900
2014-05-23,141.410004,143.529999,140.419998,142.619995,142.619995,61200
2014-05-27,143.770004,146.130005,141.919998,144.809998,144.809998,115600
2014-05-28,144.729996,145.869995,141.059998,141.979996,141.979996,108800
2014-05-29,142.479996,143.220001,141.300003,142.550003,142.550003,47000
2014-05-30,143.059998,143.229996,138.580002,141.119995,141.119995,52300
2014-06-02,141.130005,141.580002,137.600006,140.070007,140.070007,76900
2014-06-03,139.100006,144.149994,138.220001,141.839996,141.839996,77600
2014-06-04,140.479996,141.570007,138.899994,140.199997,140.199997,69200
2014-06-05,140.389999,142.639999,139.139999,142.199997,142.199997,96500
2014-06-06,142.869995,143.460007,140.509995,143.039993,143.039993,115600
2014-06-09,140.139999,144.779999,140.139999,143.320007,143.320007,65000
2014-06-10,141.869995,142.470001,139.339996,142.089996,142.089996,91700
2014-06-11,140.910004,141.710007,139.240005,141.279999,141.279999,102600
2014-06-12,141.279999,144.149994,140.000000,142.740005,142.740005,72100
2014-06-13,143.300003,143.850006,140.470001,143.279999,143.279999,51500
2014-06-16,143.839996,144.919998,141.699997,144.220001,144.220001,57000
2014-06-17,144.160004,144.910004,141.300003,143.429993,143.429993,137400
2014-06-18,143.970001,143.970001,141.470001,143.199997,143.199997,43100
2014-06-19,143.910004,144.470001,141.000000,143.979996,143.979996,115400
2014-06-20,143.979996,144.990005,142.669998,144.600006,144.600006,103800
2014-06-23,144.199997,144.850006,143.360001,144.080002,144.080002,57400
2014-06-24,143.440002,144.460007,139.690002,139.869995,139.869995,127900
2014-06-25,139.529999,141.490005,138.600006,139.929993,139.929993,111400
2014-06-26,139.779999,140.800003,139.039993,139.440002,139.440002,35800
2014-06-27,138.479996,141.100006,137.750000,140.750000,140.750000,86600
2014-06-30,140.529999,141.070007,139.110001,140.619995,140.619995,50500
2014-07-01,140.789993,144.350006,140.679993,142.389999,142.389999,169800
2014-07-02,142.380005,143.270004,141.820007,142.240005,142.240005,40200
2014-07-03,143.020004,144.490005,142.380005,143.600006,143.600006,75900
2014-07-07,143.479996,143.479996,139.160004,139.800003,139.800003,56300
2014-07-08,139.000000,139.389999,136.759995,138.949997,138.949997,117500
2014-07-09,138.910004,140.800003,138.190002,138.880005,138.880005,46400
2014-07-10,136.130005,138.850006,135.649994,136.600006,136.600006,34700
2014-07-11,136.919998,141.179993,136.919998,140.550003,140.550003,63400
2014-07-14,141.889999,143.679993,140.050003,142.139999,142.139999,47800
2014-07-15,142.619995,144.520004,139.250000,139.899994,139.899994,60800
2014-07-16,140.770004,140.850006,138.360001,139.270004,139.270004,40100
2014-07-17,138.419998,140.169998,138.419998,139.360001,139.360001,43700
2014-07-18,138.919998,140.699997,138.919998,139.550003,139.550003,39200
