Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,11.500000,12.639000,11.340000,11.500000,4.694005,6406100
2021-01-29,12.300000,12.390000,11.700000,12.050000,4.918500,1418500
2021-02-01,12.260000,13.730000,12.260000,13.620000,5.559334,1081400
2021-02-02,14.190000,14.450000,13.800000,14.110000,5.759340,1506000
2021-02-03,14.510000,14.980000,14.400000,14.500000,5.918528,832900
2021-02-04,14.800000,15.100000,14.150000,14.250000,5.816484,1299500
2021-02-05,14.250000,14.890000,14.210000,14.790000,6.036899,585700
2021-02-08,15.180000,15.400000,15.000000,15.200000,6.204250,606500
2021-02-09,15.200000,15.990000,15.127000,15.930000,6.502217,507500
2021-02-10,16.510000,17.600000,16.290001,17.430000,7.114478,985900
2021-02-11,17.950001,18.690001,17.650000,18.690001,7.628778,980200
2021-02-12,18.690001,20.570000,18.500000,20.120001,8.212467,1128000
2021-02-16,21.250000,21.900000,20.200001,20.700001,8.449208,1232300
2021-02-17,21.049999,22.100000,20.660000,21.690001,8.853302,770600
2021-02-18,21.900000,21.900000,19.910000,20.059999,8.187976,924100
2021-02-19,21.790001,22.000000,20.910000,21.770000,8.885956,829500
2021-02-22,22.000000,22.580000,20.820000,20.860001,8.514518,692200
2021-02-23,20.500000,20.500000,18.760000,19.830000,8.094097,658700
2021-02-24,20.230000,20.870001,19.830000,20.059999,8.187976,584000
2021-02-25,20.000000,20.370001,19.230000,19.350000,7.898173,354900
2021-02-26,19.650000,20.035000,18.879999,19.940001,8.138995,317000
2021-03-01,20.389999,20.726999,19.990000,20.209999,8.249202,311000
2021-03-02,20.450001,20.750000,20.240000,20.459999,8.351247,242800
2021-03-03,20.559999,21.459999,20.100000,21.000000,8.571661,662500
2021-03-04,20.740000,20.980000,19.730000,20.230000,8.257367,472000
2021-03-05,20.139999,20.480000,18.700001,19.299999,7.877763,488200
2021-03-08,19.389999,19.889999,18.809999,18.820000,7.681840,312500
2021-03-09,18.879999,20.190001,18.879999,19.690001,8.036952,380800
2021-03-10,20.139999,21.372999,20.049999,20.400000,8.326756,629900
