Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.285004,83.980003,82.029999,82.510002,63.407787,2943400
2014-01-03,82.875000,83.324997,81.904999,82.279999,63.231007,2693800
2014-01-06,82.385002,82.665001,81.169998,82.010002,63.023548,3649200
2014-01-07,82.535004,83.455002,81.855003,83.425003,64.110962,3286800
2014-01-08,83.010002,83.915001,82.525002,83.389999,64.084045,2857800
2014-01-09,83.705002,84.445000,82.739998,83.500000,64.168602,3539400
2014-01-10,83.730003,84.050003,82.995003,83.404999,64.095589,2949800
2014-01-13,83.705002,84.135002,81.485001,81.730003,62.808361,2672600
2014-01-14,82.029999,84.364998,81.815002,84.300003,64.783363,3221800
2014-01-15,84.730003,86.639999,84.699997,85.180000,65.532715,4088800
2014-01-16,85.050003,85.584999,84.349998,85.050003,65.432693,3342400
2014-01-17,85.480003,85.940002,84.459999,84.480003,64.994171,3325800
2014-01-21,84.580002,85.275002,84.070000,84.614998,65.098030,3195000
2014-01-22,85.099998,86.150002,84.625000,85.860001,66.055862,3588600
2014-01-23,84.889999,85.870003,84.114998,84.584999,65.074951,4482800
2014-01-24,84.025002,84.519997,82.559998,82.764999,63.674728,5645400
2014-01-27,82.584999,82.745003,80.629997,81.050003,62.355331,3806000
2014-01-28,81.690002,83.750000,81.144997,83.610001,64.324860,3292600
2014-01-29,82.959999,83.080002,81.769997,82.324997,63.336224,3280400
2014-01-30,82.550003,83.750000,82.324997,83.065002,63.905540,2263000
2014-01-31,82.334999,83.800003,81.589996,82.620003,63.563179,2639600
2014-02-03,82.305000,83.430000,80.750000,80.870003,62.216843,4528800
2014-02-04,81.334999,84.495003,81.250000,84.290001,64.848007,6576800
2014-02-05,84.050003,84.849998,83.385002,83.745003,64.428703,4293000
2014-02-06,83.845001,86.894997,83.845001,86.625000,66.644402,5142200
2014-02-07,87.385002,88.440002,86.570000,88.250000,67.894585,4170600
2014-02-10,88.379997,88.379997,86.535004,87.099998,67.009842,3538200
2014-02-11,87.150002,88.105003,86.779999,87.364998,67.213753,3298800
2014-02-12,87.875000,88.449997,87.245003,87.555000,67.359894,2585000
2014-02-13,86.790001,88.375000,86.300003,87.735001,67.498360,3432600
2014-02-14,87.855003,88.625000,87.445000,88.480003,68.071564,2337600
2014-02-18,89.059998,90.129997,89.004997,89.959999,69.210159,3654600
2014-02-19,89.525002,90.805000,89.199997,89.430000,68.802414,3835000
2014-02-20,89.519997,91.029999,89.074997,90.014999,69.252472,4512000
2014-02-21,90.235001,90.485001,88.970001,89.000000,68.471603,5410800
2014-02-24,89.214996,90.809998,88.514999,90.199997,69.394806,7053200
2014-02-25,91.425003,92.565002,89.625000,92.000000,70.779640,7461200
2014-02-26,91.805000,94.205002,91.440002,93.220001,71.718239,7214400
2014-02-27,93.205002,93.824997,92.245003,93.735001,72.114449,3779600
2014-02-28,93.860001,95.540001,93.555000,94.709999,72.864555,5076400
2014-03-03,94.525002,96.000000,94.309998,94.644997,72.814529,5608400
2014-03-04,95.235001,96.459999,95.165001,95.779999,73.687759,4265400
2014-03-05,96.019997,96.610001,95.025002,95.245003,73.276169,3900800
2014-03-06,95.360001,96.105003,94.665001,95.529999,73.495422,3450600
2014-03-07,95.760002,95.974998,94.099998,94.959999,73.056870,3917200
2014-03-10,94.959999,94.959999,93.559998,94.525002,72.722237,2759200
2014-03-11,94.919998,95.084999,92.660004,92.800003,71.395103,4103200
2014-03-12,91.800003,93.214996,90.830002,92.565002,71.214317,4087600
2014-03-13,93.125000,93.324997,90.885002,91.455002,70.360336,3763800
2014-03-14,91.485001,93.105003,91.449997,92.985001,71.537453,3178400
2014-03-17,93.300003,94.000000,93.000000,93.614998,72.022118,2722400
2014-03-18,93.699997,95.260002,93.589996,94.580002,72.764549,3166000
2014-03-19,94.675003,94.720001,93.014999,93.764999,72.137535,3165000
2014-03-20,93.809998,95.279999,93.035004,95.165001,73.214577,4022400
2014-03-21,95.955002,96.580002,94.690002,95.820000,73.718529,5331800
2014-03-24,96.125000,96.485001,94.230003,94.800003,72.933807,3461600
2014-03-25,95.589996,96.485001,95.449997,95.785004,73.691620,3816400
2014-03-26,96.275002,97.660004,95.949997,96.059998,73.903206,4117200
2014-03-27,96.144997,97.699997,96.010002,96.730003,74.418633,3528200
2014-03-28,97.235001,99.410004,97.055000,98.580002,75.841911,4051000
2014-03-31,99.235001,99.750000,97.525002,98.084999,75.461082,8285600
2014-04-01,99.379997,100.360001,98.260002,98.980003,76.149666,3422900
2014-04-02,98.269997,99.449997,98.019997,99.110001,76.249695,2858000
2014-04-03,99.330002,101.500000,99.260002,100.650002,77.434464,5219000
2014-04-04,102.669998,103.300003,98.949997,99.769997,76.757431,4028600
2014-04-07,99.720001,99.980003,97.449997,97.930000,75.341843,3146300
2014-04-08,97.779999,99.580002,97.540001,98.709999,75.941917,3293600
2014-04-09,98.940002,99.169998,97.989998,98.949997,76.126556,3826700
2014-04-10,98.629997,99.989998,97.559998,98.110001,75.480324,4706000
2014-04-11,97.669998,99.440002,97.570000,98.629997,75.880379,4581500
2014-04-14,99.519997,100.099998,98.720001,99.959999,77.001167,3427800
2014-04-15,99.629997,101.680000,99.519997,101.110001,77.887085,4695400
2014-04-16,101.480003,102.199997,100.430000,101.010002,77.810051,3650900
2014-04-17,100.839996,102.839996,100.839996,102.449997,78.919273,3253200
2014-04-21,102.980003,103.580002,101.839996,103.529999,79.751251,2404700
2014-04-22,103.269997,103.269997,102.110001,102.339996,78.834579,3332800
2014-04-23,102.529999,105.180000,102.529999,105.080002,80.945229,3445700
2014-04-24,105.500000,105.500000,103.419998,103.480003,79.712730,3716000
2014-04-25,103.250000,103.300003,98.519997,99.040001,76.292496,7168000
2014-04-28,99.940002,100.000000,96.529999,98.059998,75.537582,5112100
2014-04-29,98.879997,101.230003,98.830002,99.620003,76.739288,4089100
2014-04-30,99.070000,99.199997,97.010002,98.000000,75.491356,6297700
2014-05-01,98.330002,98.769997,96.809998,97.120003,74.813507,4240100
2014-05-02,97.300003,98.250000,96.820000,97.059998,74.767258,3710900
2014-05-05,96.040001,99.709999,96.010002,99.250000,76.454277,4757400
2014-05-06,102.800003,106.500000,101.839996,103.629997,79.828262,8515800
2014-05-07,104.610001,105.449997,102.639999,104.790001,80.721848,5705400
2014-05-08,104.029999,104.559998,101.620003,101.730003,78.364662,3264300
2014-05-09,102.000000,102.300003,100.639999,102.279999,78.788322,3709500
2014-05-12,102.570000,103.730003,101.980003,103.639999,79.835991,3351800
2014-05-13,104.580002,105.500000,104.070000,105.169998,81.014557,3426300
2014-05-14,105.389999,105.489998,103.860001,103.900002,80.036278,2415000
2014-05-15,103.970001,103.980003,101.550003,102.739998,79.142685,2608100
2014-05-16,102.570000,102.879997,101.339996,102.500000,78.957817,2846300
2014-05-19,102.500000,103.360001,101.959999,102.300003,78.803749,1832600
2014-05-20,102.220001,102.949997,101.470001,101.889999,78.487907,1937500
2014-05-21,102.699997,104.360001,102.129997,104.160004,80.236565,1777500
2014-05-22,104.290001,105.169998,103.529999,103.680000,79.866783,2457100
2014-05-23,103.889999,105.150002,103.440002,103.970001,80.090172,2535000
2014-05-27,104.440002,104.970001,103.750000,104.730003,80.675644,2072500
2014-05-28,104.860001,105.629997,104.400002,105.190002,81.029984,2724800
2014-05-29,105.419998,106.709999,105.000000,106.669998,82.170013,2565500
2014-05-30,106.269997,106.360001,105.250000,105.800003,81.499870,2293300
2014-06-02,105.949997,106.000000,104.949997,105.379997,81.176308,1712400
2014-06-03,105.449997,106.660004,105.269997,106.660004,82.162346,1974800
2014-06-04,106.480003,106.730003,105.559998,106.370003,81.938934,1695600
2014-06-05,106.349998,107.910004,105.820000,107.900002,83.117546,2212100
2014-06-06,108.139999,109.559998,108.040001,109.320000,84.211418,2151400
2014-06-09,110.089996,110.750000,109.000000,109.510002,84.357773,2366300
2014-06-10,109.389999,109.750000,108.410004,108.690002,83.726067,2174200
2014-06-11,108.250000,110.910004,108.139999,110.699997,85.274414,2683700
2014-06-12,111.459999,113.019997,111.220001,111.629997,85.990837,3799500
2014-06-13,111.769997,114.059998,110.529999,114.019997,87.831894,3126400
2014-06-16,115.209999,115.209999,113.019997,114.029999,87.839584,4075200
2014-06-17,113.949997,113.949997,111.260002,112.389999,86.576286,5247000
2014-06-18,112.580002,113.839996,111.739998,113.540001,87.462151,2912400
2014-06-19,113.139999,115.849998,112.519997,115.800003,89.203064,3865900
2014-06-20,117.050003,118.389999,116.150002,117.980003,90.882385,5556100
2014-06-23,118.519997,118.889999,116.949997,117.410004,90.443283,3328800
2014-06-24,117.180000,117.449997,112.239998,113.019997,87.061577,4574300
2014-06-25,113.320000,116.250000,113.320000,116.019997,89.372536,3456700
2014-06-26,115.680000,115.820000,114.070000,115.419998,88.910347,2355100
2014-06-27,115.230003,115.930000,114.709999,115.839996,89.233887,2801600
2014-06-30,116.080002,117.190002,115.849998,116.860001,90.019608,2342000
2014-07-01,117.440002,117.940002,116.019997,116.550003,89.780815,2793600
2014-07-02,116.860001,117.589996,115.540001,116.230003,89.534340,2649800
2014-07-03,116.269997,117.019997,115.110001,116.750000,89.934883,1677900
2014-07-07,116.400002,116.500000,115.419998,115.730003,89.149162,1574500
2014-07-08,115.370003,116.550003,115.129997,115.980003,89.341751,2511100
2014-07-09,116.099998,116.629997,115.190002,116.559998,89.788506,1938800
2014-07-10,114.879997,115.879997,113.760002,114.959999,88.555984,2212700
2014-07-11,115.739998,115.739998,113.389999,113.650002,87.546852,2482100
2014-07-14,114.650002,116.050003,114.309998,115.690002,89.118340,2956100
2014-07-15,114.910004,115.620003,112.639999,113.440002,87.479645,3367700
2014-07-16,114.620003,117.279999,114.169998,117.099998,90.302055,3181000
2014-07-17,117.480003,118.809998,115.349998,115.550003,89.106773,2286700
2014-07-18,115.360001,116.389999,114.339996,116.040001,89.484634,2605200
2014-07-21,115.860001,116.430000,115.120003,116.150002,89.569473,1595000
2014-07-22,116.750000,117.620003,115.800003,116.550003,89.877937,2600600
2014-07-23,116.699997,116.699997,115.300003,115.949997,89.415230,3621600
2014-07-24,116.480003,116.930000,115.699997,116.199997,89.608009,2864400
2014-07-25,115.580002,115.860001,114.400002,114.820000,88.543823,1981100
2014-07-28,114.820000,115.019997,113.000000,113.389999,87.441071,2993500
2014-07-29,113.269997,115.330002,113.190002,114.239998,88.096565,2502800
2014-07-30,114.830002,115.440002,113.360001,113.629997,87.626152,1778300
2014-07-31,112.839996,113.089996,109.370003,109.440002,84.395012,4162500
2014-08-01,108.650002,109.809998,107.160004,108.040001,83.315407,3966400
2014-08-04,108.739998,112.120003,108.080002,111.809998,86.222656,3002600
2014-08-05,111.809998,111.809998,107.510002,108.629997,83.770378,4848700
2014-08-06,107.029999,108.510002,105.629997,106.639999,82.235809,5007700
2014-08-07,107.629997,107.629997,105.400002,106.059998,81.788521,2977200
2014-08-08,106.070000,107.900002,106.070000,107.779999,83.114883,2354100
2014-08-11,108.720001,109.000000,107.919998,108.300003,83.515900,2760600
2014-08-12,107.889999,108.489998,106.339996,106.690002,82.274368,3265800
2014-08-13,107.660004,107.879997,106.220001,106.349998,82.012154,2337400
2014-08-14,107.220001,107.230003,103.570000,103.930000,80.145966,3490700
2014-08-15,103.970001,106.419998,103.669998,106.089996,81.811646,4557700
2014-08-18,106.650002,106.910004,104.660004,105.430000,81.302719,3275500
2014-08-19,106.099998,107.349998,105.660004,107.029999,82.536514,3145300
