Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,27.209999,27.270000,26.350000,26.520000,23.784607,79600
2014-01-03,26.514999,27.260000,26.514999,27.125000,24.327209,111000
2014-01-06,27.165001,27.735001,26.540001,26.684999,23.932590,107600
2014-01-07,26.709999,26.995001,26.514999,26.830000,24.062637,69600
2014-01-08,26.760000,26.885000,26.305000,26.754999,23.995373,143400
2014-01-09,26.790001,27.000000,26.330000,26.850000,24.080574,224800
2014-01-10,26.924999,26.924999,26.295000,26.540001,23.802551,183600
2014-01-13,26.355000,26.700001,25.760000,26.110001,23.416901,123400
2014-01-14,26.240000,26.334999,25.805000,26.030001,23.345150,88200
2014-01-15,26.250000,26.775000,26.174999,26.525000,23.789099,88000
2014-01-16,26.500000,26.715000,26.420000,26.485001,23.753222,63000
2014-01-17,26.385000,26.580000,26.225000,26.575001,23.833939,218400
2014-01-21,26.735001,26.995001,26.700001,26.920000,24.143354,82800
2014-01-22,26.865000,27.240000,26.740000,27.115000,24.318239,102600
2014-01-23,27.049999,27.049999,26.584999,26.860001,24.089546,188000
2014-01-24,26.620001,26.840000,26.000000,26.290001,23.578333,122000
2014-01-27,26.320000,26.320000,25.725000,25.834999,23.170265,103000
2014-01-28,25.924999,26.139999,25.764999,26.070000,23.381027,79600
2014-01-29,25.844999,26.070000,25.160000,25.275000,22.668018,169800
2014-01-30,25.469999,25.870001,25.155001,25.575001,22.937088,104800
2014-01-31,25.400000,25.575001,25.000000,25.469999,22.842909,206800
2014-02-03,25.360001,25.500000,24.389999,24.469999,21.946056,144400
2014-02-04,24.740000,24.934999,24.004999,24.510000,21.981936,104000
2014-02-05,24.275000,24.725000,23.950001,24.170000,21.677006,144600
2014-02-06,24.379999,26.165001,24.379999,25.660000,23.013319,263600
2014-02-07,25.905001,25.955000,25.184999,25.735001,23.080574,131600
2014-02-10,25.719999,25.825001,25.170000,25.635000,22.990894,112000
2014-02-11,25.645000,25.940001,25.415001,25.850000,23.183722,77400
2014-02-12,25.850000,26.235001,25.725000,26.105000,23.412422,123000
2014-02-13,25.855000,26.100000,25.665001,26.004999,23.322727,173000
2014-02-14,25.889999,26.295000,25.754999,26.254999,23.546942,92800
2014-02-18,26.295000,26.510000,26.135000,26.379999,23.659052,188600
2014-02-19,26.235001,26.385000,26.094999,26.200001,23.497622,94200
2014-02-20,26.305000,26.580000,26.155001,26.485001,23.753222,52000
2014-02-21,26.565001,26.565001,26.200001,26.285000,23.573853,93800
2014-02-24,26.340000,26.740000,26.299999,26.480000,23.748737,48400
2014-02-25,26.535000,26.940001,26.535000,26.684999,23.932590,97200
2014-02-26,26.655001,26.955000,26.530001,26.834999,24.148563,40400
2014-02-27,26.785000,27.350000,26.785000,27.309999,24.576014,90200
2014-02-28,27.254999,27.760000,27.240000,27.459999,24.710997,83800
2014-03-03,27.400000,27.400000,26.610001,26.745001,24.067574,167800
2014-03-04,27.209999,28.014999,27.139999,27.340000,24.603014,170000
2014-03-05,27.240000,27.410000,27.055000,27.250000,24.522020,56600
2014-03-06,27.280001,27.424999,27.000000,27.165001,24.445530,60800
2014-03-07,27.385000,27.385000,27.000000,27.180000,24.459028,67600
2014-03-10,27.190001,27.355000,26.840000,27.280001,24.549017,67400
2014-03-11,27.250000,27.250000,26.485001,26.635000,23.968594,83000
2014-03-12,26.555000,27.010000,26.485001,26.860001,24.171064,124000
2014-03-13,26.965000,27.020000,26.250000,26.459999,23.811108,58800
2014-03-14,26.405001,26.610001,26.180000,26.340000,23.703121,44800
2014-03-17,26.205000,26.924999,26.205000,26.594999,23.932589,73400
2014-03-18,26.620001,27.049999,26.605000,26.955000,24.256556,69000
2014-03-19,26.860001,27.230000,26.570000,26.860001,24.171064,49000
2014-03-20,26.735001,27.155001,26.490000,27.070000,24.360041,64000
2014-03-21,27.180000,27.495001,26.955000,27.195000,24.472517,257600
2014-03-24,27.090000,27.344999,26.775000,27.150000,24.432030,81000
2014-03-25,27.360001,27.410000,27.094999,27.200001,24.477026,50800
2014-03-26,27.420000,27.424999,26.535000,26.639999,23.973089,90400
2014-03-27,26.620001,26.764999,26.375000,26.504999,23.851601,52400
2014-03-28,26.495001,27.125000,26.475000,26.705000,24.031578,77200
2014-03-31,26.840000,27.655001,26.799999,27.549999,24.791985,75800
2014-04-01,27.545000,28.125000,27.530001,28.045000,25.237438,82800
2014-04-02,28.170000,28.334999,27.889999,28.235001,25.408411,40800
2014-04-03,28.309999,28.480000,27.705000,28.059999,25.250933,58400
2014-04-04,28.135000,28.340000,27.190001,27.480000,24.728992,100000
2014-04-07,27.410000,27.410000,26.760000,27.160000,24.441032,76000
2014-04-08,27.090000,27.590000,26.969999,27.320000,24.585014,71200
2014-04-09,27.400000,27.660000,27.155001,27.590000,24.827982,48800
2014-04-10,27.605000,27.605000,26.459999,26.645000,23.977589,85000
2014-04-11,26.580000,26.680000,26.004999,26.170000,23.550137,65000
2014-04-14,26.475000,26.645000,26.010000,26.340000,23.703121,50000
2014-04-15,26.514999,26.514999,25.655001,26.260000,23.631128,54000
2014-04-16,26.514999,26.825001,26.280001,26.594999,23.932589,72000
2014-04-17,26.254999,26.559999,25.260000,25.465000,22.915720,155200
2014-04-21,25.570000,26.344999,25.540001,25.900000,23.307163,79400
2014-04-22,26.010000,26.415001,25.980000,26.105000,23.491646,86800
2014-04-23,26.040001,26.389999,25.870001,26.125000,23.509640,134600
2014-04-24,26.209999,26.209999,25.469999,25.625000,23.059696,179200
2014-04-25,25.495001,25.520000,24.895000,25.264999,22.735741,98400
2014-04-28,25.025000,25.545000,25.000000,25.325001,22.789736,101600
2014-04-29,25.500000,25.535000,24.875000,24.955000,22.456774,42800
2014-04-30,24.760000,24.860001,24.219999,24.775000,22.294790,132400
2014-05-01,24.775000,25.025000,24.360001,24.670000,22.200300,142600
2014-05-02,24.665001,25.180000,24.549999,24.735001,22.258793,68800
2014-05-05,24.580000,25.075001,24.415001,24.770000,22.290291,88600
2014-05-06,24.719999,24.945000,24.365000,24.370001,21.930334,195000
2014-05-07,24.520000,24.750000,24.000000,24.690001,22.218296,194400
2014-05-08,24.629999,25.040001,24.000000,24.110001,21.696360,110400
2014-05-09,24.075001,24.635000,23.725000,24.584999,22.123812,94000
2014-05-12,24.565001,25.670000,24.565001,25.520000,22.965210,141000
2014-05-13,25.455000,25.625000,24.895000,24.955000,22.456774,116200
2014-05-14,24.915001,24.915001,23.920000,23.945000,21.547878,86600
2014-05-15,23.760000,23.940001,23.235001,23.790001,21.408400,97200
2014-05-16,23.725000,24.410000,23.660000,24.379999,21.939335,95400
2014-05-19,24.184999,24.785000,24.184999,24.540001,22.083317,52200
2014-05-20,24.400000,24.400000,23.860001,24.180000,21.759361,134800
2014-05-21,24.219999,24.530001,23.844999,24.280001,21.849346,104000
2014-05-22,24.309999,24.920000,24.290001,24.504999,22.051821,61200
2014-05-23,24.590000,25.139999,24.570000,24.915001,22.420782,94000
2014-05-27,25.165001,25.695000,24.924999,25.334999,22.798723,64400
2014-05-28,25.299999,25.299999,24.855000,25.075001,22.645210,59800
2014-05-29,25.045000,25.059999,24.725000,24.815001,22.410398,53400
2014-05-30,24.910000,24.910000,24.639999,24.764999,22.365238,55400
2014-06-02,24.889999,24.889999,24.240000,24.510000,22.134951,64200
2014-06-03,24.490000,24.865000,24.375000,24.665001,22.274935,124800
2014-06-04,24.650000,24.735001,24.490000,24.600000,22.216232,49600
2014-06-05,24.770000,25.790001,24.580000,25.785000,23.286402,94000
2014-06-06,25.980000,26.275000,25.844999,26.014999,23.494112,67800
2014-06-09,26.105000,26.375000,25.660000,26.205000,23.665705,53600
2014-06-10,26.090000,26.180000,25.860001,26.125000,23.593451,37200
2014-06-11,25.889999,26.065001,25.485001,25.725000,23.232216,61400
2014-06-12,25.745001,25.745001,25.295000,25.504999,23.033537,45200
2014-06-13,25.674999,25.740000,25.334999,25.514999,23.042561,50400
2014-06-16,25.485001,25.840000,25.045000,25.254999,22.807755,128200
2014-06-17,25.240000,25.540001,25.075001,25.500000,23.029022,76000
2014-06-18,25.445000,25.730000,25.135000,25.674999,23.187059,54200
2014-06-19,25.690001,25.754999,25.475000,25.655001,23.169003,75600
2014-06-20,25.605000,26.665001,25.570000,26.605000,24.026947,313600
2014-06-23,26.389999,26.584999,25.980000,26.035000,23.512175,70800
2014-06-24,26.035000,26.424999,25.805000,25.885000,23.376709,74400
2014-06-25,25.725000,26.240000,25.709999,26.129999,23.597973,73600
2014-06-26,26.215000,26.275000,25.905001,26.174999,23.638613,49400
2014-06-27,25.924999,26.594999,25.924999,26.559999,23.986303,121800
