Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,53.450001,53.500000,52.750000,52.849998,42.860786,2856300
2014-01-03,52.220001,53.160000,52.110001,52.720001,42.999454,6175400
2014-01-06,53.060001,53.209999,51.900002,52.189999,42.567173,4481300
2014-01-07,52.360001,53.720001,52.320000,53.470001,43.611168,2918900
2014-01-08,53.360001,53.750000,53.000000,53.189999,43.382790,1995100
2014-01-09,53.080002,53.810001,53.080002,53.730000,43.823231,1929000
2014-01-10,53.560001,54.040001,53.410000,53.869999,43.937420,1953300
2014-01-13,53.740002,54.240002,53.400002,53.750000,43.839546,3013000
2014-01-14,53.889999,54.130001,53.669998,53.930000,43.986355,1971800
2014-01-15,54.040001,54.720001,53.900002,54.490002,44.443089,1904900
2014-01-16,54.330002,54.779999,54.119999,54.630001,44.557285,1219100
2014-01-17,54.630001,54.959999,54.330002,54.680000,44.598061,1059600
2014-01-21,55.000000,55.060001,54.490002,54.529999,44.475716,1576800
2014-01-22,54.709999,55.240002,54.330002,55.090000,44.932468,1802400
2014-01-23,54.810001,54.919998,54.119999,54.450001,44.410480,1476200
2014-01-24,54.450001,54.590000,53.639999,53.709999,43.806904,1972600
2014-01-27,53.849998,54.099998,53.660000,53.759998,43.847687,2163800
2014-01-28,53.610001,53.720001,53.009998,53.360001,43.521450,3703200
2014-01-29,53.000000,53.869999,52.770000,53.820000,43.896637,3368800
2014-01-30,54.689999,55.680000,51.799999,52.380001,42.722145,6957600
2014-01-31,51.990002,52.860001,51.919998,52.500000,42.820011,3884900
2014-02-03,52.200001,53.360001,51.060001,51.080002,41.661839,3070000
2014-02-04,51.040001,51.549999,50.509998,51.220001,41.776020,3906200
2014-02-05,50.950001,51.389999,50.840000,51.099998,41.678150,3168900
2014-02-06,51.290001,51.299999,50.590000,51.060001,41.645519,2008800
2014-02-07,50.980000,51.310001,50.459999,50.799999,41.433468,1967400
2014-02-10,51.000000,51.830002,50.980000,51.740002,42.200142,4051300
2014-02-11,51.939999,52.610001,51.860001,52.340000,42.689526,2751500
2014-02-12,52.439999,52.450001,51.849998,52.060001,42.461147,2649900
2014-02-13,51.770000,52.560001,51.770000,52.200001,42.575333,3066600
2014-02-14,52.200001,52.970001,52.139999,52.599998,42.901581,1917700
2014-02-18,52.490002,53.250000,52.450001,52.910000,43.154423,1635800
2014-02-19,52.709999,52.950001,52.119999,52.770000,43.040230,2324600
2014-02-20,52.840000,53.070000,52.610001,52.970001,43.203362,1161900
2014-02-21,52.970001,53.090000,52.799999,53.049999,43.268608,2007200
2014-02-24,53.049999,54.009998,53.009998,53.810001,43.888489,2032000
2014-02-25,53.590000,53.669998,53.009998,53.160000,43.358322,2338000
2014-02-26,53.090000,53.419998,52.860001,53.040001,43.260456,1441300
2014-02-27,53.049999,53.189999,52.639999,52.759998,43.032078,1238400
2014-02-28,52.939999,53.529999,52.759998,53.000000,43.227829,1956800
2014-03-03,52.900002,53.180000,52.320000,52.380001,42.722145,1182000
2014-03-04,52.820000,53.080002,52.200001,52.259998,42.624275,1964300
2014-03-05,52.259998,52.400002,52.029999,52.099998,42.493771,1800600
2014-03-06,52.310001,52.770000,52.259998,52.400002,42.738453,1193900
2014-03-07,52.660000,53.020000,52.540001,52.580002,42.885265,1281300
2014-03-10,52.430000,52.700001,51.860001,52.660000,42.950535,2358900
2014-03-11,53.130001,54.500000,53.070000,54.130001,44.149479,4496100
2014-03-12,53.790001,54.220001,53.700001,53.910000,43.970043,2839800
2014-03-13,54.029999,54.650002,53.889999,54.040001,44.076073,2929100
2014-03-14,54.000000,54.130001,53.410000,53.590000,43.709038,2218800
2014-03-17,53.630001,54.090000,53.630001,54.080002,44.108700,1267400
2014-03-18,54.049999,55.200001,54.049999,55.150002,44.981411,1902100
2014-03-19,55.250000,56.200001,55.200001,55.810001,45.519711,2554300
2014-03-20,55.700001,56.279999,55.500000,55.680000,45.413692,2168400
2014-03-21,55.959999,56.090000,55.500000,55.770000,45.487080,2795200
2014-03-24,55.880001,55.900002,55.220001,55.520000,45.283173,1897600
2014-03-25,55.770000,55.990002,54.619999,54.939999,44.810123,2350600
2014-03-26,58.500000,60.500000,56.990002,57.990002,47.297771,6962600
2014-03-27,57.950001,58.009998,56.770000,57.880001,47.208046,3433800
2014-03-28,57.889999,58.290001,57.320000,57.799999,47.142796,1686800
2014-03-31,57.830002,57.959999,57.549999,57.919998,47.240685,2216500
2014-04-01,58.150002,60.299999,58.150002,59.980000,48.920845,5528700
2014-04-02,59.869999,61.480000,59.570000,61.150002,49.875122,5692100
2014-04-03,61.110001,61.459999,60.230000,60.619999,49.442837,2903300
2014-04-04,60.259998,60.599998,59.560001,59.610001,48.885181,2385100
2014-04-07,59.779999,59.970001,58.470001,58.779999,48.204510,2160200
2014-04-08,58.860001,59.930000,58.720001,59.840000,49.073807,3363300
2014-04-09,59.919998,60.090000,59.110001,59.810001,49.049206,1877900
2014-04-10,59.970001,60.250000,58.900002,59.160000,48.516155,2131100
2014-04-11,59.130001,59.450001,58.549999,58.680000,48.122517,1937600
2014-04-14,58.900002,60.180000,58.869999,60.139999,49.319836,2054400
2014-04-15,60.130001,60.610001,59.439999,60.080002,49.270626,1735200
2014-04-16,60.759998,60.759998,59.509998,59.980000,49.188625,2225700
2014-04-17,59.980000,60.290001,59.119999,59.480000,48.778568,1482000
2014-04-21,59.360001,59.840000,59.169998,59.299999,48.630962,1213900
2014-04-22,59.500000,59.869999,58.369999,58.400002,47.892876,2401800
2014-04-23,58.480000,58.970001,58.250000,58.349998,47.851894,1939000
2014-04-24,58.389999,58.630001,56.880001,57.570000,47.212208,3085100
2014-04-25,57.619999,57.720001,55.860001,55.880001,45.826263,3788700
2014-04-28,56.160000,56.160000,54.900002,55.900002,45.842686,2169900
