Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,77.599998,77.720001,76.129997,76.800003,66.700439,855300
2014-01-03,76.559998,76.870003,76.089996,76.480003,66.422516,743700
2014-01-06,77.000000,77.389999,75.349998,75.459999,65.536636,675600
2014-01-07,75.900002,76.610001,75.639999,75.930000,65.944839,733500
2014-01-08,76.529999,76.639999,75.379997,76.349998,66.309608,780100
2014-01-09,76.669998,76.940002,76.080002,76.699997,66.613571,589300
2014-01-10,76.970001,77.199997,76.279999,76.580002,66.509331,582200
2014-01-13,76.620003,76.809998,73.089996,73.400002,63.747532,1452400
2014-01-14,73.470001,74.599998,72.610001,74.349998,64.572594,982100
2014-01-15,74.400002,75.529999,74.190002,75.180000,65.293480,762300
2014-01-16,75.070000,75.470001,73.709999,74.309998,64.537880,852700
2014-01-17,75.599998,75.730003,73.839996,74.169998,64.416321,2061000
2014-01-21,74.389999,74.910004,72.790001,72.910004,63.321976,2668200
2014-01-22,73.099998,73.529999,71.379997,73.160004,63.539116,2519500
2014-01-23,72.349998,73.290001,71.199997,71.870003,62.418747,30011000
2014-01-24,71.269997,71.580002,70.110001,70.180000,60.951000,2576600
2014-01-27,70.620003,70.919998,70.120003,70.459999,61.194180,1641700
2014-01-28,70.410004,70.949997,70.250000,70.680000,61.385220,1306200
2014-01-29,70.750000,70.860001,68.720001,69.000000,59.926167,2386300
2014-01-30,65.120003,68.160004,64.629997,67.459999,58.588684,5139700
2014-01-31,65.930000,66.889999,65.870003,66.510002,57.763611,2098300
2014-02-03,66.260002,66.330002,63.029999,63.419998,55.079960,2282900
2014-02-04,63.770000,64.150002,63.320000,63.549999,55.192867,1608700
2014-02-05,62.910000,63.869999,62.060001,63.740002,55.357887,1627300
2014-02-06,63.930000,65.199997,63.770000,65.099998,56.539040,1627100
2014-02-07,65.220001,66.650002,65.019997,66.519997,57.772297,1648600
2014-02-10,66.599998,66.750000,65.769997,66.019997,57.338051,948300
2014-02-11,65.959999,66.440002,65.580002,65.669998,57.034084,1272800
2014-02-12,65.500000,66.150002,65.500000,66.000000,57.320683,998100
2014-02-13,65.610001,66.760002,65.320000,66.180000,57.477001,1148400
2014-02-14,64.129997,66.220001,64.070000,65.699997,57.060123,1265800
2014-02-18,65.669998,66.629997,65.419998,66.529999,57.780991,1230800
2014-02-19,66.269997,66.730003,65.529999,65.620003,56.990650,1232700
2014-02-20,65.779999,66.000000,65.019997,65.769997,57.234303,1313400
2014-02-21,65.910004,66.739998,65.230003,66.400002,57.782558,1190700
2014-02-24,66.410004,67.489998,66.050003,66.769997,58.104515,916400
2014-02-25,67.989998,69.599998,67.870003,69.199997,60.219158,1915900
2014-02-26,69.360001,70.930000,68.779999,70.459999,61.315647,1799200
2014-02-27,70.959999,70.959999,69.790001,70.320000,61.193806,1013600
2014-02-28,70.320000,71.279999,70.070000,70.559998,61.402653,944800
2014-03-03,69.930000,70.290001,69.000000,70.150002,61.045872,1037300
2014-03-04,70.959999,72.209999,70.959999,71.739998,62.429516,1301200
2014-03-05,71.440002,72.489998,71.440002,71.739998,62.429516,851100
2014-03-06,72.099998,72.709999,71.250000,72.290001,62.908157,702200
2014-03-07,72.589996,72.989998,72.010002,72.720001,63.282341,802700
2014-03-10,72.680000,72.870003,72.089996,72.550003,63.134403,880100
2014-03-11,72.709999,72.849998,72.050003,72.120003,62.760220,937300
2014-03-12,71.839996,72.120003,71.419998,72.089996,62.734100,621700
2014-03-13,72.239998,72.639999,70.599998,70.870003,61.672443,696400
2014-03-14,70.849998,71.870003,70.790001,71.059998,61.837765,772900
2014-03-17,71.510002,72.690002,71.220001,72.320000,62.934246,988900
2014-03-18,72.629997,74.110001,72.449997,74.010002,64.404907,1177000
2014-03-19,73.989998,74.260002,72.940002,73.559998,64.013336,968700
2014-03-20,73.080002,74.110001,73.080002,74.070000,64.457146,635600
2014-03-21,74.250000,74.690002,73.610001,74.370003,64.718193,2212100
2014-03-24,74.529999,74.889999,72.139999,73.199997,63.700054,1179500
2014-03-25,73.730003,73.730003,71.699997,71.839996,62.516541,1334800
2014-03-26,71.980003,72.269997,70.379997,70.430000,61.289536,1036700
2014-03-27,70.389999,70.879997,69.739998,70.239998,61.124165,1074000
2014-03-28,70.440002,71.489998,70.260002,70.769997,61.585400,660400
2014-03-31,70.070000,70.940002,69.940002,70.629997,61.463589,893700
2014-04-01,70.779999,71.769997,70.669998,71.720001,62.412106,830800
2014-04-02,71.820000,72.320000,71.129997,72.260002,62.882046,607700
2014-04-03,72.989998,72.989998,70.739998,71.040001,61.820354,741200
2014-04-04,71.260002,71.260002,68.839996,69.150002,60.175655,1128500
2014-04-07,69.129997,69.150002,66.230003,66.980003,58.287270,1403000
2014-04-08,66.870003,68.860001,66.680000,67.889999,59.079189,1288800
2014-04-09,68.000000,69.160004,67.980003,69.150002,60.175655,857400
2014-04-10,69.000000,69.180000,67.300003,67.599998,58.826817,1231200
2014-04-11,66.959999,68.320000,66.500000,67.089996,58.383018,1087100
2014-04-14,67.589996,67.860001,66.279999,66.849998,58.174152,640900
2014-04-15,67.029999,67.769997,65.599998,66.720001,58.061020,921900
2014-04-16,67.440002,67.900002,66.540001,66.889999,58.208961,988200
2014-04-17,68.110001,68.110001,66.900002,67.250000,58.522243,654500
2014-04-21,67.209999,67.599998,66.730003,67.209999,58.487419,1147100
2014-04-22,66.830002,68.080002,66.830002,67.489998,58.731083,1021600
2014-04-23,67.730003,67.989998,67.150002,67.339996,58.600548,1057500
2014-04-24,65.000000,66.989998,64.760002,66.690002,58.034908,2949100
2014-04-25,67.459999,67.459999,65.570000,65.680000,57.155987,979800
2014-04-28,66.040001,67.120003,65.320000,66.440002,57.817360,1205900
2014-04-29,66.930000,67.489998,65.989998,66.750000,58.087139,888300
2014-04-30,66.449997,67.309998,66.449997,67.239998,58.513531,934600
2014-05-01,67.339996,67.760002,66.500000,66.699997,58.043617,803400
2014-05-02,67.000000,67.900002,66.440002,67.070000,58.365582,676800
2014-05-05,66.529999,67.279999,66.339996,66.820000,58.148052,483200
2014-05-06,66.730003,66.800003,65.300003,65.309998,56.834015,807500
2014-05-07,65.290001,65.489998,63.810001,64.349998,55.998600,1143200
2014-05-08,64.389999,65.269997,64.220001,64.430000,56.068226,814700
2014-05-09,64.639999,65.550003,64.160004,65.440002,56.947144,700500
2014-05-12,65.769997,66.589996,65.570000,66.500000,57.869572,608000
2014-05-13,65.720001,65.949997,64.470001,64.720001,56.320587,1075800
2014-05-14,64.519997,64.589996,63.950001,64.150002,55.824554,1309700
2014-05-15,64.089996,64.089996,62.650002,63.160000,55.100464,1506400
2014-05-16,63.150002,63.849998,62.830002,63.820000,55.676258,1165000
2014-05-19,63.160000,64.040001,62.900002,63.669998,55.545391,750200
2014-05-20,63.230000,63.770000,62.549999,63.590000,55.475601,1307800
2014-05-21,63.630001,64.410004,63.400002,63.970001,55.807110,941000
2014-05-22,64.019997,64.459999,63.520000,63.590000,55.475601,739900
2014-05-23,63.700001,63.810001,63.290001,63.740002,55.606468,574200
2014-05-27,64.000000,64.870003,63.529999,64.800003,56.531208,1161000
2014-05-28,64.650002,64.660004,63.680000,63.740002,55.606468,707000
2014-05-29,63.740002,63.939999,63.189999,63.619999,55.501770,929300
2014-05-30,63.869999,65.180000,63.730000,65.019997,56.723122,1052600
2014-06-02,65.000000,65.599998,64.669998,65.050003,56.749306,1184700
2014-06-03,65.290001,65.400002,64.620003,65.330002,56.993576,863300
2014-06-04,65.050003,65.410004,64.769997,65.180000,56.862717,474700
2014-06-05,65.180000,65.709999,64.680000,65.540001,57.176777,595300
2014-06-06,65.900002,66.470001,65.790001,65.989998,57.569355,488200
2014-06-09,65.849998,66.669998,65.839996,66.190002,57.743843,568500
2014-06-10,65.989998,66.400002,65.500000,65.650002,57.272732,483900
2014-06-11,65.449997,65.959999,65.320000,65.900002,57.490833,679600
2014-06-12,65.570000,65.720001,64.849998,65.050003,56.749306,477600
2014-06-13,64.959999,65.180000,64.410004,65.000000,56.705673,410400
2014-06-16,64.739998,64.800003,63.860001,64.360001,56.147346,913900
2014-06-17,64.199997,64.709999,63.980000,64.449997,56.225853,804200
2014-06-18,64.269997,64.739998,64.000000,64.559998,56.321819,457200
2014-06-19,64.620003,64.889999,64.150002,64.190002,55.999046,593500
2014-06-20,64.330002,64.330002,62.919998,63.049999,55.004509,3306900
2014-06-23,62.959999,63.570000,62.490002,63.000000,54.960892,1273300
2014-06-24,62.669998,63.139999,62.520000,62.560001,54.577034,883700
2014-06-25,62.549999,62.820000,62.240002,62.259998,54.315311,2925600
2014-06-26,62.439999,62.630001,60.639999,60.840000,53.076508,2428300
2014-06-27,60.549999,60.680000,59.750000,60.209999,52.526897,2848700
2014-06-30,59.889999,60.840000,59.779999,60.400002,52.692654,2221600
2014-07-01,60.549999,61.200001,60.349998,61.080002,53.285900,1285800
2014-07-02,61.029999,61.330002,60.849998,60.889999,53.120144,926800
2014-07-03,61.099998,62.119999,60.560001,61.650002,53.783157,699800
2014-07-07,61.660000,61.790001,61.430000,61.540001,53.687199,786200
2014-07-08,61.410000,61.540001,60.680000,60.790001,53.032887,1026600
2014-07-09,60.910000,61.509998,60.799999,61.380001,53.547611,1080900
2014-07-10,58.200001,60.330002,57.200001,59.919998,52.273891,9293200
2014-07-11,60.000000,60.369999,59.099998,60.349998,52.649044,2332500
2014-07-14,60.779999,61.000000,60.119999,60.650002,52.910763,1913000
2014-07-15,60.410000,61.189999,60.200001,60.980000,53.198658,1835600
2014-07-16,60.740002,61.070000,60.470001,60.950001,53.172482,3404900
2014-07-17,60.689999,62.080002,60.509998,61.099998,53.303337,2522800
2014-07-18,61.400002,62.419998,61.090000,62.220001,54.280403,1413400
2014-07-21,61.980000,62.099998,61.139999,61.619999,53.756985,1427200
2014-07-22,61.939999,62.000000,61.459999,61.590000,53.730801,1164300
2014-07-23,61.549999,61.970001,60.720001,61.070000,53.277172,1763800
2014-07-24,63.900002,65.800003,63.349998,65.110001,56.801643,4267100
2014-07-25,64.830002,65.000000,63.189999,63.470001,55.370926,1630400
2014-07-28,63.500000,63.889999,63.119999,63.430000,55.336010,1013100
2014-07-29,63.369999,64.110001,63.369999,63.540001,55.431976,1094300
2014-07-30,63.840000,63.990002,63.320000,63.810001,55.667530,984700
2014-07-31,63.560001,63.930000,62.130001,62.169998,54.236805,1314000
2014-08-01,62.080002,62.439999,61.080002,61.320000,53.495277,1602900
2014-08-04,61.349998,62.070000,61.220001,61.810001,53.922741,770000
2014-08-05,61.470001,62.490002,61.380001,61.820000,53.931450,904200
2014-08-06,61.349998,62.029999,60.910000,61.340000,53.512722,1047500
2014-08-07,61.480000,61.810001,60.810001,60.910000,53.137585,639100
2014-08-08,61.099998,61.779999,61.099998,61.750000,53.870392,769400
2014-08-11,61.939999,62.250000,61.610001,62.119999,54.193184,578000
2014-08-12,61.880001,62.490002,61.020000,62.130001,54.201912,569100
2014-08-13,62.099998,62.279999,61.230000,61.709999,53.835491,770100
2014-08-14,61.730000,62.119999,61.360001,62.029999,54.255337,594200
2014-08-15,62.410000,62.459999,60.650002,61.299999,53.616840,1041500
2014-08-18,61.779999,62.009998,61.299999,61.860001,54.106644,878900
2014-08-19,61.910000,62.869999,61.910000,62.320000,54.508984,907900
2014-08-20,62.180000,63.419998,61.990002,63.250000,55.322426,868900
2014-08-21,63.049999,63.700001,62.619999,63.529999,55.567333,1434000
2014-08-22,63.639999,64.779999,63.529999,64.559998,56.468227,1270700
2014-08-25,64.889999,65.309998,64.620003,65.269997,57.089252,1339200
2014-08-26,66.000000,67.110001,65.750000,66.779999,58.409996,1895500
2014-08-27,66.709999,66.989998,66.129997,66.510002,58.173820,1223600
2014-08-28,66.269997,67.400002,65.760002,67.150002,58.733624,1134900
2014-08-29,67.519997,67.550003,66.650002,66.949997,58.558670,886800
2014-09-02,67.110001,67.750000,66.769997,67.160004,58.742355,1036700
2014-09-03,67.349998,67.839996,66.650002,66.730003,58.366264,959400
2014-09-04,66.910004,67.169998,65.760002,65.830002,57.579067,1462100
2014-09-05,65.750000,66.080002,65.209999,65.820000,57.570313,1250900
2014-09-08,65.620003,65.989998,64.449997,64.550003,56.459496,1424700
2014-09-09,64.480003,64.540001,63.220001,63.529999,55.567333,1522900
2014-09-10,62.500000,62.630001,61.209999,61.619999,53.896736,2836100
2014-09-11,61.450001,61.849998,60.830002,61.820000,54.071655,1966400
2014-09-12,61.520000,61.930000,60.860001,61.049999,53.398170,1073300
2014-09-15,60.910000,61.189999,59.939999,60.189999,52.645958,1642900
2014-09-16,59.840000,60.860001,59.270000,60.730000,53.118279,1372600
2014-09-17,60.730000,61.110001,60.299999,60.869999,53.240730,1469200
2014-09-18,60.930000,61.610001,60.820000,61.450001,53.748035,1345500
2014-09-19,61.740002,61.740002,60.709999,61.020000,53.371933,1909900
2014-09-22,60.910000,60.939999,60.009998,60.299999,52.742168,1337600
2014-09-23,59.939999,60.509998,59.790001,60.009998,52.488522,1535900
2014-09-24,60.189999,61.689999,60.189999,61.619999,53.896736,1454600
2014-09-25,61.619999,61.830002,60.580002,60.650002,53.048302,1196400
