Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,55.000000,55.000000,39.994999,42.500000,42.500000,96100
2021-07-22,42.750000,42.750000,39.790001,40.900002,40.900002,401200
2021-07-23,41.980000,42.200001,40.990002,42.139999,42.139999,114400
2021-07-26,40.200001,41.500000,40.060001,41.200001,41.200001,22000
2021-07-27,41.500000,41.520000,41.099998,41.435001,41.435001,83000
2021-07-28,41.500000,42.500000,40.049999,42.000000,42.000000,89200
2021-07-29,41.759998,45.040001,41.759998,43.689999,43.689999,49900
2021-07-30,43.250000,44.790001,43.000000,44.790001,44.790001,155000
2021-08-02,45.250000,47.000000,45.000000,45.990002,45.990002,216100
2021-08-03,48.000000,63.740002,47.970001,58.230000,58.230000,25163400
2021-08-04,61.439999,64.529999,57.500000,57.919998,57.919998,5179300
2021-08-05,59.900002,62.939999,58.750000,58.770000,58.770000,3749600
2021-08-06,59.000000,59.419998,56.500000,57.669998,57.669998,4238800
2021-08-09,57.619999,75.430000,56.349998,69.239998,69.239998,7722800
2021-08-10,68.800003,76.000000,68.120003,73.660004,73.660004,3931600
2021-08-11,72.129997,75.495003,67.370003,69.089996,69.089996,3199500
2021-08-12,68.900002,75.129997,68.500000,71.459999,71.459999,1787600
2021-08-13,70.750000,75.470001,69.839996,74.769997,74.769997,1886500
2021-08-16,73.889999,74.010002,69.750000,71.800003,71.800003,1380700
2021-08-17,70.779999,72.300003,66.250000,71.820000,71.820000,2052900
2021-08-18,70.809998,72.139999,69.169998,71.690002,71.690002,3259000
2021-08-19,65.699997,71.180000,65.449997,69.150002,69.150002,4840000
2021-08-20,69.349998,70.690002,68.000000,69.110001,69.110001,1939600
2021-08-23,68.580002,68.870003,65.470001,66.089996,66.089996,2696500
2021-08-24,65.000000,70.360001,64.360001,67.389999,67.389999,2439900
2021-08-25,68.790001,71.831001,68.209999,70.000000,70.000000,1192800
2021-08-26,69.750000,70.470001,67.820000,70.099998,70.099998,1550400
2021-08-27,70.449997,70.699997,67.349998,68.639999,68.639999,1091800
2021-08-30,68.320000,68.879997,66.849998,66.919998,66.919998,1104600
2021-08-31,66.339996,66.709999,64.699997,66.300003,66.300003,1157200
2021-09-01,68.029999,69.480003,65.000000,67.790001,67.790001,1750800
2021-09-02,67.510002,67.830002,65.900002,66.070000,66.070000,866200
2021-09-03,65.790001,67.110001,65.169998,67.000000,67.000000,534700
2021-09-07,66.010002,66.019997,62.529999,64.209999,64.209999,1798700
