Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,35.400002,38.000000,34.500000,35.000000,35.000000,13765800
2021-09-16,36.000000,40.130001,35.900002,37.490002,37.490002,6458700
2021-09-17,39.639999,40.799999,38.150002,38.950001,38.950001,3661900
2021-09-20,38.000000,38.000000,34.349998,36.009998,36.009998,2779600
2021-09-21,37.779999,39.009998,36.009998,38.639999,38.639999,1339500
2021-09-22,39.400002,39.799999,35.549999,35.750000,35.750000,1703700
2021-09-23,36.549999,37.680000,35.840000,37.340000,37.340000,902300
2021-09-24,37.200001,37.320000,35.599998,36.020000,36.020000,1181000
2021-09-27,35.709999,35.990002,32.919998,33.369999,33.369999,1780600
2021-09-28,32.619999,33.040001,31.850000,32.000000,32.000000,1776300
2021-09-29,32.240002,33.240002,30.309999,30.900000,30.900000,2383400
2021-09-30,30.900000,32.400002,30.059999,30.129999,30.129999,1468800
2021-10-01,30.139999,30.980000,29.799999,30.500000,30.500000,1062500
2021-10-04,29.120001,30.240000,28.100000,29.090000,29.090000,1308500
2021-10-05,29.090000,31.180000,28.930000,30.440001,30.440001,1370000
2021-10-06,30.000000,30.219999,29.219999,29.590000,29.590000,743400
2021-10-07,29.590000,30.969000,29.290001,29.840000,29.840000,615600
2021-10-08,30.040001,30.420000,29.010000,30.070000,30.070000,619400
2021-10-11,30.299999,31.620001,30.299999,30.690001,30.690001,1315700
2021-10-12,31.309999,32.500000,30.110001,30.540001,30.540001,1164200
2021-10-13,30.799999,31.350000,30.649000,30.700001,30.700001,684700
2021-10-14,31.180000,31.219999,29.150000,29.570000,29.570000,1179400
2021-10-15,29.629999,31.059999,29.600000,29.719999,29.719999,413400
2021-10-18,29.719999,30.520000,29.344999,30.070000,30.070000,567800
2021-10-19,30.570000,30.900000,29.410000,29.770000,29.770000,568500
2021-10-20,30.309999,32.500000,30.100000,31.360001,31.360001,1265000
2021-10-21,31.180000,33.849998,31.180000,33.709999,33.709999,1294300
2021-10-22,33.680000,34.080002,32.500000,33.259998,33.259998,778600
2021-10-25,33.369999,36.200001,33.009998,34.980000,34.980000,1154200
2021-10-26,35.240002,36.500000,34.650002,35.580002,35.580002,1570900
2021-10-27,35.900002,35.900002,33.680000,34.000000,34.000000,1218300
2021-10-28,34.360001,35.430000,32.930000,33.700001,33.700001,863700
2021-10-29,33.360001,34.500000,33.035000,34.160000,34.160000,402500
2021-11-01,34.450001,36.790001,34.220001,36.580002,36.580002,1037500
2021-11-02,36.770000,36.959999,35.209999,35.410000,35.410000,542600
2021-11-03,35.410000,38.759998,35.330002,38.450001,38.450001,1599900
2021-11-04,38.650002,38.700001,36.189999,37.630001,37.630001,1198500
2021-11-05,38.080002,39.799999,37.889999,39.189999,39.189999,1037300
2021-11-08,39.480000,39.549999,36.900002,38.240002,38.240002,2049000
2021-11-09,38.209999,39.419998,37.509998,37.849998,37.849998,1066100
2021-11-10,37.430000,38.930000,36.910000,37.189999,37.189999,783200
2021-11-11,37.520000,37.792000,35.549999,37.009998,37.009998,765700
2021-11-12,37.549999,37.680000,35.849998,37.200001,37.200001,662700
2021-11-15,37.750000,38.720001,36.099998,36.430000,36.430000,2112100
2021-11-16,39.400002,46.700001,39.299999,45.610001,45.610001,8917000
2021-11-17,43.049999,55.869999,43.049999,51.450001,51.450001,7956400
2021-11-18,50.099998,50.720001,44.950001,45.000000,45.000000,3127400
2021-11-19,48.389999,48.970001,42.208000,44.939999,44.939999,3758200
2021-11-22,45.189999,45.446999,41.099998,42.560001,42.560001,2242600
2021-11-23,42.160000,45.790001,41.299999,42.490002,42.490002,2366800
2021-11-24,42.000000,46.740002,42.000000,45.709999,45.709999,1907700
2021-11-26,44.000000,44.000000,41.150002,43.110001,43.110001,1446700
2021-11-29,43.730000,43.889999,41.709999,42.250000,42.250000,1608700
2021-11-30,41.259998,41.990002,38.349998,40.160000,40.160000,2145600
2021-12-01,40.799999,41.400002,38.830002,39.049999,39.049999,1900200
2021-12-02,39.290001,39.290001,37.139999,38.750000,38.750000,1905900
2021-12-03,38.750000,39.950001,36.009998,36.799999,36.799999,2388800
2021-12-06,36.950001,40.580002,36.209999,40.150002,40.150002,1763800
2021-12-07,41.169998,43.169998,40.599998,42.389999,42.389999,1601300
2021-12-08,43.110001,43.799999,41.310001,41.810001,41.810001,1078500
2021-12-09,41.950001,42.500000,39.200001,39.410000,39.410000,1231300
2021-12-10,39.549999,40.180000,37.560001,38.279999,38.279999,1496400
2021-12-13,37.869999,38.020000,35.509998,36.020000,36.020000,2012400
2021-12-14,35.349998,36.860001,34.599998,36.560001,36.560001,1720900
2021-12-15,36.209999,37.830002,34.849998,37.200001,37.200001,1092400
2021-12-16,37.750000,38.470001,35.669998,36.119999,36.119999,1860600
2021-12-17,35.020000,37.250000,34.099998,36.200001,36.200001,1823600
2021-12-20,35.250000,36.439999,34.529999,35.259998,35.259998,948600
2021-12-21,36.810001,37.654999,35.680000,37.580002,37.580002,1033900
2021-12-22,37.070000,37.855000,36.685001,37.669998,37.669998,486400
2021-12-23,37.849998,38.949001,37.000000,38.610001,38.610001,1090000
2021-12-27,38.990002,39.119999,36.369999,36.520000,36.520000,1361200
2021-12-28,36.369999,37.250000,35.099998,35.439999,35.439999,813500
2021-12-29,35.639999,37.099998,34.750000,37.029999,37.029999,743300
2021-12-30,36.740002,38.799999,36.709999,38.070000,38.070000,632600
2021-12-31,38.070000,39.060001,37.799999,37.810001,37.810001,295700
2022-01-03,38.750000,40.220001,38.110001,38.680000,38.680000,1497200
2022-01-04,38.750000,39.119999,35.810001,36.439999,36.439999,1543000
2022-01-05,36.200001,36.200001,32.000000,32.860001,32.860001,2613900
2022-01-06,33.209999,34.099998,32.000000,33.360001,33.360001,1990300
2022-01-07,33.340000,33.669998,31.796000,33.000000,33.000000,1860700
2022-01-10,32.080002,32.380001,29.500000,31.469999,31.469999,3130100
2022-01-11,31.790001,33.757999,31.719999,32.119999,32.119999,6292000
2022-01-12,32.200001,32.730000,30.000000,30.680000,30.680000,3799300
2022-01-13,30.719999,30.809999,29.070000,29.450001,29.450001,2776400
2022-01-14,29.250000,29.490000,26.379999,28.030001,28.030001,4726800
2022-01-18,27.180000,27.740000,26.500000,27.370001,27.370001,2772100
2022-01-19,27.219999,27.507999,26.580000,26.830000,26.830000,1810600
2022-01-20,27.000000,28.110001,26.160000,26.260000,26.260000,3591400
2022-01-21,26.070000,26.240000,24.040001,25.750000,25.750000,4440000
2022-01-24,24.760000,26.740000,23.754999,26.600000,26.600000,6137500
2022-01-25,25.820000,26.750000,24.660000,25.430000,25.430000,2750700
2022-01-26,26.820000,27.530001,24.559999,25.000000,25.000000,2403300
2022-01-27,25.379999,26.080000,23.850000,24.219999,24.219999,1809200
2022-01-28,24.150000,24.530001,22.820000,24.400000,24.400000,2800000
2022-01-31,24.500000,26.850000,24.500000,26.370001,26.370001,2438400
2022-02-01,27.799999,28.850000,26.790001,28.379999,28.379999,3017900
2022-02-02,28.959999,29.990000,28.100000,28.690001,28.690001,2255100
2022-02-03,27.830000,28.709999,26.709999,26.950001,26.950001,2189700
2022-02-04,27.000000,28.170000,26.520000,27.780001,27.780001,1641700
2022-02-07,28.000000,29.350000,27.930000,28.500000,28.500000,1885600
2022-02-08,28.299999,29.590000,28.299999,29.440001,29.440001,905500
2022-02-09,30.000000,30.565001,29.700001,30.250000,30.250000,1963600
2022-02-10,29.830000,31.290001,29.030001,29.370001,29.370001,2050300
2022-02-11,29.270000,29.580000,27.000000,27.450001,27.450001,3060900
2022-02-14,27.389999,27.830000,26.820000,27.070000,27.070000,1461000
2022-02-15,27.570000,28.400000,27.260000,27.750000,27.750000,1785500
2022-02-16,27.420000,28.360001,27.010000,28.320000,28.320000,1587800
2022-02-17,28.110001,28.680000,26.330000,26.540001,26.540001,1161000
2022-02-18,26.540001,26.900000,24.920000,25.030001,25.030001,2156600
2022-02-22,24.260000,24.850000,23.549999,24.219999,24.219999,3169000
2022-02-23,24.570000,24.660000,23.250000,23.830000,23.830000,4391500
2022-02-24,22.250000,24.799999,22.000000,24.629999,24.629999,3859000
2022-02-25,24.549999,25.030001,23.580000,24.010000,24.010000,1662300
2022-02-28,23.709999,24.400000,23.280001,24.350000,24.350000,1716300
2022-03-01,24.020000,24.110001,21.389999,21.950001,21.950001,3831500
2022-03-02,22.309999,23.770000,21.990000,23.549999,23.549999,2884400
2022-03-03,23.580000,23.655001,22.469999,22.660000,22.660000,1584900
2022-03-04,22.219999,22.715000,21.629999,21.969999,21.969999,1726400
2022-03-07,21.930000,22.240000,20.690001,20.730000,20.730000,2669700
2022-03-08,20.660000,22.150000,20.610001,20.830000,20.830000,2400300
2022-03-09,21.790001,22.969999,21.700001,22.889999,22.889999,2176000
2022-03-10,22.320000,23.910000,22.100000,23.049999,23.049999,1852500
2022-03-11,23.059999,23.900000,21.870001,22.020000,22.020000,1908400
2022-03-14,20.740000,21.590000,19.870001,19.920000,19.920000,5321000
2022-03-15,19.920000,21.389999,19.750000,21.330000,21.330000,2342800
2022-03-16,22.100000,23.850000,22.100000,23.530001,23.530001,3341800
2022-03-17,23.370001,24.590000,22.879999,24.430000,24.430000,4367000
2022-03-18,26.580000,28.170000,25.530001,27.830000,27.830000,8037500
2022-03-21,28.000000,28.400000,26.370001,27.139999,27.139999,4455600
2022-03-22,27.709999,29.180000,27.600000,27.750000,27.750000,3252900
2022-03-23,27.200001,28.010000,27.030001,27.440001,27.440001,2666100
2022-03-24,27.450001,27.820000,26.080000,26.660000,26.660000,2035900
2022-03-25,26.299999,26.360001,24.799999,25.549999,25.549999,2375200
2022-03-28,25.549999,26.350000,23.879999,26.120001,26.120001,1429300
2022-03-29,26.900000,27.980000,25.049999,26.889999,26.889999,2741000
2022-03-30,26.670000,26.709999,25.790001,26.230000,26.230000,1260800
2022-03-31,26.219999,26.250000,25.230000,25.240000,25.240000,2093500
2022-04-01,25.330000,25.930000,24.870001,25.629999,25.629999,1193300
2022-04-04,25.700001,27.100000,25.350000,26.820000,26.820000,1649600
2022-04-05,26.620001,26.620001,24.920000,25.200001,25.200001,1408800
2022-04-06,24.440001,24.500000,23.309999,23.500000,23.500000,3375900
2022-04-07,23.350000,23.709999,22.600000,23.389999,23.389999,1860200
2022-04-08,23.129999,23.284000,22.445000,22.680000,22.680000,1046500
2022-04-11,22.500000,23.639999,22.400000,22.980000,22.980000,1442000
2022-04-12,23.500000,24.160000,23.250000,23.750000,23.750000,3001400
2022-04-13,23.600000,24.570000,23.469999,24.549999,24.549999,3309600
2022-04-14,24.590000,25.020000,24.219999,24.820000,24.820000,2021800
2022-04-18,24.469999,25.100000,23.700001,24.549999,24.549999,2109400
2022-04-19,24.799999,26.059999,24.705000,26.010000,26.010000,2387900
2022-04-20,26.250000,26.510000,25.469999,26.049999,26.049999,2081600
2022-04-21,26.350000,26.600000,25.379999,26.139999,26.139999,3859900
2022-04-22,26.000000,26.344999,25.330000,26.010000,26.010000,3775600
2022-04-25,25.500000,26.270000,25.330000,26.209999,26.209999,2332300
2022-04-26,25.959999,26.049999,23.370001,23.940001,23.940001,5559300
2022-04-27,23.940001,24.500000,23.230000,24.110001,24.110001,2445400
2022-04-28,24.490000,25.690001,23.969999,25.549999,25.549999,1788700
2022-04-29,25.250000,26.040001,24.670000,24.969999,24.969999,2077100
2022-05-02,24.680000,26.110001,24.360001,26.040001,26.040001,1824600
2022-05-03,25.980000,26.860001,25.770000,26.290001,26.290001,1518900
2022-05-04,26.320000,26.320000,24.209999,25.730000,25.730000,2932900
2022-05-05,24.940001,25.260000,22.959999,23.240000,23.240000,3372200
2022-05-06,22.920000,22.920000,20.799999,22.530001,22.530001,4520600
2022-05-09,21.500000,21.650000,20.170000,20.740000,20.740000,4420900
2022-05-10,21.040001,21.590000,19.309999,20.100000,20.100000,3273300
2022-05-11,20.000000,20.129999,16.540001,16.730000,16.730000,5856500
2022-05-12,16.430000,19.275000,16.379999,19.020000,19.020000,6576000
2022-05-13,19.280001,21.100000,19.280001,20.219999,20.219999,4280300
2022-05-16,20.150000,20.895000,19.340000,20.400000,20.400000,5197800
2022-05-17,23.150000,23.600000,19.900000,20.610001,20.610001,6976100
2022-05-18,20.500000,21.059999,18.860001,19.620001,19.620001,4613000
2022-05-19,19.700001,21.090000,19.250000,20.730000,20.730000,7060600
2022-05-20,21.000000,21.480000,18.934999,19.950001,19.950001,4614600
2022-05-23,19.950001,20.070000,18.785000,20.040001,20.040001,2490600
2022-05-24,19.719999,19.719999,18.059999,18.320000,18.320000,2976800
2022-05-25,18.100000,19.139999,17.815001,18.660000,18.660000,2548800
2022-05-26,18.799999,20.049999,18.799999,19.700001,19.700001,1974900
