Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,37.174999,37.674999,37.000000,37.134998,33.607475,3027200
2014-01-03,37.160000,37.424999,37.049999,37.165001,33.634632,2202800
2014-01-06,37.189999,37.599998,37.080002,37.090000,33.566750,1986800
2014-01-07,37.090000,37.555000,36.855000,36.884998,33.381218,3816000
2014-01-08,36.935001,36.990002,36.605000,36.849998,33.349548,4705600
2014-01-09,36.945000,37.340000,36.860001,37.325001,33.779438,4387000
2014-01-10,37.395000,37.599998,37.055000,37.325001,33.779438,3253200
2014-01-13,37.075001,37.180000,36.610001,36.645000,33.164017,5264600
2014-01-14,36.770000,36.900002,36.485001,36.599998,33.123295,2086600
2014-01-15,36.584999,36.775002,36.250000,36.384998,32.928707,2956000
2014-01-16,36.805000,36.805000,35.935001,36.040001,32.616493,3292000
2014-01-17,36.025002,36.025002,35.610001,35.695000,32.304253,3518800
2014-01-21,35.845001,35.915001,35.020000,35.209999,31.865341,5006600
2014-01-22,35.665001,35.669998,34.605000,34.630001,31.340429,5955600
2014-01-23,34.520000,34.535000,33.924999,34.244999,30.991993,5469000
2014-01-24,33.919998,34.314999,33.855000,33.915001,30.693350,5052800
2014-01-27,33.880001,34.465000,33.735001,34.139999,30.896978,5756400
2014-01-28,34.195000,34.520000,33.814999,33.884998,30.666197,5254600
2014-01-29,33.750000,34.060001,33.615002,33.830002,30.616419,5231000
2014-01-30,34.020000,34.095001,33.779999,33.980000,30.752172,3578400
2014-01-31,33.509998,34.220001,33.500000,33.955002,30.729538,4569600
2014-02-03,34.000000,34.099998,32.935001,32.965000,29.833593,6106600
2014-02-04,33.174999,33.375000,32.855000,32.889999,29.765722,4890600
2014-02-05,32.840000,33.220001,32.575001,33.145000,29.996487,9345400
2014-02-06,33.224998,34.680000,33.160000,34.654999,31.363058,6051600
2014-02-07,34.509998,34.799999,34.160000,34.680000,31.385679,3379600
2014-02-10,35.290001,35.290001,34.450001,34.564999,31.281595,3262400
2014-02-11,34.639999,35.000000,34.615002,34.764999,31.462612,3332400
2014-02-12,35.435001,35.445000,34.465000,34.580002,31.295193,2838200
2014-02-13,35.090000,35.090000,34.575001,34.790001,31.485235,2634600
2014-02-14,34.630001,34.875000,34.525002,34.709999,31.412828,3809200
2014-02-18,34.685001,34.730000,34.160000,34.160000,30.915079,4484200
2014-02-19,34.215000,34.314999,33.880001,33.900002,30.679771,4498400
2014-02-20,33.990002,34.320000,33.630001,33.825001,30.611897,4574200
2014-02-21,34.090000,34.224998,33.695000,33.724998,30.521399,4673800
2014-02-24,33.825001,34.744999,33.705002,34.634998,31.344957,5954200
2014-02-25,34.814999,35.205002,34.355000,35.020000,31.693369,5077400
2014-02-26,35.419998,36.000000,34.994999,35.845001,32.440018,9246400
2014-02-27,36.115002,36.264999,35.724998,36.154999,32.720566,6017600
2014-02-28,36.915001,36.950001,35.785000,36.400002,32.942295,8432400
2014-03-03,36.455002,36.455002,35.740002,36.145000,32.711533,3297400
2014-03-04,36.314999,36.639999,36.200001,36.224998,32.783916,3304600
2014-03-05,36.744999,36.744999,35.825001,35.974998,32.557659,3758200
2014-03-06,35.985001,36.040001,35.599998,35.875000,32.557667,2678000
2014-03-07,36.070000,36.130001,35.595001,36.025002,32.693794,3537400
2014-03-10,35.930000,36.250000,35.830002,36.180000,32.834465,2530400
2014-03-11,36.165001,36.305000,35.889999,36.125000,32.784542,2912800
2014-03-12,36.514999,36.514999,35.985001,36.189999,32.843536,2660800
2014-03-13,36.180000,36.285000,36.014999,36.150002,32.807243,2425000
2014-03-14,36.080002,36.660000,36.080002,36.334999,32.975136,4181600
