Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,116.379997,116.400002,114.860001,115.059998,87.229958,1069000
2014-01-03,115.239998,115.650002,115.040001,115.209999,87.343658,741600
2014-01-06,115.489998,116.300003,114.809998,114.849998,87.070755,877700
2014-01-07,115.129997,115.820000,114.650002,115.480003,87.548355,941700
2014-01-08,115.470001,116.129997,115.339996,115.800003,87.790977,2240700
2014-01-09,116.379997,116.849998,115.989998,116.519997,88.336800,1795800
2014-01-10,116.379997,116.459999,115.660004,116.000000,87.942604,837300
2014-01-13,115.680000,116.150002,113.889999,114.349998,86.691689,1118500
2014-01-14,114.010002,115.000000,113.849998,114.800003,87.032837,834200
2014-01-15,115.099998,115.809998,114.970001,115.019997,87.199623,1001800
2014-01-16,114.940002,115.279999,113.790001,114.669998,86.934250,1090800
2014-01-17,113.989998,114.760002,110.260002,111.989998,84.902496,2671900
2014-01-21,110.330002,112.570000,110.000000,111.769997,84.735725,2490900
2014-01-22,111.830002,112.669998,111.650002,112.599998,85.364952,939900
2014-01-23,112.110001,112.379997,111.309998,111.849998,84.796364,1290900
2014-01-24,111.160004,112.019997,110.870003,111.269997,84.356682,1298500
2014-01-27,111.160004,112.230003,110.610001,110.660004,83.894196,1885800
2014-01-28,110.980003,111.349998,110.250000,111.250000,84.341499,986100
2014-01-29,110.430000,112.669998,110.279999,111.690002,84.675087,1452100
2014-01-30,112.190002,113.029999,111.760002,112.800003,85.516548,692100
2014-01-31,111.239998,112.279999,111.230003,111.510002,84.538605,840300
2014-02-03,111.360001,111.830002,109.160004,109.300003,82.863144,1396700
2014-02-04,110.099998,111.070000,109.459999,110.839996,84.030647,1261300
2014-02-05,110.589996,111.900002,110.459999,111.349998,84.417297,683200
2014-02-06,111.500000,112.489998,111.349998,112.419998,85.228508,567100
2014-02-07,112.809998,113.839996,112.410004,113.000000,85.668228,764900
2014-02-10,112.860001,113.349998,112.190002,112.940002,85.622696,537100
2014-02-11,112.910004,114.260002,112.400002,113.989998,86.418770,565500
2014-02-12,113.879997,114.790001,112.870003,113.190002,85.812256,942200
2014-02-13,112.589996,113.540001,111.699997,113.360001,85.941132,822800
