Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.970001,84.099998,83.070000,83.190002,66.067619,1390800
2014-01-03,83.209999,84.120003,83.150002,83.739998,66.504402,1393300
2014-01-06,83.889999,84.029999,82.540001,82.709999,65.686394,2225700
2014-01-07,82.779999,83.050003,82.470001,82.599998,65.599068,2856500
2014-01-08,82.709999,82.769997,81.949997,82.059998,65.170189,2308500
2014-01-09,82.339996,82.870003,81.930000,82.080002,65.186066,1783300
2014-01-10,82.339996,82.540001,81.889999,82.470001,65.495781,1795700
2014-01-13,81.989998,82.489998,80.970001,81.110001,64.415733,2199800
2014-01-14,81.400002,82.230003,81.120003,82.230003,65.305206,1761900
2014-01-15,82.339996,82.769997,82.290001,82.510002,65.527557,2223300
2014-01-16,82.480003,83.080002,82.339996,82.839996,65.789635,1154800
2014-01-17,82.750000,83.029999,82.580002,82.660004,65.646698,1931600
2014-01-21,83.080002,83.330002,82.529999,83.029999,65.940544,1499700
2014-01-22,83.040001,83.080002,82.669998,82.870003,65.813484,1173900
2014-01-23,82.239998,82.239998,81.129997,81.540001,64.757225,1448300
2014-01-24,80.660004,81.029999,79.209999,79.209999,62.906780,2112900
2014-01-27,79.410004,79.830002,78.110001,78.290001,62.176167,3004300
2014-01-28,79.680000,80.180000,78.019997,79.010002,62.747967,5558600
2014-01-29,79.879997,80.139999,77.989998,78.320000,62.199986,3482300
2014-01-30,79.019997,79.419998,78.760002,79.290001,62.970325,2143300
2014-01-31,78.309998,79.620003,77.949997,78.870003,62.636776,2660000
2014-02-03,78.889999,79.349998,76.750000,76.779999,60.976940,2426500
2014-02-04,76.940002,77.610001,76.250000,77.430000,61.493145,2112500
2014-02-05,77.099998,78.610001,76.839996,77.589996,61.620209,3507500
2014-02-06,77.830002,78.620003,77.800003,78.120003,62.041130,2701800
2014-02-07,78.760002,79.790001,78.480003,79.680000,63.280029,2448800
2014-02-10,79.430000,79.610001,78.610001,78.800003,62.581188,2485000
2014-02-11,78.820000,79.160004,78.660004,78.769997,62.557362,4726500
2014-02-12,78.760002,79.160004,78.610001,78.790001,62.573235,4856000
2014-02-13,78.320000,78.470001,77.949997,78.180000,62.088787,6027000
2014-02-14,78.019997,78.790001,78.019997,78.589996,62.414421,6466500
2014-02-18,78.720001,79.989998,78.580002,79.919998,63.470638,2575500
2014-02-19,79.629997,80.339996,79.389999,79.410004,63.065624,2139600
2014-02-20,79.550003,80.919998,79.459999,80.760002,64.137764,1919500
2014-02-21,80.910004,81.769997,80.730003,81.480003,64.709549,2399900
2014-02-24,81.919998,82.730003,81.699997,81.739998,64.916061,2257900
2014-02-25,81.639999,82.419998,81.489998,81.860001,65.011360,2099800
2014-02-26,81.949997,82.639999,81.860001,82.449997,65.479935,2156300
2014-02-27,82.260002,82.650002,81.980003,82.230003,65.305206,2180300
2014-02-28,82.309998,83.220001,82.139999,82.500000,65.519646,2330500
2014-03-03,81.610001,82.239998,81.300003,81.839996,64.995476,1786700
2014-03-04,82.690002,83.220001,82.550003,82.580002,65.583183,1840500
2014-03-05,82.610001,82.760002,82.129997,82.379997,65.424355,1448400
2014-03-06,82.589996,82.800003,82.320000,82.370003,65.416389,1845700
2014-03-07,82.769997,82.980003,82.279999,82.779999,65.742004,1658700
2014-03-10,82.430000,82.489998,81.730003,82.269997,65.336967,1391000
2014-03-11,82.419998,83.070000,81.900002,81.970001,65.098717,2306600
2014-03-12,81.559998,82.169998,81.449997,82.099998,65.201981,2823300
2014-03-13,82.300003,82.599998,80.940002,81.080002,64.391907,2870900
2014-03-14,80.779999,81.419998,80.220001,80.290001,63.764500,3558100
2014-03-17,80.779999,82.059998,80.760002,81.779999,64.947807,2358200
2014-03-18,81.930000,82.150002,81.629997,81.760002,64.931953,1763000
2014-03-19,81.620003,81.680000,80.120003,80.669998,64.066299,2665400
2014-03-20,80.500000,80.709999,80.080002,80.669998,64.066299,2275200
