Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,68.309998,68.589996,68.110001,68.180000,53.176666,761900
2014-01-03,68.250000,68.690002,67.349998,67.459999,52.615112,482700
2014-01-06,67.540001,68.029999,67.110001,67.839996,52.911480,891800
2014-01-07,68.080002,68.989998,67.550003,68.559998,53.473053,452700
2014-01-08,67.860001,67.860001,65.169998,65.889999,51.390591,1899500
2014-01-09,66.000000,66.529999,65.690002,66.349998,51.749367,832800
2014-01-10,66.580002,66.940002,66.349998,66.730003,52.045746,515400
2014-01-13,66.800003,67.190002,66.379997,66.620003,51.959946,573900
2014-01-14,66.500000,68.559998,66.500000,68.500000,53.426247,480100
2014-01-15,68.629997,69.290001,68.269997,68.430000,53.371655,713100
2014-01-16,68.250000,68.320000,67.739998,67.940002,52.989483,370300
2014-01-17,67.650002,68.250000,67.510002,67.870003,52.934875,339600
2014-01-21,69.550003,70.000000,68.790001,69.150002,53.933197,858000
2014-01-22,69.220001,69.389999,68.980003,68.989998,53.808426,499200
2014-01-23,68.639999,68.639999,66.190002,66.279999,51.694759,728500
2014-01-24,65.930000,66.019997,63.389999,64.309998,50.158268,1157000
2014-01-27,64.269997,64.449997,63.139999,63.430000,49.471920,450500
2014-01-28,63.680000,63.950001,63.160000,63.650002,49.643517,602700
2014-01-29,63.250000,63.480000,61.779999,61.799999,48.200607,725400
2014-01-30,62.349998,62.349998,61.459999,61.980000,48.340996,1042700
2014-01-31,61.610001,62.820000,61.240002,62.299999,48.590580,649600
2014-02-03,62.500000,62.540001,58.790001,58.880001,45.923172,1159200
2014-02-04,59.330002,61.450001,59.099998,59.580002,46.469139,1959700
2014-02-05,59.369999,59.779999,58.279999,58.950001,45.977768,1338400
2014-02-06,62.000000,64.680000,62.000000,63.669998,49.659111,1301800
2014-02-07,63.820000,63.820000,61.180000,61.930000,48.302010,774900
2014-02-10,61.970001,63.320000,61.709999,63.270000,49.347141,668900
2014-02-11,63.369999,63.439999,62.560001,63.080002,49.198940,665000
2014-02-12,63.160000,64.160004,63.090000,64.019997,49.932087,589600
2014-02-13,63.570000,64.500000,63.450001,63.500000,49.526531,593100
2014-02-14,63.490002,64.550003,63.470001,64.410004,50.236263,687100
2014-02-18,64.440002,64.650002,63.790001,64.110001,50.002281,578900
2014-02-19,63.750000,64.839996,63.750000,64.300003,50.150475,544100
2014-02-20,64.519997,65.050003,64.230003,64.879997,50.602844,447900
2014-02-21,65.260002,65.550003,64.650002,65.070000,50.751030,500900
2014-02-24,65.220001,65.760002,64.989998,65.379997,50.992798,413000
2014-02-25,65.339996,65.760002,64.629997,65.269997,50.907013,398600
2014-02-26,65.309998,65.839996,64.949997,65.370003,50.985023,446700
2014-02-27,65.419998,65.919998,65.080002,65.910004,51.406193,314600
2014-02-28,65.889999,66.459999,65.529999,65.839996,51.351593,361600
2014-03-03,65.339996,65.370003,64.139999,64.910004,50.626240,326100
2014-03-04,65.839996,66.160004,65.570000,65.910004,51.406193,296100
2014-03-05,65.820000,66.519997,65.519997,66.260002,51.679180,238100
2014-03-06,66.489998,66.870003,66.169998,66.650002,51.983341,324300
2014-03-07,66.980003,66.989998,66.669998,66.980003,52.240726,371100
2014-03-10,66.790001,67.209999,66.790001,67.150002,52.373325,319500
2014-03-11,67.209999,67.410004,66.930000,67.290001,52.482510,527300
2014-03-12,66.980003,67.580002,66.959999,67.309998,52.498112,401400
2014-03-13,67.580002,67.629997,66.449997,66.620003,51.959946,320800
2014-03-14,66.400002,66.660004,65.980003,66.190002,51.624577,335500
2014-03-17,66.669998,67.370003,66.330002,66.500000,51.866348,285000
2014-03-18,66.769997,67.190002,66.360001,66.769997,52.076939,315400
2014-03-19,66.620003,66.980003,65.629997,65.959999,51.445179,290600
2014-03-20,66.029999,66.480003,65.489998,66.330002,51.733753,339100
2014-03-21,66.440002,67.889999,66.309998,66.879997,52.162720,1176800
2014-03-24,67.180000,67.980003,66.820000,67.330002,52.513706,381800
2014-03-25,67.820000,68.000000,66.930000,67.190002,52.404522,356700
2014-03-26,67.180000,67.989998,67.129997,67.589996,52.716488,817900
2014-03-27,66.769997,67.519997,66.599998,67.300003,52.818520,338600
2014-03-28,67.309998,67.800003,67.279999,67.349998,52.857746,339700
2014-03-31,67.849998,68.269997,67.339996,68.080002,53.430687,381200
2014-04-01,68.150002,68.199997,67.279999,67.540001,53.006882,606700
2014-04-02,67.849998,68.000000,67.449997,67.709999,53.140301,305700
2014-04-03,67.910004,69.669998,67.419998,69.449997,54.505882,579700
2014-04-04,69.750000,69.750000,68.070000,68.150002,53.485611,458800
2014-04-07,67.910004,68.169998,67.330002,67.440002,52.928398,423100
2014-04-08,67.550003,68.500000,67.330002,67.779999,53.195236,329800
2014-04-09,67.620003,68.029999,67.320000,67.949997,53.328655,432400
2014-04-10,68.099998,68.940002,67.279999,67.500000,52.975498,297600
2014-04-11,67.300003,68.129997,67.239998,67.620003,53.069668,549000
2014-04-14,68.050003,68.160004,66.930000,67.199997,52.740036,505700
2014-04-15,67.660004,67.980003,66.650002,67.099998,52.661552,307100
2014-04-16,68.480003,69.000000,67.769997,68.459999,53.728924,606900
2014-04-17,68.300003,68.650002,67.820000,68.180000,53.509163,655500
2014-04-21,68.250000,68.550003,67.930000,68.320000,53.619045,380700
2014-04-22,68.360001,68.489998,68.070000,68.250000,53.564106,603900
2014-04-23,68.279999,68.709999,67.610001,67.760002,53.179539,381100
2014-04-24,68.050003,68.080002,67.330002,67.599998,53.053967,443400
2014-04-25,67.629997,67.959999,67.180000,67.589996,53.046116,477700
2014-04-28,67.699997,67.820000,66.629997,67.050003,52.622334,413900
2014-04-29,67.500000,67.660004,66.839996,67.070000,52.638020,451100
2014-04-30,66.279999,70.620003,65.250000,70.449997,55.290707,1543600
2014-05-01,69.959999,69.959999,68.330002,69.139999,54.262585,985500
2014-05-02,69.000000,69.730003,68.660004,69.500000,54.545124,366800
2014-05-05,69.300003,71.339996,68.910004,71.260002,55.926418,580900
2014-05-06,71.089996,71.510002,70.919998,71.190002,55.871490,612500
2014-05-07,71.400002,73.500000,70.919998,73.430000,57.629478,731700
2014-05-08,73.190002,74.500000,73.089996,73.559998,57.731510,713600
2014-05-09,73.330002,73.919998,72.809998,73.849998,57.959103,500100
2014-05-12,74.070000,74.860001,74.050003,74.839996,58.736092,302600
2014-05-13,74.800003,74.879997,74.339996,74.779999,58.688988,420000
2014-05-14,74.820000,75.230003,74.529999,74.910004,58.791004,425800
2014-05-15,74.459999,74.809998,73.550003,74.019997,58.092518,318900
2014-05-16,74.169998,74.760002,73.570000,74.730003,58.649761,197000
2014-05-19,74.500000,74.720001,73.830002,74.150002,58.194572,256600
2014-05-20,74.220001,74.349998,73.309998,73.660004,57.809986,482100
2014-05-21,73.809998,74.669998,73.750000,74.629997,58.571281,367800
2014-05-22,74.650002,75.160004,74.440002,74.709999,58.634056,162000
2014-05-23,74.739998,75.449997,74.449997,75.160004,58.987236,224100
2014-05-27,75.349998,76.199997,75.139999,75.800003,59.489525,335700
2014-05-28,75.879997,76.120003,75.489998,75.550003,59.293293,295900
2014-05-29,76.000000,76.239998,75.620003,76.230003,59.827000,336200
2014-05-30,76.129997,76.349998,75.739998,76.150002,59.764206,398700
2014-06-02,76.239998,76.419998,75.279999,76.269997,59.858368,274600
2014-06-03,76.089996,76.540001,75.910004,76.120003,59.740673,360300
2014-06-04,75.970001,76.290001,75.610001,76.220001,59.819134,292300
2014-06-05,76.290001,77.300003,75.889999,77.250000,60.627518,333400
2014-06-06,77.250000,77.500000,77.080002,77.379997,60.729534,191800
2014-06-09,77.339996,77.589996,77.050003,77.099998,60.509789,239100
2014-06-10,76.730003,77.410004,76.300003,76.820000,60.290035,719800
2014-06-11,76.750000,76.970001,75.949997,76.330002,59.905472,279200
2014-06-12,76.180000,76.419998,75.739998,76.150002,59.764206,211500
2014-06-13,76.019997,76.199997,75.029999,75.199997,59.018593,518200
2014-06-16,75.980003,77.089996,74.820000,75.699997,59.411041,1100900
2014-06-17,76.419998,77.559998,76.250000,77.510002,60.831551,823500
2014-06-18,76.599998,77.110001,75.510002,77.010002,60.439163,499800
2014-06-19,76.980003,77.620003,76.949997,77.540001,60.855099,216200
2014-06-20,77.480003,77.870003,77.260002,77.620003,60.917885,336100
2014-06-23,77.769997,77.919998,76.779999,76.860001,60.321423,304800
2014-06-24,76.669998,76.790001,75.620003,75.660004,59.379646,387600
2014-06-25,75.660004,75.900002,75.269997,75.820000,59.505203,283500
2014-06-26,75.410004,75.750000,75.000000,75.330002,59.449963,508400
2014-06-27,75.000000,75.500000,74.589996,75.279999,59.410515,1108200
2014-06-30,75.379997,75.410004,74.720001,75.040001,59.221092,641200
2014-07-01,75.330002,77.739998,75.330002,77.570000,61.217747,763200
2014-07-02,77.110001,77.449997,76.879997,76.949997,60.728455,557200
2014-07-03,76.949997,77.320000,76.650002,76.760002,60.578529,590100
2014-07-07,76.989998,78.540001,76.959999,78.260002,61.762318,579200
2014-07-08,78.110001,78.989998,77.639999,78.019997,61.572887,543900
2014-07-09,77.839996,78.160004,77.580002,77.669998,61.296684,432600
2014-07-10,76.160004,77.900002,75.830002,77.690002,61.312450,361000
2014-07-11,77.470001,77.480003,76.860001,77.419998,61.099388,333400
2014-07-14,77.550003,77.989998,77.050003,77.389999,61.075695,275900
2014-07-15,77.410004,77.650002,76.959999,77.000000,60.767910,535500
2014-07-16,77.440002,77.489998,76.500000,77.180000,60.909966,600600
2014-07-17,77.150002,77.930000,76.860001,77.540001,61.194084,334500
2014-07-18,77.629997,78.360001,77.489998,78.150002,61.675503,274900
2014-07-21,77.879997,78.080002,77.529999,78.010002,61.564995,258400
2014-07-22,78.239998,78.680000,77.910004,78.410004,61.880661,380100
