Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,54.990002,54.990002,54.990002,54.990002,41.388775,0
2014-01-03,53.810001,53.810001,53.398899,53.400002,40.192055,2558
2014-01-06,53.400002,53.400002,53.320000,53.320000,40.131844,1276
2014-01-07,53.549999,53.549999,53.340000,53.529999,40.289883,1800
2014-01-08,53.480000,53.480000,53.290001,53.290001,40.109245,200
2014-01-09,53.290001,53.290001,53.290001,53.290001,40.109245,0
2014-01-10,53.290001,53.290001,53.290001,53.290001,40.109245,0
2014-01-13,53.520000,55.009998,53.520000,54.630001,41.117813,1393
2014-01-14,55.410000,55.880001,55.410000,55.610001,41.855427,1402
2014-01-15,55.810001,56.040001,55.080002,55.869999,42.051125,1505
2014-01-16,55.959999,56.490002,55.959999,56.349998,42.412384,802
2014-01-17,56.549999,56.549999,55.930000,55.930000,42.096272,640
2014-01-21,54.709999,54.709999,53.770000,53.779999,40.478054,600
2014-01-22,53.779999,53.779999,53.779999,53.779999,40.478054,0
2014-01-23,53.930000,53.930000,52.959999,52.970001,39.868401,519
2014-01-24,52.140099,52.140099,52.140099,52.140099,39.243771,321
2014-01-27,52.140099,52.140099,52.140099,52.140099,39.243771,0
2014-01-28,52.140099,52.140099,52.140099,52.140099,39.243771,0
2014-01-29,53.139999,53.189999,53.139999,53.189999,40.033997,525
2014-01-30,53.189999,53.189999,53.189999,53.189999,40.033997,0
2014-01-31,53.950001,54.049999,53.400002,54.049999,40.681274,705
2014-02-03,51.759998,51.820000,51.599998,51.820000,39.002827,2250
2014-02-04,51.820000,51.820000,51.820000,51.820000,39.002827,0
2014-02-05,51.820000,51.820000,51.820000,51.820000,39.002827,0
2014-02-06,53.799999,53.849998,53.799999,53.849998,40.530739,411
2014-02-07,53.849998,53.849998,53.849998,53.849998,40.530739,0
2014-02-10,53.849998,53.849998,53.849998,53.849998,40.530739,0
2014-02-11,54.610001,55.630001,54.570000,55.630001,41.870476,620
2014-02-12,55.630001,55.630001,55.630001,55.630001,41.870476,0
2014-02-13,55.630001,55.630001,55.630001,55.630001,41.870476,0
2014-02-14,55.759998,55.790001,55.759998,55.790001,41.990902,300
2014-02-18,55.570000,56.099998,55.529999,56.080002,42.209179,1100
2014-02-19,56.209999,56.209999,56.209999,56.209999,42.307018,195
2014-02-20,56.919102,56.919998,56.919102,56.919998,42.841412,200
2014-02-21,56.860001,56.860001,56.860001,56.860001,42.796257,100
2014-02-24,56.860001,56.860001,56.860001,56.860001,42.796257,0
2014-02-25,56.860001,56.860001,56.860001,56.860001,42.796257,0
2014-02-26,57.230000,57.230000,57.200001,57.200001,43.052158,200
2014-02-27,56.599998,56.599998,56.599998,56.599998,42.600559,200
2014-02-28,57.520000,57.520000,57.520000,57.520000,43.292999,100
2014-03-03,57.470001,57.470001,56.919998,57.029999,42.924194,500
2014-03-04,57.180000,57.410000,56.660000,57.139999,43.006989,1106
2014-03-05,56.799999,57.080002,56.799999,57.049999,42.939247,520
2014-03-06,57.360001,57.360001,57.150002,57.330002,43.150002,406
2014-03-07,57.509899,57.509899,57.290001,57.290001,43.119884,344
2014-03-10,57.340000,57.520000,57.119999,57.349998,43.165054,474
2014-03-11,57.669998,58.060001,57.389999,57.779999,43.488686,794
2014-03-12,57.320000,58.380001,57.320000,58.380001,43.940292,525
2014-03-13,58.380001,58.380001,58.380001,58.380001,43.940292,0
2014-03-14,56.970001,58.400002,56.799999,56.889999,42.818825,2468
2014-03-17,57.419998,57.419998,56.810001,57.020000,42.916672,803
2014-03-18,57.209999,57.209999,57.200001,57.200001,43.052158,356
2014-03-19,57.139999,57.279999,57.139999,57.279999,43.112358,331
2014-03-20,56.750000,56.830002,56.480000,56.480000,42.510227,722
2014-03-21,56.939999,57.000000,56.450001,57.000000,43.092361,3361
2014-03-24,56.349998,56.349998,55.910000,55.919998,42.275871,653
2014-03-25,56.169998,56.169998,56.070000,56.130001,42.434643,425
2014-03-26,56.240002,56.240002,56.110001,56.110001,42.419518,314
2014-03-27,56.110001,56.110001,56.110001,56.110001,42.419518,0
2014-03-28,56.500000,57.380001,56.500000,56.939999,43.047009,847
2014-03-31,57.490002,57.490002,57.490002,57.490002,43.462799,100
2014-04-01,57.630001,57.630001,57.630001,57.630001,43.568649,280
2014-04-02,58.060001,58.900002,58.060001,58.450001,44.188572,813
2014-04-03,58.680000,58.680000,58.680000,58.680000,44.362457,100
2014-04-04,58.680000,58.680000,58.680000,58.680000,44.362457,0
2014-04-07,57.529999,57.770000,57.000000,57.770000,43.674484,735
2014-04-08,57.689999,57.689999,57.689999,57.689999,43.613998,172
2014-04-09,57.500000,57.500000,56.529999,56.580002,42.774834,1482
2014-04-10,56.439999,56.439999,55.980000,55.990002,42.328800,930
2014-04-11,55.150002,55.150002,54.000000,54.000000,40.824341,779
2014-04-14,55.340000,55.340000,54.849998,54.849998,41.466946,1206
2014-04-15,55.070000,55.439999,55.070000,55.439999,41.912991,581
2014-04-16,56.000000,57.000000,56.000000,56.910000,43.024323,842
2014-04-17,56.400002,56.669998,56.230000,56.529999,42.737041,865
2014-04-21,55.599998,56.540001,55.580002,56.540001,42.744602,833
2014-04-22,56.880001,56.880001,56.880001,56.880001,43.001648,100
2014-04-23,57.450001,57.450001,57.450001,57.450001,43.432568,100
2014-04-24,57.580002,57.580002,57.580002,57.580002,43.530846,100
2014-04-25,57.580002,57.580002,57.580002,57.580002,43.530846,0
2014-04-28,57.580002,57.580002,57.580002,57.580002,43.530846,0
2014-04-29,57.380001,57.380001,57.380001,57.380001,43.379646,167
2014-04-30,57.349998,57.349998,57.349998,57.349998,43.356968,100
2014-05-01,57.349998,57.349998,57.349998,57.349998,43.356968,0
2014-05-02,56.930000,56.939999,56.930000,56.939999,43.047009,300
2014-05-05,56.939999,56.939999,56.939999,56.939999,43.047009,0
2014-05-06,56.939999,56.939999,56.939999,56.939999,43.047009,0
2014-05-07,55.700001,55.970001,55.700001,55.970001,42.313675,326
2014-05-08,55.959999,55.959999,55.380001,55.380001,41.867641,300
2014-05-09,56.000000,56.000000,56.000000,56.000000,42.336357,100
2014-05-12,56.540001,56.830002,56.459999,56.759998,42.910923,1660
2014-05-13,56.520000,56.599998,56.419998,56.419998,42.653881,400
2014-05-14,55.689999,55.689999,55.060001,55.060001,41.625721,280
2014-05-15,55.060001,55.060001,55.060001,55.060001,41.625721,0
2014-05-16,54.590000,54.590000,54.590000,54.590000,41.270390,200
2014-05-19,54.590000,54.590000,54.590000,54.590000,41.270390,0
2014-05-20,54.639999,54.689999,54.209999,54.349998,41.088947,800
2014-05-21,54.349998,54.349998,54.349998,54.349998,41.088947,0
2014-05-22,54.349998,54.349998,54.349998,54.349998,41.088947,0
2014-05-23,54.130001,54.730000,54.130001,54.730000,41.376236,205
2014-05-27,54.730000,54.730000,54.730000,54.730000,41.376236,0
2014-05-28,54.990002,55.070000,54.990002,55.070000,41.633270,310
2014-05-29,54.959999,54.959999,54.910000,54.910000,41.512321,200
2014-05-30,54.910000,54.910000,54.910000,54.910000,41.512321,0
2014-06-02,54.910000,54.910000,54.910000,54.910000,41.512321,0
2014-06-03,54.910000,54.910000,54.910000,54.910000,41.512321,0
2014-06-04,54.910000,54.910000,54.910000,54.910000,41.512321,0
2014-06-05,54.910000,54.910000,54.910000,54.910000,41.512321,0
2014-06-06,56.000000,56.000000,55.970001,55.970001,42.313675,600
2014-06-09,56.200001,56.939999,56.200001,56.840000,42.971394,1800
2014-06-10,56.759998,56.939999,56.689999,56.939999,43.047009,500
2014-06-11,57.250000,57.669998,57.250000,57.669998,43.598888,390
2014-06-12,57.439999,57.660000,57.360001,57.400002,43.394783,700
2014-06-13,57.400002,57.400002,57.400002,57.400002,43.394783,0
2014-06-16,56.700001,56.700001,56.700001,56.700001,42.865555,100
2014-06-17,58.000000,59.950001,58.000000,59.950001,45.322601,1866
2014-06-18,60.490002,60.549999,60.439999,60.549999,45.776176,401
2014-06-19,59.980000,60.349998,59.900002,60.349998,45.624985,580
2014-06-20,60.349998,60.349998,60.349998,60.349998,45.624985,0
2014-06-23,59.439999,59.439999,59.439999,59.439999,44.937019,100
2014-06-24,59.750000,59.750000,59.740002,59.740002,45.163826,323
2014-06-25,59.740002,60.119999,59.739899,60.119999,45.451099,362
2014-06-26,60.020000,60.250000,60.020000,60.250000,45.549381,537
2014-06-27,60.250000,60.250000,60.250000,60.250000,45.769688,0
2014-06-30,60.000000,60.560001,60.000000,60.500000,45.959602,1670
2014-07-01,60.500000,60.500000,60.500000,60.500000,45.959602,1000
2014-07-02,61.310001,61.310001,61.000000,61.000000,46.339432,638
2014-07-03,61.000000,61.000000,61.000000,61.000000,46.339432,0
2014-07-07,61.209999,61.669998,61.177399,61.200001,46.491367,1231
2014-07-08,60.880001,61.799999,60.880001,61.799999,46.947163,1077
2014-07-09,61.470001,61.730000,61.119999,61.580002,46.780033,1061
2014-07-10,61.400002,61.400002,61.290001,61.290001,46.559750,552
2014-07-11,61.330002,61.330002,60.970001,60.970001,46.316643,553
2014-07-14,61.700001,61.700001,61.700001,61.700001,46.871201,400
2014-07-15,61.700001,61.700001,61.700001,61.700001,46.871201,0
2014-07-16,61.500000,61.500000,61.000000,61.000000,46.339432,488
2014-07-17,61.000000,61.000000,61.000000,61.000000,46.339432,0
2014-07-18,61.660000,61.660000,61.660000,61.660000,46.840820,200
2014-07-21,61.049999,61.050098,60.970001,61.000000,46.339432,1410
2014-07-22,61.000000,61.000000,61.000000,61.000000,46.339432,0
2014-07-23,61.840000,61.840000,61.369999,61.369999,46.620499,300
2014-07-24,61.369999,61.369999,61.369999,61.369999,46.620499,0
2014-07-25,60.790001,60.790001,60.790001,60.790001,46.179901,109
2014-07-28,60.799999,61.130001,60.139999,60.139999,45.686119,1800
2014-07-29,60.139999,60.139999,60.139999,60.139999,45.686119,0
2014-07-30,60.520000,60.840000,60.520000,60.840000,46.217884,300
2014-07-31,60.389999,60.889999,60.389999,60.419998,45.898815,620
2014-08-01,59.750000,59.750000,58.869999,59.340000,45.078396,600
2014-08-04,60.099998,60.099998,60.099998,60.099998,45.655746,500
2014-08-05,60.099998,60.099998,60.099998,60.099998,45.655746,0
2014-08-06,60.099998,60.099998,60.099998,60.099998,45.655746,0
2014-08-07,60.099998,60.099998,60.099998,60.099998,45.655746,0
2014-08-08,59.070000,59.230000,58.740002,59.230000,44.994827,520
2014-08-11,59.230000,59.230000,59.230000,59.230000,44.994827,0
