Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,25.000000,33.680000,25.000000,31.450001,26.975393,1540500
2021-09-02,30.820000,32.209999,29.200001,29.200001,25.045513,1611200
2021-09-03,29.430000,29.430000,28.139999,28.770000,24.676693,1720500
2021-09-07,29.480000,29.990000,28.750000,28.750000,24.659540,1484900
2021-09-08,28.660000,29.250000,28.450001,29.000000,24.873964,1702600
2021-09-09,28.520000,29.000000,27.190001,28.200001,24.187790,1130100
2021-09-10,28.020000,28.260000,27.000000,27.000000,23.158524,1162500
2021-09-13,26.530001,27.629999,26.510000,27.400000,23.501612,898600
2021-09-14,27.000000,28.459999,25.809999,26.000000,22.300798,2357600
2021-09-15,25.540001,25.700001,22.290001,24.910000,21.365881,7906800
2021-09-16,24.000000,24.879999,24.000000,24.700001,21.185762,3065000
2021-09-17,24.950001,26.059999,24.950001,25.420000,21.803320,4088500
2021-09-20,24.510000,26.500000,24.030001,26.100000,22.386574,15028400
2021-09-21,25.900000,27.010000,25.600000,26.530001,22.755394,9939100
2021-09-22,26.799999,26.950001,26.030001,26.370001,22.618156,8743100
2021-09-23,26.219999,26.900000,25.480000,26.650000,22.858318,5527100
2021-09-24,26.660000,28.309999,26.540001,27.900000,23.930473,4745400
2021-09-27,27.950001,28.379999,27.230000,27.459999,23.553076,3571900
2021-09-28,27.000000,27.180000,26.370001,26.770000,22.961246,4744200
2021-09-29,26.780001,26.915001,25.950001,26.750000,22.944092,4555200
2021-09-30,26.520000,26.570000,25.900000,26.000000,22.300798,2552200
2021-10-01,26.000000,26.120001,25.570000,26.030001,22.326530,2021600
2021-10-04,25.770000,26.440001,25.500000,26.410000,22.652464,1673800
2021-10-05,26.240000,26.780001,25.879999,26.379999,22.626732,2268400
2021-10-06,25.740000,27.150000,25.740000,27.049999,23.201408,2540500
2021-10-07,26.990000,27.940001,26.799999,27.530001,23.613115,2645100
2021-10-08,27.400000,28.040001,27.290001,27.750000,23.801811,2069600
2021-10-11,27.549999,28.570000,27.549999,28.230000,24.213520,943300
2021-10-12,28.200001,28.500000,27.900000,28.280001,24.256409,1320600
2021-10-13,28.200001,28.520000,27.750000,28.370001,24.333603,859300
2021-10-14,28.379999,29.059999,28.209999,28.850000,24.745310,1476500
2021-10-15,28.780001,29.035000,28.100000,28.110001,24.110594,1073400
2021-10-18,27.570000,28.129999,27.120001,27.990000,24.007668,937600
2021-10-19,28.000000,28.580000,27.790001,28.520000,24.462263,550200
2021-10-20,28.410000,29.035000,28.160000,28.900000,24.788193,1255700
2021-10-21,28.900000,28.980000,28.476000,28.790001,24.693848,666100
