Ticker,Earning Date
AA,2024-01-17
AA,2023-10-18
AA,2023-07-19
AA,2023-04-19
AA,2023-01-18
AA,2022-10-19
AA,2022-07-20
AA,2022-04-20
AA,2022-01-19
AA,2021-10-14
AA,2021-07-15
AA,2021-04-15
AA,2021-01-20
AA,2020-10-14
AA,2020-07-15
AA,2020-04-22
AA,2020-01-15
AA,2019-10-16
AA,2019-07-17
AA,2019-04-17
AA,2019-01-16
AA,2018-10-17
AA,2018-07-18
AA,2018-04-18
AA,2018-01-17
AA,2017-10-18
AA,2017-07-19
AA,2017-04-24
AA,2017-01-24
AA,2024-04-17
